forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-09-03 00:00:00,2022-09-02 20:00:00,4,286.8335693359375,39.300000000000004,0.0
2022-09-03 01:00:00,2022-09-02 20:00:00,5,286.42529296875,9.3,0.0
2022-09-03 02:00:00,2022-09-02 20:00:00,6,286.23398437500003,42.400000000000006,0.0
2022-09-03 03:00:00,2022-09-02 20:00:00,7,285.72529296875,94.5,0.0
2022-09-03 04:00:00,2022-09-02 20:00:00,8,285.51706542968753,94.9,0.0
2022-09-03 05:00:00,2022-09-02 20:00:00,9,285.10169677734376,79.9,0.0
2022-09-03 06:00:00,2022-09-02 20:00:00,10,285.1182861328125,49.300000000000004,0.0
2022-09-03 07:00:00,2022-09-02 20:00:00,11,285.12913818359374,41.7,2.048
2022-09-03 08:00:00,2022-09-02 20:00:00,12,285.7,37.2,17.76
2022-09-03 09:00:00,2022-09-02 20:00:00,13,286.6317138671875,50.400000000000006,230.8
2022-09-03 10:00:00,2022-09-02 20:00:00,14,287.8901733398438,56.6,297.6
2022-09-03 11:00:00,2022-09-02 20:00:00,15,289.1211303710938,87.4,352.6
2022-09-03 12:00:00,2022-09-02 20:00:00,16,289.96572265625,82.9,385.312
2022-09-03 13:00:00,2022-09-02 20:00:00,17,290.59718017578126,78.9,415.36
2022-09-03 14:00:00,2022-09-02 20:00:00,18,290.7685546875,87.80000000000001,441.248
2022-09-03 15:00:00,2022-09-02 20:00:00,19,290.55791015625,90.4,542.6800000000001
2022-09-03 16:00:00,2022-09-02 20:00:00,20,290.10679931640624,28.6,503.7
2022-09-03 17:00:00,2022-09-02 20:00:00,21,289.9042114257813,57.400000000000006,471.06
2022-09-03 18:00:00,2022-09-02 20:00:00,22,289.755322265625,35.4,421.68
2022-09-03 19:00:00,2022-09-02 20:00:00,23,289.6912353515625,65.3,367.32800000000003
2022-09-03 20:00:00,2022-09-02 20:00:00,24,289.39539794921876,70.3,311.488
2022-09-03 21:00:00,2022-09-02 20:00:00,25,288.1714599609375,70.10000000000001,0.0
2022-09-03 22:00:00,2022-09-02 20:00:00,26,287.397607421875,31.0,0.0
2022-09-03 23:00:00,2022-09-02 20:00:00,27,286.997607421875,59.300000000000004,0.0
2022-09-04 00:00:00,2022-09-02 20:00:00,28,287.281494140625,49.1,0.0
2022-09-04 01:00:00,2022-09-02 20:00:00,29,288.42808837890624,89.10000000000001,0.0
2022-09-04 02:00:00,2022-09-02 20:00:00,30,288.6,87.60000000000001,0.0
2022-09-04 03:00:00,2022-09-02 20:00:00,31,287.9705810546875,87.0,0.0
