forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-04-17 00:00:00,2023-04-16 20:00:00,4,279.56572265625,5.0,0.62
2023-04-17 01:00:00,2023-04-16 20:00:00,5,279.36572265625,5.0,0.496
2023-04-17 02:00:00,2023-04-16 20:00:00,6,279.1613037109375,3.7,0.41600000000000004
2023-04-17 03:00:00,2023-04-16 20:00:00,7,279.0,0.0,0.0
2023-04-17 04:00:00,2023-04-16 20:00:00,8,278.6,1.1,0.0
2023-04-17 05:00:00,2023-04-16 20:00:00,9,278.231982421875,2.6,0.0
2023-04-17 06:00:00,2023-04-16 20:00:00,10,278.0056640625,4.6000000000000005,0.0
2023-04-17 07:00:00,2023-04-16 20:00:00,11,277.996044921875,5.0,5.776
2023-04-17 08:00:00,2023-04-16 20:00:00,12,279.016552734375,4.9,29.744
2023-04-17 09:00:00,2023-04-16 20:00:00,13,280.40695800781253,3.2,293.36
2023-04-17 10:00:00,2023-04-16 20:00:00,14,281.612548828125,5.0,363.06
2023-04-17 11:00:00,2023-04-16 20:00:00,15,282.5251708984375,5.0,426.02
2023-04-17 12:00:00,2023-04-16 20:00:00,16,283.11806640625,5.0,479.84000000000003
2023-04-17 13:00:00,2023-04-16 20:00:00,17,283.7062255859375,5.0,522.42
2023-04-17 14:00:00,2023-04-16 20:00:00,18,284.1,5.0,552.368
2023-04-17 15:00:00,2023-04-16 20:00:00,19,284.2259521484375,30.900000000000002,668.78
2023-04-17 16:00:00,2023-04-16 20:00:00,20,284.2193115234375,100.0,628.08
2023-04-17 17:00:00,2023-04-16 20:00:00,21,283.8613525390625,100.0,562.82
2023-04-17 18:00:00,2023-04-16 20:00:00,22,283.2654541015625,100.0,493.1
2023-04-17 19:00:00,2023-04-16 20:00:00,23,282.7811767578125,36.6,428.81600000000003
2023-04-17 20:00:00,2023-04-16 20:00:00,24,282.081201171875,5.0,369.552
2023-04-17 21:00:00,2023-04-16 20:00:00,25,281.2579833984375,4.800000000000001,3.2
2023-04-17 22:00:00,2023-04-16 20:00:00,26,280.62705078125003,5.0,1.6
2023-04-17 23:00:00,2023-04-16 20:00:00,27,280.177294921875,4.6000000000000005,1.08
2023-04-18 00:00:00,2023-04-16 20:00:00,28,279.9193115234375,5.0,0.8
2023-04-18 01:00:00,2023-04-16 20:00:00,29,279.589599609375,5.0,0.64
2023-04-18 02:00:00,2023-04-16 20:00:00,30,279.37729492187503,5.0,0.528
2023-04-18 03:00:00,2023-04-16 20:00:00,31,279.0966064453125,5.0,0.0
2023-04-18 04:00:00,2023-04-16 20:00:00,32,278.796630859375,5.0,0.0
2023-04-18 05:00:00,2023-04-16 20:00:00,33,278.6806640625,27.1,0.0
2023-04-18 06:00:00,2023-04-16 20:00:00,34,278.4523193359375,56.400000000000006,0.0
2023-04-18 07:00:00,2023-04-16 20:00:00,35,278.319970703125,5.0,6.432
2023-04-18 08:00:00,2023-04-16 20:00:00,36,278.92421875,50.300000000000004,31.28
2023-04-18 09:00:00,2023-04-16 20:00:00,37,279.92421875,29.900000000000002,299.84000000000003
2023-04-18 10:00:00,2023-04-16 20:00:00,38,281.0306640625,68.60000000000001,370.82
2023-04-18 11:00:00,2023-04-16 20:00:00,39,281.90415039062503,100.0,432.40000000000003
2023-04-18 12:00:00,2023-04-16 20:00:00,40,282.6393310546875,100.0,473.44
2023-04-18 13:00:00,2023-04-16 20:00:00,41,283.232861328125,99.7,505.1
2023-04-18 14:00:00,2023-04-16 20:00:00,42,283.6142578125,94.60000000000001,529.552
2023-04-18 15:00:00,2023-04-16 20:00:00,43,283.93942871093753,96.0,662.34
2023-04-18 16:00:00,2023-04-16 20:00:00,44,283.9987060546875,100.0,621.26
2023-04-18 17:00:00,2023-04-16 20:00:00,45,283.8910400390625,97.4,570.04
2023-04-18 18:00:00,2023-04-16 20:00:00,46,283.59958496093753,100.0,510.36
2023-04-18 19:00:00,2023-04-16 20:00:00,47,282.8587890625,85.5,448.432
2023-04-18 20:00:00,2023-04-16 20:00:00,48,282.0984130859375,86.5,386.0
2023-04-18 21:00:00,2023-04-16 20:00:00,49,281.4013671875,92.5,4.1
2023-04-18 22:00:00,2023-04-16 20:00:00,50,280.83737792968753,65.4,2.04
2023-04-18 23:00:00,2023-04-16 20:00:00,51,280.3523193359375,65.9,1.36
2023-04-19 00:00:00,2023-04-16 20:00:00,52,279.959765625,66.4,1.02
2023-04-19 01:00:00,2023-04-16 20:00:00,53,279.302001953125,15.600000000000001,0.8160000000000001
2023-04-19 02:00:00,2023-04-16 20:00:00,54,278.44169921875,5.0,0.6880000000000001
2023-04-19 03:00:00,2023-04-16 20:00:00,55,277.7171484375,2.3000000000000003,0.0
2023-04-19 04:00:00,2023-04-16 20:00:00,56,277.214296875,0.0,0.0
2023-04-19 05:00:00,2023-04-16 20:00:00,57,276.896435546875,1.3,0.0
2023-04-19 06:00:00,2023-04-16 20:00:00,58,276.5811767578125,4.2,0.0
2023-04-19 07:00:00,2023-04-16 20:00:00,59,276.6,5.0,7.344
2023-04-19 08:00:00,2023-04-16 20:00:00,60,277.30466308593753,5.0,33.408
2023-04-19 09:00:00,2023-04-16 20:00:00,61,278.406982421875,4.800000000000001,309.78000000000003
2023-04-19 10:00:00,2023-04-16 20:00:00,62,279.706982421875,0.0,380.02
2023-04-19 11:00:00,2023-04-16 20:00:00,63,280.6999755859375,0.0,443.58
2023-04-19 12:00:00,2023-04-16 20:00:00,64,281.62094726562503,0.0,497.74
2023-04-19 13:00:00,2023-04-16 20:00:00,65,282.412158203125,0.0,540.46
2023-04-19 14:00:00,2023-04-16 20:00:00,66,282.80258789062503,0.0,570.384
2023-04-19 15:00:00,2023-04-16 20:00:00,67,283.1999755859375,0.30000000000000004,686.0600000000001
2023-04-19 16:00:00,2023-04-16 20:00:00,68,283.28818359375003,5.0,648.88
2023-04-19 17:00:00,2023-04-16 20:00:00,69,283.444091796875,2.8000000000000003,600.54
2023-04-19 18:00:00,2023-04-16 20:00:00,70,283.199658203125,0.0,543.3
2023-04-19 19:00:00,2023-04-16 20:00:00,71,282.65878906250003,0.0,479.968
2023-04-19 20:00:00,2023-04-16 20:00:00,72,281.70126953125003,0.0,414.528
2023-04-19 21:00:00,2023-04-16 20:00:00,73,280.7556884765625,0.0,5.12
2023-04-19 22:00:00,2023-04-16 20:00:00,74,279.91367187500003,0.0,2.56
2023-04-19 23:00:00,2023-04-16 20:00:00,75,279.22421875000003,0.0,1.7
