forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-03-14 00:00:00,2021-03-13 19:00:00,5,275.28378906250003,100.0,0.0
2021-03-14 01:00:00,2021-03-13 19:00:00,6,275.19962890625,100.0,0.0
2021-03-14 02:00:00,2021-03-13 19:00:00,7,274.93263671875,100.0,0.0
2021-03-14 03:00:00,2021-03-13 19:00:00,8,274.54412109375,83.0,0.0
2021-03-14 04:00:00,2021-03-13 19:00:00,9,274.4265234375,66.0,0.0
2021-03-14 05:00:00,2021-03-13 19:00:00,10,274.53087890625,50.0,0.0
2021-03-14 06:00:00,2021-03-13 19:00:00,11,274.6516796875,40.0,0.0
2021-03-14 07:00:00,2021-03-13 19:00:00,12,274.64169921875003,34.0,1.0
2021-03-14 08:00:00,2021-03-13 19:00:00,13,275.11171875,18.0,80.0
2021-03-14 09:00:00,2021-03-13 19:00:00,14,275.7853515625,59.0,130.0
2021-03-14 10:00:00,2021-03-13 19:00:00,15,276.303125,41.0,200.0
2021-03-14 11:00:00,2021-03-13 19:00:00,16,276.669609375,31.0,250.0
2021-03-14 12:00:00,2021-03-13 19:00:00,17,277.0,25.0,300.0
2021-03-14 13:00:00,2021-03-13 19:00:00,18,277.0999755859375,27.0,330.0
2021-03-14 14:00:00,2021-03-13 19:00:00,19,277.2,67.0,460.0
2021-03-14 15:00:00,2021-03-13 19:00:00,20,277.35126953125,61.0,420.0
2021-03-14 16:00:00,2021-03-13 19:00:00,21,277.3,75.0,340.0
2021-03-14 17:00:00,2021-03-13 19:00:00,22,277.6,81.0,280.0
2021-03-14 18:00:00,2021-03-13 19:00:00,23,277.32272949218753,85.0,225.0
2021-03-14 19:00:00,2021-03-13 19:00:00,24,277.1736328125,87.0,187.0
2021-03-14 20:00:00,2021-03-13 19:00:00,25,277.2200927734375,100.0,0.0
2021-03-14 21:00:00,2021-03-13 19:00:00,26,277.33786621093753,97.0,0.0
2021-03-14 22:00:00,2021-03-13 19:00:00,27,277.2,98.0,0.0
