forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-04-30 00:00:00,2021-04-29 20:00:00,4,279.6951171875,95.9,3.44
2021-04-30 01:00:00,2021-04-29 20:00:00,5,278.80747070312503,93.0,2.7520000000000002
2021-04-30 02:00:00,2021-04-29 20:00:00,6,278.1492431640625,69.5,2.3040000000000003
2021-04-30 03:00:00,2021-04-29 20:00:00,7,277.4921875,13.200000000000001,0.0
2021-04-30 04:00:00,2021-04-29 20:00:00,8,276.790185546875,5.1000000000000005,0.0
2021-04-30 05:00:00,2021-04-29 20:00:00,9,276.3426025390625,5.0,0.0
2021-04-30 06:00:00,2021-04-29 20:00:00,10,276.0450927734375,4.9,1.46
2021-04-30 07:00:00,2021-04-29 20:00:00,11,276.561181640625,5.0,18.432000000000002
2021-04-30 08:00:00,2021-04-29 20:00:00,12,277.909228515625,2.8000000000000003,52.544000000000004
2021-04-30 09:00:00,2021-04-29 20:00:00,13,279.3999267578125,0.0,370.02
2021-04-30 10:00:00,2021-04-29 20:00:00,14,280.6146728515625,0.0,439.44
2021-04-30 11:00:00,2021-04-29 20:00:00,15,281.2461181640625,1.3,501.88
2021-04-30 12:00:00,2021-04-29 20:00:00,16,281.40976562500003,3.7,554.9
2021-04-30 13:00:00,2021-04-29 20:00:00,17,280.901806640625,25.900000000000002,596.4
2021-04-30 14:00:00,2021-04-29 20:00:00,18,280.4097412109375,8.0,623.888
2021-04-30 15:00:00,2021-04-29 20:00:00,19,280.41684570312503,0.30000000000000004,732.36
2021-04-30 16:00:00,2021-04-29 20:00:00,20,280.62070312500003,0.2,695.88
2021-04-30 17:00:00,2021-04-29 20:00:00,21,280.54843750000003,0.0,647.98
2021-04-30 18:00:00,2021-04-29 20:00:00,22,280.50048828125,0.0,591.36
2021-04-30 19:00:00,2021-04-29 20:00:00,23,280.45932617187503,0.0,528.7040000000001
2021-04-30 20:00:00,2021-04-29 20:00:00,24,280.23631591796874,0.0,463.168
2021-04-30 21:00:00,2021-04-29 20:00:00,25,279.75457763671875,0.0,23.1
2021-04-30 22:00:00,2021-04-29 20:00:00,26,279.5404907226563,0.0,11.56
2021-04-30 23:00:00,2021-04-29 20:00:00,27,279.32420654296874,0.0,7.7
2021-05-01 00:00:00,2021-04-29 20:00:00,28,279.1,0.0,5.76
2021-05-01 01:00:00,2021-04-29 20:00:00,29,278.894482421875,0.0,4.62
2021-05-01 02:00:00,2021-04-29 20:00:00,30,278.712109375,0.0,3.856
2021-05-01 03:00:00,2021-04-29 20:00:00,31,278.60242919921876,0.0,0.0
2021-05-01 04:00:00,2021-04-29 20:00:00,32,278.6,0.2,0.0
2021-05-01 05:00:00,2021-04-29 20:00:00,33,278.7,5.7,0.0
2021-05-01 06:00:00,2021-04-29 20:00:00,34,278.90000000000003,40.900000000000006,1.76
2021-05-01 07:00:00,2021-04-29 20:00:00,35,279.52548828125003,25.400000000000002,18.400000000000002
2021-05-01 08:00:00,2021-04-29 20:00:00,36,280.312158203125,67.5,51.904
2021-05-01 09:00:00,2021-04-29 20:00:00,37,280.8,92.30000000000001,344.36
2021-05-01 10:00:00,2021-04-29 20:00:00,38,281.112109375,97.5,402.48
2021-05-01 11:00:00,2021-04-29 20:00:00,39,281.0999755859375,94.0,449.02
2021-05-01 12:00:00,2021-04-29 20:00:00,40,281.15098876953124,89.30000000000001,498.08
2021-05-01 13:00:00,2021-04-29 20:00:00,41,281.2255004882813,97.7,539.344
2021-05-01 14:00:00,2021-04-29 20:00:00,42,281.2149658203125,74.5,564.176
2021-05-01 15:00:00,2021-04-29 20:00:00,43,281.35797119140625,87.4,686.46
2021-05-01 16:00:00,2021-04-29 20:00:00,44,281.42127685546876,96.5,638.72
2021-05-01 17:00:00,2021-04-29 20:00:00,45,281.4966186523438,100.0,571.04
2021-05-01 18:00:00,2021-04-29 20:00:00,46,281.277294921875,100.0,499.68
2021-05-01 19:00:00,2021-04-29 20:00:00,47,281.1966186523438,100.0,433.344
2021-05-01 20:00:00,2021-04-29 20:00:00,48,281.1772705078125,100.0,374.76800000000003
2021-05-01 21:00:00,2021-04-29 20:00:00,49,280.8772827148438,100.0,16.1
2021-05-01 22:00:00,2021-04-29 20:00:00,50,281.03427734375003,100.0,8.06
2021-05-01 23:00:00,2021-04-29 20:00:00,51,280.87729492187503,100.0,5.36
2021-05-02 00:00:00,2021-04-29 20:00:00,52,280.3386474609375,95.9,4.0200000000000005
2021-05-02 01:00:00,2021-04-29 20:00:00,53,279.66826171875,75.8,3.22
2021-05-02 02:00:00,2021-04-29 20:00:00,54,279.14637451171876,57.5,2.688
2021-05-02 03:00:00,2021-04-29 20:00:00,55,278.7129150390625,82.60000000000001,0.0
2021-05-02 04:00:00,2021-04-29 20:00:00,56,278.2898803710938,95.2,0.0
2021-05-02 05:00:00,2021-04-29 20:00:00,57,278.3064697265625,100.0,0.0
2021-05-02 06:00:00,2021-04-29 20:00:00,58,278.6074951171875,100.0,1.12
2021-05-02 07:00:00,2021-04-29 20:00:00,59,279.078076171875,100.0,9.120000000000001
2021-05-02 08:00:00,2021-04-29 20:00:00,60,279.44581298828126,100.0,28.656000000000002
2021-05-02 09:00:00,2021-04-29 20:00:00,61,279.8974609375,100.0,267.08
2021-05-02 10:00:00,2021-04-29 20:00:00,62,280.04296875,100.0,315.58
2021-05-02 11:00:00,2021-04-29 20:00:00,63,279.87534179687503,99.80000000000001,315.86
2021-05-02 12:00:00,2021-04-29 20:00:00,64,280.2,93.7,303.7
2021-05-02 13:00:00,2021-04-29 20:00:00,65,281.1646728515625,15.0,334.672
2021-05-02 14:00:00,2021-04-29 20:00:00,66,281.11411132812503,6.0,405.136
2021-05-02 15:00:00,2021-04-29 20:00:00,67,281.0758056640625,8.6,726.78
2021-05-02 16:00:00,2021-04-29 20:00:00,68,280.98828125,11.9,688.46
2021-05-02 17:00:00,2021-04-29 20:00:00,69,281.16705322265625,3.4000000000000004,641.78
2021-05-02 18:00:00,2021-04-29 20:00:00,70,281.01409912109375,4.5,586.1
