forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-01-30 01:00:00,2021-01-29 19:00:00,6,266.838203125,0.0,0.0
2021-01-30 02:00:00,2021-01-29 19:00:00,7,266.77666015625,4.666666666666667,0.0
2021-01-30 03:00:00,2021-01-29 19:00:00,8,266.7151171875,9.333333333333334,0.0
2021-01-30 04:00:00,2021-01-29 19:00:00,9,266.65357421875,14.0,0.0
2021-01-30 05:00:00,2021-01-29 19:00:00,10,266.87654947916667,28.0,0.0
2021-01-30 06:00:00,2021-01-29 19:00:00,11,267.09952473958333,42.0,0.0
2021-01-30 07:00:00,2021-01-29 19:00:00,12,267.3225,56.0,0.0
2021-01-30 08:00:00,2021-01-29 19:00:00,13,267.84772135416665,68.66666666666667,6.666666666666666
2021-01-30 09:00:00,2021-01-29 19:00:00,14,268.37294270833337,81.33333333333334,13.333333333333332
2021-01-30 10:00:00,2021-01-29 19:00:00,15,268.89816406250003,94.0,20.0
2021-01-30 11:00:00,2021-01-29 19:00:00,16,269.73145833333336,84.66666666666667,50.0
2021-01-30 12:00:00,2021-01-29 19:00:00,17,270.56475260416664,75.33333333333333,80.0
2021-01-30 13:00:00,2021-01-29 19:00:00,18,271.398046875,66.0,110.0
2021-01-30 14:00:00,2021-01-29 19:00:00,19,270.8687434895833,48.0,116.66666666666667
2021-01-30 15:00:00,2021-01-29 19:00:00,20,270.33944010416667,30.0,123.33333333333333
2021-01-30 16:00:00,2021-01-29 19:00:00,21,269.81013671875,12.0,130.0
2021-01-30 17:00:00,2021-01-29 19:00:00,22,269.22309244791666,10.0,110.0
2021-01-30 18:00:00,2021-01-29 19:00:00,23,268.63604817708335,8.0,90.0
2021-01-30 19:00:00,2021-01-29 19:00:00,24,268.04900390625,6.0,70.0
2021-01-30 20:00:00,2021-01-29 19:00:00,25,267.8942057291667,4.0,46.66666666666667
2021-01-30 21:00:00,2021-01-29 19:00:00,26,267.7394075520833,2.0,23.333333333333336
2021-01-30 22:00:00,2021-01-29 19:00:00,27,267.584609375,0.0,0.0
2021-01-30 23:00:00,2021-01-29 19:00:00,28,267.4829361979167,0.0,0.0
2021-01-31 00:00:00,2021-01-29 19:00:00,29,267.38126302083333,0.0,0.0
2021-01-31 01:00:00,2021-01-29 19:00:00,30,267.27958984375,0.0,0.0
2021-01-31 02:00:00,2021-01-29 19:00:00,31,267.2062890625,0.0,0.0
2021-01-31 03:00:00,2021-01-29 19:00:00,32,267.13298828125,0.0,0.0
2021-01-31 04:00:00,2021-01-29 19:00:00,33,267.0596875,0.0,0.0
2021-01-31 05:00:00,2021-01-29 19:00:00,34,267.0510481770833,0.0,0.0
2021-01-31 06:00:00,2021-01-29 19:00:00,35,267.0424088541667,0.0,0.0
2021-01-31 07:00:00,2021-01-29 19:00:00,36,267.03376953125,0.0,0.0
2021-01-31 08:00:00,2021-01-29 19:00:00,37,267.5191471354167,19.0,6.666666666666666
2021-01-31 09:00:00,2021-01-29 19:00:00,38,268.00452473958336,38.0,13.333333333333332
2021-01-31 10:00:00,2021-01-29 19:00:00,39,268.48990234375003,57.0,20.0
2021-01-31 11:00:00,2021-01-29 19:00:00,40,269.39421223958334,53.0,46.666666666666664
2021-01-31 12:00:00,2021-01-29 19:00:00,41,270.2985221354167,49.0,73.33333333333333
2021-01-31 13:00:00,2021-01-29 19:00:00,42,271.20283203125,45.0,100.0
2021-01-31 14:00:00,2021-01-29 19:00:00,43,270.75801432291667,33.333333333333336,110.0
2021-01-31 15:00:00,2021-01-29 19:00:00,44,270.3131966145834,21.666666666666668,120.0
2021-01-31 16:00:00,2021-01-29 19:00:00,45,269.86837890625003,10.0,130.0
2021-01-31 17:00:00,2021-01-29 19:00:00,46,269.44368489583337,8.333333333333334,106.66666666666667
2021-01-31 18:00:00,2021-01-29 19:00:00,47,269.01899088541666,6.666666666666667,83.33333333333334
2021-01-31 19:00:00,2021-01-29 19:00:00,48,268.594296875,5.0,60.0
2021-01-31 20:00:00,2021-01-29 19:00:00,49,268.4097265625,3.3333333333333335,40.0
2021-01-31 21:00:00,2021-01-29 19:00:00,50,268.22515625,1.666666666666667,20.0
2021-01-31 22:00:00,2021-01-29 19:00:00,51,268.0405859375,0.0,0.0
2021-01-31 23:00:00,2021-01-29 19:00:00,52,267.9041471354167,0.0,0.0
2021-02-01 00:00:00,2021-01-29 19:00:00,53,267.7677083333333,0.0,0.0
2021-02-01 01:00:00,2021-01-29 19:00:00,54,267.63126953125,0.0,0.0
2021-02-01 02:00:00,2021-01-29 19:00:00,55,267.54150390625,0.0,0.0
2021-02-01 03:00:00,2021-01-29 19:00:00,56,267.45173828125,0.0,0.0
2021-02-01 04:00:00,2021-01-29 19:00:00,57,267.36197265625003,0.0,0.0
2021-02-01 05:00:00,2021-01-29 19:00:00,58,267.29291015625,0.0,0.0
2021-02-01 06:00:00,2021-01-29 19:00:00,59,267.22384765625003,0.0,0.0
2021-02-01 07:00:00,2021-01-29 19:00:00,60,267.15478515625,0.0,0.0
2021-02-01 08:00:00,2021-01-29 19:00:00,61,267.66828776041666,8.333333333333334,10.0
2021-02-01 09:00:00,2021-01-29 19:00:00,62,268.1817903645833,16.666666666666668,20.0
2021-02-01 10:00:00,2021-01-29 19:00:00,63,268.69529296875,25.0,30.0
2021-02-01 11:00:00,2021-01-29 19:00:00,64,269.55269531249996,37.66666666666667,50.0
2021-02-01 12:00:00,2021-01-29 19:00:00,65,270.41009765625,50.333333333333336,70.0
2021-02-01 13:00:00,2021-01-29 19:00:00,66,271.2675,63.0,90.0
2021-02-01 14:00:00,2021-01-29 19:00:00,67,270.97521484375,73.66666666666667,93.33333333333333
2021-02-01 15:00:00,2021-01-29 19:00:00,68,270.6829296875,84.33333333333333,96.66666666666667
2021-02-01 16:00:00,2021-01-29 19:00:00,69,270.39064453125,95.0,100.0
2021-02-01 17:00:00,2021-01-29 19:00:00,70,269.98083333333335,94.66666666666667,83.33333333333333
2021-02-01 18:00:00,2021-01-29 19:00:00,71,269.5710221354167,94.33333333333333,66.66666666666666
2021-02-01 19:00:00,2021-01-29 19:00:00,72,269.1612109375,94.0,50.0
2021-02-01 20:00:00,2021-01-29 19:00:00,73,268.8311328125,83.0,33.33333333333333
2021-02-01 21:00:00,2021-01-29 19:00:00,74,268.5010546875,72.0,16.666666666666664
2021-02-01 22:00:00,2021-01-29 19:00:00,75,268.1709765625,61.0,0.0
