forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2024-02-21 00:00:00,2024-02-20 19:00:00,5,277.11234375,100.0,0.0
2024-02-21 01:00:00,2024-02-20 19:00:00,6,277.03296875,100.0,0.0
2024-02-21 02:00:00,2024-02-20 19:00:00,7,276.846328125,100.0,0.0
2024-02-21 03:00:00,2024-02-20 19:00:00,8,276.870390625,100.0,0.0
2024-02-21 04:00:00,2024-02-20 19:00:00,9,276.94326171875,100.0,0.0
2024-02-21 05:00:00,2024-02-20 19:00:00,10,277.02001953125,100.0,0.0
2024-02-21 06:00:00,2024-02-20 19:00:00,11,276.92529296875,100.0,0.0
2024-02-21 07:00:00,2024-02-20 19:00:00,12,277.06740234375,100.0,0.0
2024-02-21 08:00:00,2024-02-20 19:00:00,13,277.198515625,100.0,0.28
2024-02-21 09:00:00,2024-02-20 19:00:00,14,277.0282421875,97.4,3.86
2024-02-21 10:00:00,2024-02-20 19:00:00,15,276.97341796875,75.2,15.18
2024-02-21 11:00:00,2024-02-20 19:00:00,16,276.8802734375,51.1,51.2
2024-02-21 12:00:00,2024-02-20 19:00:00,17,276.50345703125,73.7,93.44
2024-02-21 13:00:00,2024-02-20 19:00:00,18,276.305234375,96.2,115.232
2024-02-21 14:00:00,2024-02-20 19:00:00,19,276.40533203125,100.0,145.5
2024-02-21 15:00:00,2024-02-20 19:00:00,20,276.58771484375,100.0,123.68
2024-02-21 16:00:00,2024-02-20 19:00:00,21,276.772509765625,100.0,110.2
2024-02-21 17:00:00,2024-02-20 19:00:00,22,276.708447265625,100.0,93.64
2024-02-21 18:00:00,2024-02-20 19:00:00,23,276.613525390625,100.0,75.248
2024-02-21 19:00:00,2024-02-20 19:00:00,24,276.361083984375,100.0,62.704
2024-02-21 20:00:00,2024-02-20 19:00:00,25,276.4282470703125,100.0,0.0
2024-02-21 21:00:00,2024-02-20 19:00:00,26,276.8273193359375,100.0,0.0
2024-02-21 22:00:00,2024-02-20 19:00:00,27,276.900830078125,100.0,0.0
2024-02-21 23:00:00,2024-02-20 19:00:00,28,276.81210937500003,100.0,0.0
2024-02-22 00:00:00,2024-02-20 19:00:00,29,276.99365234375,100.0,0.0
2024-02-22 01:00:00,2024-02-20 19:00:00,30,277.36203125000003,100.0,0.0
