forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-12-15 00:00:00,2022-12-14 19:00:00,5,268.22824218750003,5.300000000000001,0.0
2022-12-15 01:00:00,2022-12-14 19:00:00,6,268.148046875,4.800000000000001,0.0
2022-12-15 02:00:00,2022-12-14 19:00:00,7,267.91734375,5.1000000000000005,0.0
2022-12-15 03:00:00,2022-12-14 19:00:00,8,267.74025390625,34.9,0.0
2022-12-15 04:00:00,2022-12-14 19:00:00,9,267.63345703125003,81.9,0.0
2022-12-15 05:00:00,2022-12-14 19:00:00,10,267.591484375,39.0,0.0
2022-12-15 06:00:00,2022-12-14 19:00:00,11,267.4058203125,17.1,0.0
2022-12-15 07:00:00,2022-12-14 19:00:00,12,267.428359375,30.0,0.0
2022-12-15 08:00:00,2022-12-14 19:00:00,13,267.37607421875,85.60000000000001,0.0
2022-12-15 09:00:00,2022-12-14 19:00:00,14,267.4467578125,100.0,0.0
2022-12-15 10:00:00,2022-12-14 19:00:00,15,267.86705078125,87.5,6.16
2022-12-15 11:00:00,2022-12-14 19:00:00,16,268.56974609375,76.0,19.900000000000002
2022-12-15 12:00:00,2022-12-14 19:00:00,17,269.19966796875,71.60000000000001,35.2
2022-12-15 13:00:00,2022-12-14 19:00:00,18,269.65537109375,86.60000000000001,47.94
2022-12-15 14:00:00,2022-12-14 19:00:00,19,269.752734375,99.0,78.92
2022-12-15 15:00:00,2022-12-14 19:00:00,20,269.535390625,70.3,55.46
2022-12-15 16:00:00,2022-12-14 19:00:00,21,269.13009765625003,96.30000000000001,37.42
2022-12-15 17:00:00,2022-12-14 19:00:00,22,268.87710937500003,82.9,28.060000000000002
2022-12-15 18:00:00,2022-12-14 19:00:00,23,268.6175390625,26.6,22.44
2022-12-15 19:00:00,2022-12-14 19:00:00,24,268.384521484375,18.3,18.7
2022-12-15 20:00:00,2022-12-14 19:00:00,25,268.12353515625,15.700000000000001,0.0
2022-12-15 21:00:00,2022-12-14 19:00:00,26,267.894609375,18.8,0.0
2022-12-15 22:00:00,2022-12-14 19:00:00,27,267.7865234375,18.0,0.0
2022-12-15 23:00:00,2022-12-14 19:00:00,28,267.86105468750003,15.600000000000001,0.0
2022-12-16 00:00:00,2022-12-14 19:00:00,29,268.04541015625,13.4,0.0
2022-12-16 01:00:00,2022-12-14 19:00:00,30,268.24416015625,14.4,0.0
