forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-04-11 00:00:00,2023-04-10 20:00:00,4,280.430908203125,100.0,0.04
2023-04-11 01:00:00,2023-04-10 20:00:00,5,280.60556640625003,100.0,0.032
2023-04-11 02:00:00,2023-04-10 20:00:00,6,280.73583984375,100.0,0.016
2023-04-11 03:00:00,2023-04-10 20:00:00,7,280.7825439453125,100.0,0.0
2023-04-11 04:00:00,2023-04-10 20:00:00,8,281.045458984375,100.0,0.0
2023-04-11 05:00:00,2023-04-10 20:00:00,9,280.973828125,100.0,0.0
2023-04-11 06:00:00,2023-04-10 20:00:00,10,281.0,100.0,0.0
2023-04-11 07:00:00,2023-04-10 20:00:00,11,281.1676513671875,100.0,0.64
2023-04-11 08:00:00,2023-04-10 20:00:00,12,280.3963623046875,100.0,2.224
2023-04-11 09:00:00,2023-04-10 20:00:00,13,280.06181640625,100.0,13.36
2023-04-11 10:00:00,2023-04-10 20:00:00,14,280.08326416015626,100.0,51.58
2023-04-11 11:00:00,2023-04-10 20:00:00,15,280.1290771484375,100.0,62.68
2023-04-11 12:00:00,2023-04-10 20:00:00,16,280.52133789062503,100.0,138.34
2023-04-11 13:00:00,2023-04-10 20:00:00,17,279.98068847656253,100.0,186.38
2023-04-11 14:00:00,2023-04-10 20:00:00,18,279.707763671875,100.0,205.744
2023-04-11 15:00:00,2023-04-10 20:00:00,19,279.6446044921875,100.0,268.62
2023-04-11 16:00:00,2023-04-10 20:00:00,20,279.71933593750003,100.0,315.94
2023-04-11 17:00:00,2023-04-10 20:00:00,21,279.67294921875003,100.0,306.46
2023-04-11 18:00:00,2023-04-10 20:00:00,22,279.82272949218753,100.0,253.74
2023-04-11 19:00:00,2023-04-10 20:00:00,23,279.717919921875,100.0,209.504
2023-04-11 20:00:00,2023-04-10 20:00:00,24,279.63583984375003,99.80000000000001,176.544
2023-04-11 21:00:00,2023-04-10 20:00:00,25,279.458935546875,5.6000000000000005,0.42
2023-04-11 22:00:00,2023-04-10 20:00:00,26,279.358935546875,8.3,0.2
2023-04-11 23:00:00,2023-04-10 20:00:00,27,279.2589599609375,5.0,0.14
2023-04-12 00:00:00,2023-04-10 20:00:00,28,279.0999755859375,5.0,0.1
2023-04-12 01:00:00,2023-04-10 20:00:00,29,279.0193115234375,5.0,0.08
2023-04-12 02:00:00,2023-04-10 20:00:00,30,278.779541015625,5.0,0.064
2023-04-12 03:00:00,2023-04-10 20:00:00,31,278.5193115234375,5.0,0.0
2023-04-12 04:00:00,2023-04-10 20:00:00,32,278.2806640625,5.0,0.0
2023-04-12 05:00:00,2023-04-10 20:00:00,33,277.9974365234375,5.0,0.0
2023-04-12 06:00:00,2023-04-10 20:00:00,34,277.79140625,5.0,0.0
2023-04-12 07:00:00,2023-04-10 20:00:00,35,277.5,5.0,2.944
2023-04-12 08:00:00,2023-04-10 20:00:00,36,277.88791503906253,5.0,22.144000000000002
2023-04-12 09:00:00,2023-04-10 20:00:00,37,278.708544921875,5.0,257.34000000000003
2023-04-12 10:00:00,2023-04-10 20:00:00,38,279.80595703125,4.7,327.16
2023-04-12 11:00:00,2023-04-10 20:00:00,39,280.389208984375,5.300000000000001,390.92
2023-04-12 12:00:00,2023-04-10 20:00:00,40,280.31931152343753,37.0,445.0
2023-04-12 13:00:00,2023-04-10 20:00:00,41,280.21933593750003,21.400000000000002,482.54
2023-04-12 14:00:00,2023-04-10 20:00:00,42,279.8386474609375,100.0,509.728
2023-04-12 15:00:00,2023-04-10 20:00:00,43,280.138671875,100.0,528.0
