forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-08-28 00:00:00,2022-08-27 20:00:00,4,290.357421875,100.0,0.448
2022-08-28 01:00:00,2022-08-27 20:00:00,5,290.15744628906253,100.0,0.368
2022-08-28 02:00:00,2022-08-27 20:00:00,6,289.88011474609374,92.10000000000001,0.304
2022-08-28 03:00:00,2022-08-27 20:00:00,7,289.69288330078126,100.0,0.0
2022-08-28 04:00:00,2022-08-27 20:00:00,8,289.5833984375,97.80000000000001,0.0
2022-08-28 05:00:00,2022-08-27 20:00:00,9,289.44036865234375,93.0,0.0
2022-08-28 06:00:00,2022-08-27 20:00:00,10,289.2220458984375,92.7,0.0
2022-08-28 07:00:00,2022-08-27 20:00:00,11,289.39677734375,82.7,3.8240000000000003
2022-08-28 08:00:00,2022-08-27 20:00:00,12,290.05849609375,93.9,21.6
2022-08-28 09:00:00,2022-08-27 20:00:00,13,291.1,84.60000000000001,221.02
2022-08-28 10:00:00,2022-08-27 20:00:00,14,292.370751953125,23.8,280.28000000000003
2022-08-28 11:00:00,2022-08-27 20:00:00,15,292.58787841796874,62.5,342.68
2022-08-28 12:00:00,2022-08-27 20:00:00,16,292.1,41.900000000000006,358.02
2022-08-28 13:00:00,2022-08-27 20:00:00,17,293.24423828125003,11.600000000000001,396.08
2022-08-28 14:00:00,2022-08-27 20:00:00,18,293.0,21.400000000000002,435.42400000000004
2022-08-28 15:00:00,2022-08-27 20:00:00,19,292.2,47.300000000000004,600.86
2022-08-28 16:00:00,2022-08-27 20:00:00,20,291.35926513671876,83.9,521.2
2022-08-28 17:00:00,2022-08-27 20:00:00,21,291.0,92.80000000000001,436.336
2022-08-28 18:00:00,2022-08-27 20:00:00,22,290.45546875,72.5,369.6
2022-08-28 19:00:00,2022-08-27 20:00:00,23,289.9510009765625,100.0,316.336
2022-08-28 20:00:00,2022-08-27 20:00:00,24,289.4221923828125,100.0,265.984
2022-08-28 21:00:00,2022-08-27 20:00:00,25,289.13889160156253,100.0,0.44
2022-08-28 22:00:00,2022-08-27 20:00:00,26,288.7389282226563,100.0,0.22
2022-08-28 23:00:00,2022-08-27 20:00:00,27,288.4388916015625,79.10000000000001,0.14400000000000002
2022-08-29 00:00:00,2022-08-27 20:00:00,28,288.27781982421874,99.2,0.112
2022-08-29 01:00:00,2022-08-27 20:00:00,29,288.0244506835938,100.0,0.08
2022-08-29 02:00:00,2022-08-27 20:00:00,30,288.01108398437503,97.4,0.064
2022-08-29 03:00:00,2022-08-27 20:00:00,31,288.2064575195313,100.0,0.0
2022-08-29 04:00:00,2022-08-27 20:00:00,32,288.0059326171875,100.0,0.0
2022-08-29 05:00:00,2022-08-27 20:00:00,33,287.91965332031253,74.5,0.0
2022-08-29 06:00:00,2022-08-27 20:00:00,34,287.5417114257813,8.6,0.0
2022-08-29 07:00:00,2022-08-27 20:00:00,35,287.32086181640625,5.1000000000000005,3.7920000000000003
2022-08-29 08:00:00,2022-08-27 20:00:00,36,288.12086181640626,5.0,23.952
2022-08-29 09:00:00,2022-08-27 20:00:00,37,289.320849609375,5.0,261.66
2022-08-29 10:00:00,2022-08-27 20:00:00,38,290.00974121093753,5.0,329.3
2022-08-29 11:00:00,2022-08-27 20:00:00,39,290.5765869140625,5.0,391.34000000000003
2022-08-29 12:00:00,2022-08-27 20:00:00,40,291.00253906250003,5.0,444.62
2022-08-29 13:00:00,2022-08-27 20:00:00,41,291.2008544921875,5.0,487.072
2022-08-29 14:00:00,2022-08-27 20:00:00,42,291.488818359375,5.0,517.12
2022-08-29 15:00:00,2022-08-27 20:00:00,43,291.7025390625,5.0,636.66
2022-08-29 16:00:00,2022-08-27 20:00:00,44,291.91029052734376,5.0,601.32
