forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2024-01-25 00:00:00,2024-01-24 19:00:00,5,277.92890625,7.800000000000001,0.0
2024-01-25 01:00:00,2024-01-24 19:00:00,6,277.4511328125,5.6000000000000005,0.0
2024-01-25 02:00:00,2024-01-24 19:00:00,7,276.763984375,5.4,0.0
2024-01-25 03:00:00,2024-01-24 19:00:00,8,275.90984375,5.0,0.0
2024-01-25 04:00:00,2024-01-24 19:00:00,9,275.183984375,70.7,0.0
2024-01-25 05:00:00,2024-01-24 19:00:00,10,274.91281738281253,89.7,0.0
2024-01-25 06:00:00,2024-01-24 19:00:00,11,274.3978271484375,15.700000000000001,0.0
2024-01-25 07:00:00,2024-01-24 19:00:00,12,274.1987548828125,82.5,0.0
2024-01-25 08:00:00,2024-01-24 19:00:00,13,274.3093994140625,82.60000000000001,0.0
2024-01-25 09:00:00,2024-01-24 19:00:00,14,274.632861328125,14.5,1.34
2024-01-25 10:00:00,2024-01-24 19:00:00,15,275.09955078125,13.4,18.36
2024-01-25 11:00:00,2024-01-24 19:00:00,16,275.5124609375,5.1000000000000005,45.06
2024-01-25 12:00:00,2024-01-24 19:00:00,17,275.80619140625,1.5,71.56
2024-01-25 13:00:00,2024-01-24 19:00:00,18,275.945078125,3.7,91.94
2024-01-25 14:00:00,2024-01-24 19:00:00,19,275.88611328125,0.7000000000000001,173.06
2024-01-25 15:00:00,2024-01-24 19:00:00,20,275.6979296875,0.0,145.52
2024-01-25 16:00:00,2024-01-24 19:00:00,21,275.46107421875,0.0,111.26
2024-01-25 17:00:00,2024-01-24 19:00:00,22,275.3416015625,5.0,83.68
2024-01-25 18:00:00,2024-01-24 19:00:00,23,275.22583984375,5.0,66.94
2024-01-25 19:00:00,2024-01-24 19:00:00,24,275.117109375,5.0,55.800000000000004
2024-01-25 20:00:00,2024-01-24 19:00:00,25,275.16501953125,5.0,0.0
2024-01-25 21:00:00,2024-01-24 19:00:00,26,275.1454296875,5.0,0.0
2024-01-25 22:00:00,2024-01-24 19:00:00,27,275.11302734375,5.0,0.0
2024-01-25 23:00:00,2024-01-24 19:00:00,28,275.15041015625,5.7,0.0
2024-01-26 00:00:00,2024-01-24 19:00:00,29,275.10396484375,47.300000000000004,0.0
2024-01-26 01:00:00,2024-01-24 19:00:00,30,274.97318359375,100.0,0.0
2024-01-26 02:00:00,2024-01-24 19:00:00,31,274.97802734375,100.0,0.0
2024-01-26 03:00:00,2024-01-24 19:00:00,32,275.1435546875,100.0,0.0
2024-01-26 04:00:00,2024-01-24 19:00:00,33,275.2314453125,100.0,0.0
2024-01-26 05:00:00,2024-01-24 19:00:00,34,275.23802734375,100.0,0.0
2024-01-26 06:00:00,2024-01-24 19:00:00,35,275.310498046875,100.0,0.0
2024-01-26 07:00:00,2024-01-24 19:00:00,36,275.59116210937503,100.0,0.0
2024-01-26 08:00:00,2024-01-24 19:00:00,37,275.78013671875,100.0,0.0
2024-01-26 09:00:00,2024-01-24 19:00:00,38,276.328984375,100.0,0.74
2024-01-26 10:00:00,2024-01-24 19:00:00,39,276.5996484375,100.0,10.44
2024-01-26 11:00:00,2024-01-24 19:00:00,40,276.59775390625003,100.0,13.3
2024-01-26 12:00:00,2024-01-24 19:00:00,41,276.4658984375,100.0,11.74
2024-01-26 13:00:00,2024-01-24 19:00:00,42,276.31669921875,100.0,10.9
2024-01-26 14:00:00,2024-01-24 19:00:00,43,276.36093750000003,100.0,9.0
2024-01-26 15:00:00,2024-01-24 19:00:00,44,277.38599609375,100.0,7.0200000000000005
2024-01-26 16:00:00,2024-01-24 19:00:00,45,277.8899609375,97.5,6.5200000000000005
2024-01-26 17:00:00,2024-01-24 19:00:00,46,278.1695703125,55.7,5.14
2024-01-26 18:00:00,2024-01-24 19:00:00,47,278.29681640625,79.80000000000001,4.1
2024-01-26 19:00:00,2024-01-24 19:00:00,48,278.08576171875,100.0,3.42
2024-01-26 20:00:00,2024-01-24 19:00:00,49,277.674375,100.0,0.0
2024-01-26 21:00:00,2024-01-24 19:00:00,50,277.58912109375,84.0,0.0
2024-01-26 22:00:00,2024-01-24 19:00:00,51,277.5615234375,91.5,0.0
2024-01-26 23:00:00,2024-01-24 19:00:00,52,277.5426171875,0.0,0.0
2024-01-27 00:00:00,2024-01-24 19:00:00,53,277.467578125,2.4000000000000004,0.0
2024-01-27 01:00:00,2024-01-24 19:00:00,54,277.32892578125,3.2,0.0
2024-01-27 02:00:00,2024-01-24 19:00:00,55,277.3481640625,0.0,0.0
2024-01-27 03:00:00,2024-01-24 19:00:00,56,277.30123046875,0.0,0.0
2024-01-27 04:00:00,2024-01-24 19:00:00,57,277.261171875,0.0,0.0
2024-01-27 05:00:00,2024-01-24 19:00:00,58,277.18154296875,0.0,0.0
2024-01-27 06:00:00,2024-01-24 19:00:00,59,277.01675781250003,5.0,0.0
2024-01-27 07:00:00,2024-01-24 19:00:00,60,277.08912109375,5.0,0.0
2024-01-27 08:00:00,2024-01-24 19:00:00,61,277.13294921875,10.0,0.0
2024-01-27 09:00:00,2024-01-24 19:00:00,62,277.0946484375,31.1,1.86
2024-01-27 10:00:00,2024-01-24 19:00:00,63,277.05791015625,82.9,18.76
2024-01-27 11:00:00,2024-01-24 19:00:00,64,277.15781250000003,100.0,32.38
2024-01-27 12:00:00,2024-01-24 19:00:00,65,277.12697265625,100.0,35.32
2024-01-27 13:00:00,2024-01-24 19:00:00,66,277.32685546875,100.0,39.02
2024-01-27 14:00:00,2024-01-24 19:00:00,67,277.30494140625,100.0,49.2
