forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-10-07 00:00:00,2023-10-06 20:00:00,4,287.2132568359375,93.30000000000001,0.0
2023-10-07 01:00:00,2023-10-06 20:00:00,5,287.554833984375,4.800000000000001,0.0
2023-10-07 02:00:00,2023-10-06 20:00:00,6,286.705517578125,100.0,0.0
2023-10-07 03:00:00,2023-10-06 20:00:00,7,284.340234375,94.80000000000001,0.0
2023-10-07 04:00:00,2023-10-06 20:00:00,8,283.2843017578125,34.1,0.0
2023-10-07 05:00:00,2023-10-06 20:00:00,9,282.681689453125,59.0,0.0
2023-10-07 06:00:00,2023-10-06 20:00:00,10,282.67314453125,100.0,0.0
2023-10-07 07:00:00,2023-10-06 20:00:00,11,283.0548583984375,100.0,0.0
2023-10-07 08:00:00,2023-10-06 20:00:00,12,282.5067138671875,100.0,0.704
2023-10-07 09:00:00,2023-10-06 20:00:00,13,282.5923095703125,100.0,37.96
2023-10-07 10:00:00,2023-10-06 20:00:00,14,282.6651611328125,99.60000000000001,56.34
2023-10-07 11:00:00,2023-10-06 20:00:00,15,283.0428466796875,99.4,83.48
2023-10-07 12:00:00,2023-10-06 20:00:00,16,283.12421875,100.0,131.24
2023-10-07 13:00:00,2023-10-06 20:00:00,17,283.394482421875,100.0,156.76
2023-10-07 14:00:00,2023-10-06 20:00:00,18,283.612109375,100.0,166.98
2023-10-07 15:00:00,2023-10-06 20:00:00,19,283.644091796875,100.0,205.82
2023-10-07 16:00:00,2023-10-06 20:00:00,20,283.72939453125,100.0,203.18
2023-10-07 17:00:00,2023-10-06 20:00:00,21,283.7294189453125,100.0,179.24
2023-10-07 18:00:00,2023-10-06 20:00:00,22,283.5254150390625,100.0,148.74
2023-10-07 19:00:00,2023-10-06 20:00:00,23,283.40068359375,100.0,119.85600000000001
2023-10-07 20:00:00,2023-10-06 20:00:00,24,283.40000000000003,96.7,99.888
2023-10-07 21:00:00,2023-10-06 20:00:00,25,283.3,100.0,0.0
2023-10-07 22:00:00,2023-10-06 20:00:00,26,282.5613525390625,93.0,0.0
2023-10-07 23:00:00,2023-10-06 20:00:00,27,280.5214111328125,46.300000000000004,0.0
2023-10-08 00:00:00,2023-10-06 20:00:00,28,278.8654418945313,72.7,0.0
2023-10-08 01:00:00,2023-10-06 20:00:00,29,279.43272705078124,99.9,0.0
2023-10-08 02:00:00,2023-10-06 20:00:00,30,280.29998779296875,75.60000000000001,0.0
2023-10-08 03:00:00,2023-10-06 20:00:00,31,280.97275390625003,0.2,0.0
2023-10-08 04:00:00,2023-10-06 20:00:00,32,281.6,0.0,0.0
2023-10-08 05:00:00,2023-10-06 20:00:00,33,281.6,0.0,0.0
2023-10-08 06:00:00,2023-10-06 20:00:00,34,281.250634765625,0.0,0.0
2023-10-08 07:00:00,2023-10-06 20:00:00,35,281.0981689453125,0.0,0.0
2023-10-08 08:00:00,2023-10-06 20:00:00,36,281.29819335937503,0.0,0.656
2023-10-08 09:00:00,2023-10-06 20:00:00,37,281.7396484375,0.0,80.96000000000001
2023-10-08 10:00:00,2023-10-06 20:00:00,38,282.5308837890625,0.0,142.56
2023-10-08 11:00:00,2023-10-06 20:00:00,39,283.1851806640625,0.0,199.76
2023-10-08 12:00:00,2023-10-06 20:00:00,40,283.5654541015625,0.0,248.5
2023-10-08 13:00:00,2023-10-06 20:00:00,41,283.912109375,0.0,286.06
2023-10-08 14:00:00,2023-10-06 20:00:00,42,284.1,1.1,310.86400000000003
2023-10-08 15:00:00,2023-10-06 20:00:00,43,284.187890625,5.0,392.3
2023-10-08 16:00:00,2023-10-06 20:00:00,44,284.186279296875,18.3,352.44
2023-10-08 17:00:00,2023-10-06 20:00:00,45,283.999560546875,19.700000000000003,301.22
2023-10-08 18:00:00,2023-10-06 20:00:00,46,283.4510009765625,100.0,245.64000000000001
2023-10-08 19:00:00,2023-10-06 20:00:00,47,283.307421875,98.9,197.312
2023-10-08 20:00:00,2023-10-06 20:00:00,48,283.42893066406253,99.2,164.42000000000002
2023-10-08 21:00:00,2023-10-06 20:00:00,49,283.45102539062503,100.0,0.0
2023-10-08 22:00:00,2023-10-06 20:00:00,50,283.307080078125,100.0,0.0
2023-10-08 23:00:00,2023-10-06 20:00:00,51,283.4742919921875,100.0,0.0
2023-10-09 00:00:00,2023-10-06 20:00:00,52,283.5193359375,100.0,0.0
2023-10-09 01:00:00,2023-10-06 20:00:00,53,283.8154296875,100.0,0.0
2023-10-09 02:00:00,2023-10-06 20:00:00,54,283.9330078125,99.5,0.0
2023-10-09 03:00:00,2023-10-06 20:00:00,55,284.01059570312503,100.0,0.0
2023-10-09 04:00:00,2023-10-06 20:00:00,56,284.2044921875,100.0,0.0
2023-10-09 05:00:00,2023-10-06 20:00:00,57,284.2015625,47.7,0.0
2023-10-09 06:00:00,2023-10-06 20:00:00,58,283.6631640625,4.9,0.0
2023-10-09 07:00:00,2023-10-06 20:00:00,59,283.44556640625,8.5,0.0
2023-10-09 08:00:00,2023-10-06 20:00:00,60,283.31927734375,11.200000000000001,0.496
2023-10-09 09:00:00,2023-10-06 20:00:00,61,283.61763671875,5.5,72.34
2023-10-09 10:00:00,2023-10-06 20:00:00,62,283.99544921875,51.7,131.82
2023-10-09 11:00:00,2023-10-06 20:00:00,63,284.34408203125,100.0,180.6
2023-10-09 12:00:00,2023-10-06 20:00:00,64,284.41490234375,100.0,210.66
2023-10-09 13:00:00,2023-10-06 20:00:00,65,284.50458984375,99.4,225.76
2023-10-09 14:00:00,2023-10-06 20:00:00,66,284.61376953125,98.10000000000001,246.42000000000002
2023-10-09 15:00:00,2023-10-06 20:00:00,67,284.45578613281253,93.5,318.08
2023-10-09 16:00:00,2023-10-06 20:00:00,68,284.245263671875,100.0,292.46
2023-10-09 17:00:00,2023-10-06 20:00:00,69,284.1015869140625,100.0,236.26
2023-10-09 18:00:00,2023-10-06 20:00:00,70,283.9529541015625,100.0,187.44
2023-10-09 19:00:00,2023-10-06 20:00:00,71,283.8253173828125,100.0,150.48
2023-10-09 20:00:00,2023-10-06 20:00:00,72,284.0766845703125,98.60000000000001,125.4
2023-10-09 21:00:00,2023-10-06 20:00:00,73,284.1756591796875,100.0,0.0
2023-10-09 22:00:00,2023-10-06 20:00:00,74,284.88837890625,100.0,0.0
2023-10-09 23:00:00,2023-10-06 20:00:00,75,284.93779296875,26.0,0.0
