forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-03-15 00:00:00,2022-03-14 19:00:00,5,276.123681640625,8.9,0.0
2022-03-15 01:00:00,2022-03-14 19:00:00,6,275.86289062500003,5.5,0.0
2022-03-15 02:00:00,2022-03-14 19:00:00,7,275.7177734375,86.9,0.0
2022-03-15 03:00:00,2022-03-14 19:00:00,8,275.5162841796875,99.60000000000001,0.0
2022-03-15 04:00:00,2022-03-14 19:00:00,9,275.3167724609375,100.0,0.0
2022-03-15 05:00:00,2022-03-14 19:00:00,10,275.38510742187503,100.0,0.0
2022-03-15 06:00:00,2022-03-14 19:00:00,11,275.44248046875003,100.0,0.0
2022-03-15 07:00:00,2022-03-14 19:00:00,12,275.53544921875,100.0,0.624
2022-03-15 08:00:00,2022-03-14 19:00:00,13,275.90986328125,100.0,59.5
2022-03-15 09:00:00,2022-03-14 19:00:00,14,276.605126953125,100.0,105.48
2022-03-15 10:00:00,2022-03-14 19:00:00,15,277.2063232421875,100.0,141.06
2022-03-15 11:00:00,2022-03-14 19:00:00,16,277.2,100.0,171.82
2022-03-15 12:00:00,2022-03-14 19:00:00,17,277.21103515625003,100.0,210.48000000000002
2022-03-15 13:00:00,2022-03-14 19:00:00,18,277.5503173828125,100.0,222.38
2022-03-15 14:00:00,2022-03-14 19:00:00,19,277.7461181640625,100.0,191.46
2022-03-15 15:00:00,2022-03-14 19:00:00,20,277.2086669921875,100.0,142.08
2022-03-15 16:00:00,2022-03-14 19:00:00,21,277.08115234375003,100.0,107.58
2022-03-15 17:00:00,2022-03-14 19:00:00,22,277.33525390625,100.0,95.24
2022-03-15 18:00:00,2022-03-14 19:00:00,23,277.5133544921875,100.0,80.992
2022-03-15 19:00:00,2022-03-14 19:00:00,24,277.2999755859375,100.0,67.584
2022-03-15 20:00:00,2022-03-14 19:00:00,25,277.40000000000003,100.0,0.0
2022-03-15 21:00:00,2022-03-14 19:00:00,26,277.4817138671875,99.7,0.0
2022-03-15 22:00:00,2022-03-14 19:00:00,27,277.54550781250003,62.7,0.0
2022-03-15 23:00:00,2022-03-14 19:00:00,28,277.6182861328125,5.9,0.0
2022-03-16 00:00:00,2022-03-14 19:00:00,29,277.54550781250003,5.7,0.0
2022-03-16 01:00:00,2022-03-14 19:00:00,30,277.3389892578125,5.6000000000000005,0.0
2022-03-16 02:00:00,2022-03-14 19:00:00,31,277.13330078125,5.800000000000001,0.0
2022-03-16 03:00:00,2022-03-14 19:00:00,32,276.9425537109375,5.7,0.0
2022-03-16 04:00:00,2022-03-14 19:00:00,33,276.6306396484375,5.300000000000001,0.0
2022-03-16 05:00:00,2022-03-14 19:00:00,34,276.44943847656253,4.9,0.0
2022-03-16 06:00:00,2022-03-14 19:00:00,35,276.282861328125,6.9,0.0
2022-03-16 07:00:00,2022-03-14 19:00:00,36,276.3048828125,5.0,0.96
2022-03-16 08:00:00,2022-03-14 19:00:00,37,276.67001953125003,5.0,88.3
2022-03-16 09:00:00,2022-03-14 19:00:00,38,277.31908203125,4.7,152.5
2022-03-16 10:00:00,2022-03-14 19:00:00,39,277.92349609375003,14.8,213.9
2022-03-16 11:00:00,2022-03-14 19:00:00,40,278.26025390625,65.5,268.02
2022-03-16 12:00:00,2022-03-14 19:00:00,41,278.1918359375,80.5,311.58
2022-03-16 13:00:00,2022-03-14 19:00:00,42,278.10470703125003,56.7,342.848
2022-03-16 14:00:00,2022-03-14 19:00:00,43,278.1524609375,94.60000000000001,474.34000000000003
2022-03-16 15:00:00,2022-03-14 19:00:00,44,278.37408203125,97.80000000000001,436.2
2022-03-16 16:00:00,2022-03-14 19:00:00,45,278.52958984375,94.9,386.66
2022-03-16 17:00:00,2022-03-14 19:00:00,46,278.44361328125,100.0,333.88
2022-03-16 18:00:00,2022-03-14 19:00:00,47,278.16775390625,100.0,276.8
2022-03-16 19:00:00,2022-03-14 19:00:00,48,278.1467578125,100.0,230.816
2022-03-16 20:00:00,2022-03-14 19:00:00,49,278.26869140625,100.0,0.0
2022-03-16 21:00:00,2022-03-14 19:00:00,50,278.378359375,100.0,0.0
2022-03-16 22:00:00,2022-03-14 19:00:00,51,278.3228125,76.4,0.0
2022-03-16 23:00:00,2022-03-14 19:00:00,52,278.01779296875003,5.9,0.0
2022-03-17 00:00:00,2022-03-14 19:00:00,53,277.6600390625,3.4000000000000004,0.0
2022-03-17 01:00:00,2022-03-14 19:00:00,54,277.74515625,5.0,0.0
2022-03-17 02:00:00,2022-03-14 19:00:00,55,277.62185546875,88.30000000000001,0.0
2022-03-17 03:00:00,2022-03-14 19:00:00,56,277.615703125,100.0,0.0
2022-03-17 04:00:00,2022-03-14 19:00:00,57,277.776171875,97.5,0.0
2022-03-17 05:00:00,2022-03-14 19:00:00,58,277.793505859375,100.0,0.0
2022-03-17 06:00:00,2022-03-14 19:00:00,59,277.922265625,100.0,0.0
2022-03-17 07:00:00,2022-03-14 19:00:00,60,278.556787109375,98.60000000000001,0.976
2022-03-17 08:00:00,2022-03-14 19:00:00,61,279.27902343750003,100.0,68.96000000000001
2022-03-17 09:00:00,2022-03-14 19:00:00,62,279.967890625,100.0,109.98
2022-03-17 10:00:00,2022-03-14 19:00:00,63,280.38767578125,100.0,142.84
2022-03-17 11:00:00,2022-03-14 19:00:00,64,280.58511718750003,100.0,182.20000000000002
2022-03-17 12:00:00,2022-03-14 19:00:00,65,280.36271484375,100.0,197.5
2022-03-17 13:00:00,2022-03-14 19:00:00,66,279.86673828125,100.0,198.992
2022-03-17 14:00:00,2022-03-14 19:00:00,67,279.637734375,100.0,152.14000000000001
2022-03-17 15:00:00,2022-03-14 19:00:00,68,279.25232421875,100.0,125.16
2022-03-17 16:00:00,2022-03-14 19:00:00,69,278.80580078125,100.0,109.04
2022-03-17 17:00:00,2022-03-14 19:00:00,70,278.10849609375003,100.0,91.26
2022-03-17 18:00:00,2022-03-14 19:00:00,71,277.7622265625,100.0,74.0
2022-03-17 19:00:00,2022-03-14 19:00:00,72,277.78533203125,100.0,61.696
2022-03-17 20:00:00,2022-03-14 19:00:00,73,277.8084716796875,92.5,0.0
2022-03-17 21:00:00,2022-03-14 19:00:00,74,277.9116943359375,30.3,0.0
2022-03-17 22:00:00,2022-03-14 19:00:00,75,277.69580078125,63.0,0.0
2022-03-17 23:00:00,2022-03-14 19:00:00,76,277.4909912109375,31.900000000000002,0.0
