forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-10-26 00:00:00,2023-10-25 20:00:00,4,278.2948486328125,100.0,0.0
2023-10-26 01:00:00,2023-10-25 20:00:00,5,278.11736328125,100.0,0.0
2023-10-26 02:00:00,2023-10-25 20:00:00,6,278.09009765625,100.0,0.0
2023-10-26 03:00:00,2023-10-25 20:00:00,7,277.9873046875,100.0,0.0
2023-10-26 04:00:00,2023-10-25 20:00:00,8,277.9182861328125,100.0,0.0
2023-10-26 05:00:00,2023-10-25 20:00:00,9,277.828125,100.0,0.0
2023-10-26 06:00:00,2023-10-25 20:00:00,10,277.78427734375003,100.0,0.0
2023-10-26 07:00:00,2023-10-25 20:00:00,11,277.785546875,100.0,0.0
2023-10-26 08:00:00,2023-10-25 20:00:00,12,277.78837890625,100.0,0.0
2023-10-26 09:00:00,2023-10-25 20:00:00,13,277.8340625,100.0,1.04
2023-10-26 10:00:00,2023-10-25 20:00:00,14,277.8867578125,100.0,3.1
2023-10-26 11:00:00,2023-10-25 20:00:00,15,277.97087890625,100.0,7.48
2023-10-26 12:00:00,2023-10-25 20:00:00,16,277.9491015625,100.0,14.18
2023-10-26 13:00:00,2023-10-25 20:00:00,17,277.8358984375,100.0,18.68
2023-10-26 14:00:00,2023-10-25 20:00:00,18,277.85126953125,100.0,21.56
2023-10-26 15:00:00,2023-10-25 20:00:00,19,278.25533203125,100.0,24.64
2023-10-26 16:00:00,2023-10-25 20:00:00,20,278.7588671875,100.0,27.3
2023-10-26 17:00:00,2023-10-25 20:00:00,21,278.471015625,100.0,25.740000000000002
2023-10-26 18:00:00,2023-10-25 20:00:00,22,278.343798828125,100.0,19.66
2023-10-26 19:00:00,2023-10-25 20:00:00,23,278.357958984375,100.0,15.74
2023-10-26 20:00:00,2023-10-25 20:00:00,24,278.30747070312503,100.0,13.1
2023-10-26 21:00:00,2023-10-25 20:00:00,25,278.013671875,100.0,0.0
2023-10-26 22:00:00,2023-10-25 20:00:00,26,277.61494140625,100.0,0.0
2023-10-26 23:00:00,2023-10-25 20:00:00,27,277.41494140625,100.0,0.0
2023-10-27 00:00:00,2023-10-25 20:00:00,28,277.2579833984375,100.0,0.0
