forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-10-16 00:00:00,2023-10-15 20:00:00,4,283.385859375,5.0,0.0
2023-10-16 01:00:00,2023-10-15 20:00:00,5,283.11892578125,5.0,0.0
2023-10-16 02:00:00,2023-10-15 20:00:00,6,282.85216796875,5.0,0.0
2023-10-16 03:00:00,2023-10-15 20:00:00,7,282.68498046875,5.0,0.0
2023-10-16 04:00:00,2023-10-15 20:00:00,8,282.536875,5.0,0.0
2023-10-16 05:00:00,2023-10-15 20:00:00,9,282.50556640625,5.0,0.0
2023-10-16 06:00:00,2023-10-15 20:00:00,10,282.479296875,5.0,0.0
2023-10-16 07:00:00,2023-10-15 20:00:00,11,282.32525390625,5.0,0.0
2023-10-16 08:00:00,2023-10-15 20:00:00,12,282.19253906250003,5.0,0.02
2023-10-16 09:00:00,2023-10-15 20:00:00,13,282.36978515625003,5.0,43.26
2023-10-16 10:00:00,2023-10-15 20:00:00,14,282.78423828125,4.9,99.02
2023-10-16 11:00:00,2023-10-15 20:00:00,15,283.122109375,4.800000000000001,152.6
2023-10-16 12:00:00,2023-10-15 20:00:00,16,283.25595703125003,2.6,198.68
2023-10-16 13:00:00,2023-10-15 20:00:00,17,283.2880859375,4.800000000000001,234.256
2023-10-16 14:00:00,2023-10-15 20:00:00,18,283.2,5.0,257.808
2023-10-16 15:00:00,2023-10-15 20:00:00,19,282.9077392578125,4.800000000000001,333.5
2023-10-16 16:00:00,2023-10-15 20:00:00,20,282.719140625,4.800000000000001,294.02
2023-10-16 17:00:00,2023-10-15 20:00:00,21,282.841455078125,5.0,245.42000000000002
2023-10-16 18:00:00,2023-10-15 20:00:00,22,282.6566162109375,5.0,193.36
2023-10-16 19:00:00,2023-10-15 20:00:00,23,282.59360351562503,14.9,154.68
2023-10-16 20:00:00,2023-10-15 20:00:00,24,282.62734375,18.7,128.912
2023-10-16 21:00:00,2023-10-15 20:00:00,25,282.9209228515625,5.0,0.0
2023-10-16 22:00:00,2023-10-15 20:00:00,26,283.27915039062503,5.0,0.0
2023-10-16 23:00:00,2023-10-15 20:00:00,27,284.1165771484375,5.0,0.0
2023-10-17 00:00:00,2023-10-15 20:00:00,28,284.13742675781253,5.0,0.0
2023-10-17 01:00:00,2023-10-15 20:00:00,29,284.152294921875,5.0,0.0
2023-10-17 02:00:00,2023-10-15 20:00:00,30,284.42075195312503,13.0,0.0
2023-10-17 03:00:00,2023-10-15 20:00:00,31,284.7,20.6,0.0
2023-10-17 04:00:00,2023-10-15 20:00:00,32,284.80099609375003,30.200000000000003,0.0
2023-10-17 05:00:00,2023-10-15 20:00:00,33,284.793828125,28.0,0.0
2023-10-17 06:00:00,2023-10-15 20:00:00,34,284.76251953125,7.2,0.0
2023-10-17 07:00:00,2023-10-15 20:00:00,35,284.80841796875,46.0,0.0
2023-10-17 08:00:00,2023-10-15 20:00:00,36,284.8156640625,95.9,0.0
2023-10-17 09:00:00,2023-10-15 20:00:00,37,285.024921875,37.6,31.92
2023-10-17 10:00:00,2023-10-15 20:00:00,38,285.04166015625003,96.2,82.92
2023-10-17 11:00:00,2023-10-15 20:00:00,39,285.10458984375003,11.8,126.54
2023-10-17 12:00:00,2023-10-15 20:00:00,40,285.21080078125,5.0,173.88
2023-10-17 13:00:00,2023-10-15 20:00:00,41,285.3188671875,5.0,209.98000000000002
2023-10-17 14:00:00,2023-10-15 20:00:00,42,285.4446875,5.0,233.744
2023-10-17 15:00:00,2023-10-15 20:00:00,43,285.4647265625,7.9,309.94
2023-10-17 16:00:00,2023-10-15 20:00:00,44,285.51142578125,1.9000000000000001,271.04
2023-10-17 17:00:00,2023-10-15 20:00:00,45,285.52001953125,8.0,224.64000000000001
2023-10-17 18:00:00,2023-10-15 20:00:00,46,285.48955078125,3.0,176.1
2023-10-17 19:00:00,2023-10-15 20:00:00,47,285.5583740234375,4.6000000000000005,140.86
2023-10-17 20:00:00,2023-10-15 20:00:00,48,285.62509765625003,2.1,117.392
2023-10-17 21:00:00,2023-10-15 20:00:00,49,285.537890625,0.0,0.0
2023-10-17 22:00:00,2023-10-15 20:00:00,50,285.4204833984375,0.0,0.0
2023-10-17 23:00:00,2023-10-15 20:00:00,51,285.40000000000003,0.0,0.0
2023-10-18 00:00:00,2023-10-15 20:00:00,52,285.21311035156253,0.0,0.0
2023-10-18 01:00:00,2023-10-15 20:00:00,53,285.0,3.5,0.0
2023-10-18 02:00:00,2023-10-15 20:00:00,54,284.587548828125,0.0,0.0
2023-10-18 03:00:00,2023-10-15 20:00:00,55,283.3894921875,1.8,0.0
2023-10-18 04:00:00,2023-10-15 20:00:00,56,282.28017578125,5.0,0.0
2023-10-18 05:00:00,2023-10-15 20:00:00,57,281.72431640625,9.700000000000001,0.0
2023-10-18 06:00:00,2023-10-15 20:00:00,58,281.4423828125,63.7,0.0
2023-10-18 07:00:00,2023-10-15 20:00:00,59,281.05005859375,78.5,0.0
2023-10-18 08:00:00,2023-10-15 20:00:00,60,281.1871484375,21.5,0.0
2023-10-18 09:00:00,2023-10-15 20:00:00,61,281.122578125,24.400000000000002,35.34
2023-10-18 10:00:00,2023-10-15 20:00:00,62,281.54154296875,33.1,88.98
2023-10-18 11:00:00,2023-10-15 20:00:00,63,282.47140625000003,83.9,141.12
2023-10-18 12:00:00,2023-10-15 20:00:00,64,283.73974609375,99.60000000000001,175.18
2023-10-18 13:00:00,2023-10-15 20:00:00,65,284.38541015625003,100.0,191.6
2023-10-18 14:00:00,2023-10-15 20:00:00,66,284.40244140625003,100.0,205.68
2023-10-18 15:00:00,2023-10-15 20:00:00,67,284.3999755859375,88.7,286.64
2023-10-18 16:00:00,2023-10-15 20:00:00,68,284.1,54.7,255.1
2023-10-18 17:00:00,2023-10-15 20:00:00,69,283.278076171875,6.4,213.44
2023-10-18 18:00:00,2023-10-15 20:00:00,70,282.00852050781253,5.0,167.5
2023-10-18 19:00:00,2023-10-15 20:00:00,71,281.00852050781253,4.800000000000001,134.0
2023-10-18 20:00:00,2023-10-15 20:00:00,72,280.309765625,4.3,111.66
2023-10-18 21:00:00,2023-10-15 20:00:00,73,279.79697265625003,4.7,0.0
2023-10-18 22:00:00,2023-10-15 20:00:00,74,279.42958984375,5.800000000000001,0.0
2023-10-18 23:00:00,2023-10-15 20:00:00,75,279.2636962890625,5.9,0.0
