forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-09-19 00:00:00,2022-09-18 20:00:00,4,284.89501953125,5.0,0.0
2022-09-19 01:00:00,2022-09-18 20:00:00,5,284.268310546875,5.0,0.0
2022-09-19 02:00:00,2022-09-18 20:00:00,6,283.83662109375,5.1000000000000005,0.0
2022-09-19 03:00:00,2022-09-18 20:00:00,7,283.78195800781253,46.7,0.0
2022-09-19 04:00:00,2022-09-18 20:00:00,8,283.7647216796875,71.3,0.0
2022-09-19 05:00:00,2022-09-18 20:00:00,9,283.65491943359376,30.700000000000003,0.0
2022-09-19 06:00:00,2022-09-18 20:00:00,10,283.08037109375,17.3,0.0
2022-09-19 07:00:00,2022-09-18 20:00:00,11,282.63168945312503,45.1,0.0
2022-09-19 08:00:00,2022-09-18 20:00:00,12,282.73508300781253,37.5,6.656000000000001
2022-09-19 09:00:00,2022-09-18 20:00:00,13,283.39023437500003,6.9,162.08
2022-09-19 10:00:00,2022-09-18 20:00:00,14,284.058544921875,5.0,227.52
2022-09-19 11:00:00,2022-09-18 20:00:00,15,285.19504394531253,5.0,287.18
2022-09-19 12:00:00,2022-09-18 20:00:00,16,286.13632812500003,5.0,337.94
2022-09-19 13:00:00,2022-09-18 20:00:00,17,286.90000000000003,14.8,377.488
2022-09-19 14:00:00,2022-09-18 20:00:00,18,287.510546875,53.300000000000004,402.528
2022-09-19 15:00:00,2022-09-18 20:00:00,19,287.49716796875003,86.9,407.8
2022-09-19 16:00:00,2022-09-18 20:00:00,20,287.2012939453125,99.30000000000001,284.92
2022-09-19 17:00:00,2022-09-18 20:00:00,21,286.72421875000003,99.80000000000001,223.70000000000002
2022-09-19 18:00:00,2022-09-18 20:00:00,22,286.7225341796875,67.60000000000001,186.24
2022-09-19 19:00:00,2022-09-18 20:00:00,23,286.78284912109376,43.7,159.264
2022-09-19 20:00:00,2022-09-18 20:00:00,24,286.156201171875,7.7,132.94400000000002
2022-09-19 21:00:00,2022-09-18 20:00:00,25,285.2843017578125,5.0,0.0
2022-09-19 22:00:00,2022-09-18 20:00:00,26,284.856201171875,5.0,0.0
2022-09-19 23:00:00,2022-09-18 20:00:00,27,284.82810058593753,5.0,0.0
2022-09-20 00:00:00,2022-09-18 20:00:00,28,284.59388427734376,5.0,0.0
2022-09-20 01:00:00,2022-09-18 20:00:00,29,283.897607421875,5.0,0.0
2022-09-20 02:00:00,2022-09-18 20:00:00,30,283.22197265625,5.0,0.0
2022-09-20 03:00:00,2022-09-18 20:00:00,31,282.9500732421875,5.0,0.0
2022-09-20 04:00:00,2022-09-18 20:00:00,32,282.56951904296875,1.3,0.0
2022-09-20 05:00:00,2022-09-18 20:00:00,33,281.928125,1.3,0.0
2022-09-20 06:00:00,2022-09-18 20:00:00,34,281.4646728515625,1.3,0.0
2022-09-20 07:00:00,2022-09-18 20:00:00,35,280.94619140625,0.5,0.0
2022-09-20 08:00:00,2022-09-18 20:00:00,36,280.8798095703125,9.200000000000001,6.432
2022-09-20 09:00:00,2022-09-18 20:00:00,37,281.7,27.3,161.88
2022-09-20 10:00:00,2022-09-18 20:00:00,38,282.7681396484375,5.4,226.16
2022-09-20 11:00:00,2022-09-18 20:00:00,39,283.64475097656253,4.7,286.48
2022-09-20 12:00:00,2022-09-18 20:00:00,40,284.485791015625,0.7000000000000001,337.98
2022-09-20 13:00:00,2022-09-18 20:00:00,41,285.256787109375,0.0,378.512
2022-09-20 14:00:00,2022-09-18 20:00:00,42,285.84104003906253,1.1,406.624
2022-09-20 15:00:00,2022-09-18 20:00:00,43,286.205517578125,1.3,509.7
2022-09-20 16:00:00,2022-09-18 20:00:00,44,286.45888671875,4.3,470.62
2022-09-20 17:00:00,2022-09-18 20:00:00,45,286.665771484375,4.9,420.7
2022-09-20 18:00:00,2022-09-18 20:00:00,46,286.5636474609375,4.9,363.12
2022-09-20 19:00:00,2022-09-18 20:00:00,47,285.55270996093753,4.2,302.64
2022-09-20 20:00:00,2022-09-18 20:00:00,48,284.26132812500003,0.5,252.368
2022-09-20 21:00:00,2022-09-18 20:00:00,49,283.54843750000003,0.0,0.0
2022-09-20 22:00:00,2022-09-18 20:00:00,50,283.08859863281253,4.800000000000001,0.0
2022-09-20 23:00:00,2022-09-18 20:00:00,51,282.6789794921875,5.0,0.0
2022-09-21 00:00:00,2022-09-18 20:00:00,52,282.4033935546875,0.0,0.0
2022-09-21 01:00:00,2022-09-18 20:00:00,53,282.2556396484375,3.2,0.0
2022-09-21 02:00:00,2022-09-18 20:00:00,54,281.938916015625,0.30000000000000004,0.0
2022-09-21 03:00:00,2022-09-18 20:00:00,55,281.8255859375,1.8,0.0
2022-09-21 04:00:00,2022-09-18 20:00:00,56,281.847705078125,1.6,0.0
2022-09-21 05:00:00,2022-09-18 20:00:00,57,281.6953857421875,0.5,0.0
2022-09-21 06:00:00,2022-09-18 20:00:00,58,281.6458251953125,1.3,0.0
2022-09-21 07:00:00,2022-09-18 20:00:00,59,281.6853515625,3.4000000000000004,0.0
2022-09-21 08:00:00,2022-09-18 20:00:00,60,282.20541992187503,3.4000000000000004,5.92
2022-09-21 09:00:00,2022-09-18 20:00:00,61,283.26708984375,0.2,156.74
2022-09-21 10:00:00,2022-09-18 20:00:00,62,284.29538574218753,0.0,221.6
2022-09-21 11:00:00,2022-09-18 20:00:00,63,284.988232421875,0.0,280.76
2022-09-21 12:00:00,2022-09-18 20:00:00,64,285.41831054687503,0.0,331.08
2022-09-21 13:00:00,2022-09-18 20:00:00,65,285.7182861328125,0.0,370.368
2022-09-21 14:00:00,2022-09-18 20:00:00,66,286.090869140625,1.6,397.184
2022-09-21 15:00:00,2022-09-18 20:00:00,67,286.309765625,5.0,493.18
2022-09-21 16:00:00,2022-09-18 20:00:00,68,286.323291015625,5.0,454.8
2022-09-21 17:00:00,2022-09-18 20:00:00,69,286.31240234375,44.7,406.04
2022-09-21 18:00:00,2022-09-18 20:00:00,70,286.0482421875,93.60000000000001,349.54
2022-09-21 19:00:00,2022-09-18 20:00:00,71,285.406640625,100.0,289.168
2022-09-21 20:00:00,2022-09-18 20:00:00,72,285.309033203125,93.9,241.056
2022-09-21 21:00:00,2022-09-18 20:00:00,73,285.124951171875,100.0,0.0
2022-09-21 22:00:00,2022-09-18 20:00:00,74,285.2090576171875,100.0,0.0
2022-09-21 23:00:00,2022-09-18 20:00:00,75,285.0635498046875,100.0,0.0
