forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-06-28 00:00:00,2021-06-27 20:00:00,4,288.30393066406253,31.700000000000003,36.84
2021-06-28 01:00:00,2021-06-27 20:00:00,5,288.1353271484375,34.4,29.472
2021-06-28 02:00:00,2021-06-27 20:00:00,6,288.00084228515624,6.9,24.576
2021-06-28 03:00:00,2021-06-27 20:00:00,7,287.8358642578125,5.0,0.0
2021-06-28 04:00:00,2021-06-27 20:00:00,8,287.69223632812503,3.4000000000000004,0.0
2021-06-28 05:00:00,2021-06-27 20:00:00,9,287.405078125,4.7,2.16
2021-06-28 06:00:00,2021-06-27 20:00:00,10,287.7059814453125,5.0,19.232
2021-06-28 07:00:00,2021-06-27 20:00:00,11,288.0823486328125,5.0,51.712
2021-06-28 08:00:00,2021-06-27 20:00:00,12,288.21160888671875,5.0,95.21600000000001
2021-06-28 09:00:00,2021-06-27 20:00:00,13,288.46922607421874,5.0,448.92
2021-06-28 10:00:00,2021-06-27 20:00:00,14,288.62568359375,96.80000000000001,513.08
2021-06-28 11:00:00,2021-06-27 20:00:00,15,288.8000122070313,100.0,547.5600000000001
2021-06-28 12:00:00,2021-06-27 20:00:00,16,289.5970825195313,99.9,584.0
2021-06-28 13:00:00,2021-06-27 20:00:00,17,290.31025390625,58.400000000000006,614.16
2021-06-28 14:00:00,2021-06-27 20:00:00,18,290.7856689453125,16.2,644.7040000000001
2021-06-28 15:00:00,2021-06-27 20:00:00,19,290.9376586914063,16.7,793.94
2021-06-28 16:00:00,2021-06-27 20:00:00,20,290.7495971679688,62.0,761.6
2021-06-28 17:00:00,2021-06-27 20:00:00,21,290.40000000000003,55.900000000000006,712.94
2021-06-28 18:00:00,2021-06-27 20:00:00,22,290.3733642578125,40.5,661.2
2021-06-28 19:00:00,2021-06-27 20:00:00,23,290.3142578125,97.5,603.984
2021-06-28 20:00:00,2021-06-27 20:00:00,24,289.8443603515625,99.0,538.976
2021-06-28 21:00:00,2021-06-27 20:00:00,25,289.0686279296875,99.7,96.64
2021-06-28 22:00:00,2021-06-27 20:00:00,26,288.63449707031253,99.4,62.32
2021-06-28 23:00:00,2021-06-27 20:00:00,27,288.08775634765624,31.400000000000002,41.62
2021-06-29 00:00:00,2021-06-27 20:00:00,28,287.809765625,87.4,31.220000000000002
2021-06-29 01:00:00,2021-06-27 20:00:00,29,287.61105957031253,98.9,24.976
2021-06-29 02:00:00,2021-06-27 20:00:00,30,287.442529296875,96.0,20.816
2021-06-29 03:00:00,2021-06-27 20:00:00,31,287.2139892578125,96.10000000000001,0.0
2021-06-29 04:00:00,2021-06-27 20:00:00,32,287.19517822265624,100.0,0.0
2021-06-29 05:00:00,2021-06-27 20:00:00,33,287.2354370117188,97.80000000000001,2.06
2021-06-29 06:00:00,2021-06-27 20:00:00,34,287.5367431640625,4.9,17.104
2021-06-29 07:00:00,2021-06-27 20:00:00,35,288.02548828125003,30.400000000000002,50.864000000000004
2021-06-29 08:00:00,2021-06-27 20:00:00,36,288.2752197265625,41.7,94.72
2021-06-29 09:00:00,2021-06-27 20:00:00,37,288.32421875,83.30000000000001,452.6
2021-06-29 10:00:00,2021-06-27 20:00:00,38,288.7052368164063,36.5,512.52
2021-06-29 11:00:00,2021-06-27 20:00:00,39,289.02421875,83.2,572.0
2021-06-29 12:00:00,2021-06-27 20:00:00,40,289.52421875,5.0,621.4
2021-06-29 13:00:00,2021-06-27 20:00:00,41,290.2,9.1,661.98
2021-06-29 14:00:00,2021-06-27 20:00:00,42,290.6523071289063,5.0,690.624
2021-06-29 15:00:00,2021-06-27 20:00:00,43,290.90000000000003,5.1000000000000005,807.64
2021-06-29 16:00:00,2021-06-27 20:00:00,44,291.0476928710938,5.0,775.72
2021-06-29 17:00:00,2021-06-27 20:00:00,45,291.04770507812503,87.60000000000001,733.66
2021-06-29 18:00:00,2021-06-27 20:00:00,46,290.947705078125,99.4,677.64
2021-06-29 19:00:00,2021-06-27 20:00:00,47,290.77667236328125,69.60000000000001,611.456
