forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-09-05 00:00:00,2023-09-04 20:00:00,4,289.7873046875,6.6000000000000005,0.0
2023-09-05 01:00:00,2023-09-04 20:00:00,5,289.5290893554688,3.9000000000000004,0.0
2023-09-05 02:00:00,2023-09-04 20:00:00,6,289.39454345703126,2.4000000000000004,0.0
2023-09-05 03:00:00,2023-09-04 20:00:00,7,289.4386474609375,4.6000000000000005,0.0
2023-09-05 04:00:00,2023-09-04 20:00:00,8,289.430419921875,46.0,0.0
2023-09-05 05:00:00,2023-09-04 20:00:00,9,289.442041015625,99.80000000000001,0.0
2023-09-05 06:00:00,2023-09-04 20:00:00,10,289.390771484375,95.7,0.0
2023-09-05 07:00:00,2023-09-04 20:00:00,11,289.5,99.7,1.76
2023-09-05 08:00:00,2023-09-04 20:00:00,12,289.7,98.80000000000001,16.272000000000002
2023-09-05 09:00:00,2023-09-04 20:00:00,13,289.9610961914063,74.0,215.98000000000002
2023-09-05 10:00:00,2023-09-04 20:00:00,14,290.45517578125003,100.0,284.96
2023-09-05 11:00:00,2023-09-04 20:00:00,15,290.9388916015625,97.30000000000001,338.26
2023-09-05 12:00:00,2023-09-04 20:00:00,16,291.32017822265624,95.4,390.40000000000003
2023-09-05 13:00:00,2023-09-04 20:00:00,17,291.67258300781253,49.900000000000006,430.736
2023-09-05 14:00:00,2023-09-04 20:00:00,18,291.912109375,0.2,460.91200000000003
2023-09-05 15:00:00,2023-09-04 20:00:00,19,291.60129394531253,0.0,581.1800000000001
2023-09-05 16:00:00,2023-09-04 20:00:00,20,291.60035400390626,0.0,544.5600000000001
2023-09-05 17:00:00,2023-09-04 20:00:00,21,291.5293334960938,0.0,497.52000000000004
2023-09-05 18:00:00,2023-09-04 20:00:00,22,291.42701416015626,0.0,442.544
2023-09-05 19:00:00,2023-09-04 20:00:00,23,291.18686523437503,0.0,382.688
2023-09-05 20:00:00,2023-09-04 20:00:00,24,290.83526611328125,0.0,323.632
2023-09-05 21:00:00,2023-09-04 20:00:00,25,290.507080078125,0.0,0.0
2023-09-05 22:00:00,2023-09-04 20:00:00,26,290.307080078125,0.0,0.0
2023-09-05 23:00:00,2023-09-04 20:00:00,27,290.10430908203125,0.1,0.0
2023-09-06 00:00:00,2023-09-04 20:00:00,28,289.9159301757813,1.1,0.0
2023-09-06 01:00:00,2023-09-04 20:00:00,29,289.81593017578126,2.8000000000000003,0.0
2023-09-06 02:00:00,2023-09-04 20:00:00,30,289.6966186523438,5.4,0.0
2023-09-06 03:00:00,2023-09-04 20:00:00,31,289.5159423828125,17.1,0.0
2023-09-06 04:00:00,2023-09-04 20:00:00,32,289.31593017578126,30.0,0.0
2023-09-06 05:00:00,2023-09-04 20:00:00,33,289.09661865234375,36.7,0.0
2023-09-06 06:00:00,2023-09-04 20:00:00,34,288.93525390625,47.5,0.0
2023-09-06 07:00:00,2023-09-04 20:00:00,35,288.9043334960938,65.2,1.296
2023-09-06 08:00:00,2023-09-04 20:00:00,36,289.07728271484376,71.2,12.784
2023-09-06 09:00:00,2023-09-04 20:00:00,37,289.477294921875,63.1,161.58
2023-09-06 10:00:00,2023-09-04 20:00:00,38,290.1159301757813,56.900000000000006,226.78
2023-09-06 11:00:00,2023-09-04 20:00:00,39,290.97728271484374,84.7,298.62
2023-09-06 12:00:00,2023-09-04 20:00:00,40,291.26132812500003,5.2,358.208
2023-09-06 13:00:00,2023-09-04 20:00:00,41,291.0828857421875,4.9,409.12
2023-09-06 14:00:00,2023-09-04 20:00:00,42,290.8,36.7,444.512
2023-09-06 15:00:00,2023-09-04 20:00:00,43,290.81931152343753,92.30000000000001,585.76
2023-09-06 16:00:00,2023-09-04 20:00:00,44,290.6999877929688,80.7,527.92
2023-09-06 17:00:00,2023-09-04 20:00:00,45,290.7948486328125,96.9,477.76
2023-09-06 18:00:00,2023-09-04 20:00:00,46,290.61961669921874,100.0,418.656
2023-09-06 19:00:00,2023-09-04 20:00:00,47,290.4077392578125,75.0,355.104
2023-09-06 20:00:00,2023-09-04 20:00:00,48,290.070849609375,29.400000000000002,300.112
2023-09-06 21:00:00,2023-09-04 20:00:00,49,290.0285278320313,99.5,0.0
2023-09-06 22:00:00,2023-09-04 20:00:00,50,289.9729248046875,74.5,0.0
2023-09-06 23:00:00,2023-09-04 20:00:00,51,289.8541259765625,28.3,0.0
2023-09-07 00:00:00,2023-09-04 20:00:00,52,289.48634033203126,5.0,0.0
2023-09-07 01:00:00,2023-09-04 20:00:00,53,289.0353271484375,5.0,0.0
2023-09-07 02:00:00,2023-09-04 20:00:00,54,288.7654663085938,5.0,0.0
2023-09-07 03:00:00,2023-09-04 20:00:00,55,288.91932373046876,5.2,0.0
2023-09-07 04:00:00,2023-09-04 20:00:00,56,288.83868408203125,75.3,0.0
2023-09-07 05:00:00,2023-09-04 20:00:00,57,288.51593017578125,54.2,0.0
2023-09-07 06:00:00,2023-09-04 20:00:00,58,288.43529052734374,59.800000000000004,0.0
2023-09-07 07:00:00,2023-09-04 20:00:00,59,288.3133544921875,97.2,1.216
2023-09-07 08:00:00,2023-09-04 20:00:00,60,288.5966064453125,99.60000000000001,12.976
2023-09-07 09:00:00,2023-09-04 20:00:00,61,289.21595458984376,74.4,191.08
2023-09-07 10:00:00,2023-09-04 20:00:00,62,289.828857421875,83.0,256.28000000000003
2023-09-07 11:00:00,2023-09-04 20:00:00,63,290.2738891601563,99.80000000000001,304.68
2023-09-07 12:00:00,2023-09-04 20:00:00,64,290.4939208984375,100.0,356.40000000000003
2023-09-07 13:00:00,2023-09-04 20:00:00,65,290.6372314453125,94.80000000000001,391.952
2023-09-07 14:00:00,2023-09-04 20:00:00,66,290.75654296875,100.0,420.336
2023-09-07 15:00:00,2023-09-04 20:00:00,67,290.8025756835938,100.0,504.52000000000004
2023-09-07 16:00:00,2023-09-04 20:00:00,68,290.98216552734374,100.0,471.12
2023-09-07 17:00:00,2023-09-04 20:00:00,69,291.102587890625,100.0,430.62
2023-09-07 18:00:00,2023-09-04 20:00:00,70,291.1012817382813,100.0,378.81600000000003
2023-09-07 19:00:00,2023-09-04 20:00:00,71,290.7973999023438,99.7,324.848
2023-09-07 20:00:00,2023-09-04 20:00:00,72,290.42939453125,32.6,274.128
