forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-02-04 00:00:00,2022-02-03 19:00:00,5,278.46529296875,100.0,0.0
2022-02-04 01:00:00,2022-02-03 19:00:00,6,278.467109375,100.0,0.0
2022-02-04 02:00:00,2022-02-03 19:00:00,7,278.47466796875,99.80000000000001,0.0
2022-02-04 03:00:00,2022-02-03 19:00:00,8,278.304140625,100.0,0.0
2022-02-04 04:00:00,2022-02-03 19:00:00,9,278.35720703125,100.0,0.0
2022-02-04 05:00:00,2022-02-03 19:00:00,10,278.38253906250003,100.0,0.0
2022-02-04 06:00:00,2022-02-03 19:00:00,11,278.58083984375,100.0,0.0
2022-02-04 07:00:00,2022-02-03 19:00:00,12,278.61679687500003,100.0,0.0
2022-02-04 08:00:00,2022-02-03 19:00:00,13,278.5502734375,100.0,0.0
2022-02-04 09:00:00,2022-02-03 19:00:00,14,278.34791015625,100.0,1.3800000000000001
2022-02-04 10:00:00,2022-02-03 19:00:00,15,278.4656640625,100.0,2.86
2022-02-04 11:00:00,2022-02-03 19:00:00,16,278.3690234375,100.0,3.92
2022-02-04 12:00:00,2022-02-03 19:00:00,17,276.81001953125,100.0,5.24
2022-02-04 13:00:00,2022-02-03 19:00:00,18,276.91232421875003,100.0,7.1000000000000005
2022-02-04 14:00:00,2022-02-03 19:00:00,19,277.6978125,100.0,53.82
2022-02-04 15:00:00,2022-02-03 19:00:00,20,278.0321484375,100.0,51.0
2022-02-04 16:00:00,2022-02-03 19:00:00,21,277.903359375,100.0,42.88
2022-02-04 17:00:00,2022-02-03 19:00:00,22,277.85673828125,100.0,33.22
2022-02-04 18:00:00,2022-02-03 19:00:00,23,277.73927734375,100.0,26.580000000000002
2022-02-04 19:00:00,2022-02-03 19:00:00,24,277.6883203125,100.0,22.14
2022-02-04 20:00:00,2022-02-03 19:00:00,25,277.71046875,100.0,0.0
2022-02-04 21:00:00,2022-02-03 19:00:00,26,277.5630078125,99.30000000000001,0.0
2022-02-04 22:00:00,2022-02-03 19:00:00,27,277.5130859375,100.0,0.0
2022-02-04 23:00:00,2022-02-03 19:00:00,28,277.4340234375,69.4,0.0
2022-02-05 00:00:00,2022-02-03 19:00:00,29,277.30148437500003,27.1,0.0
2022-02-05 01:00:00,2022-02-03 19:00:00,30,277.35236328125,81.10000000000001,0.0
2022-02-05 02:00:00,2022-02-03 19:00:00,31,277.2953125,26.1,0.0
2022-02-05 03:00:00,2022-02-03 19:00:00,32,277.34177734375,100.0,0.0
2022-02-05 04:00:00,2022-02-03 19:00:00,33,277.48421875,66.8,0.0
2022-02-05 05:00:00,2022-02-03 19:00:00,34,277.46597656250003,100.0,0.0
2022-02-05 06:00:00,2022-02-03 19:00:00,35,277.38498046875003,99.4,0.0
2022-02-05 07:00:00,2022-02-03 19:00:00,36,277.3773828125,92.0,0.0
2022-02-05 08:00:00,2022-02-03 19:00:00,37,277.3586328125,5.0,0.0
2022-02-05 09:00:00,2022-02-03 19:00:00,38,277.4658984375,72.9,8.14
2022-02-05 10:00:00,2022-02-03 19:00:00,39,277.55654296875,100.0,35.74
2022-02-05 11:00:00,2022-02-03 19:00:00,40,277.36357421875,100.0,59.46
2022-02-05 12:00:00,2022-02-03 19:00:00,41,277.54591796875,34.0,86.08
2022-02-05 13:00:00,2022-02-03 19:00:00,42,277.58083984375,75.4,112.464
2022-02-05 14:00:00,2022-02-03 19:00:00,43,277.52431640625,100.0,187.12
2022-02-05 15:00:00,2022-02-03 19:00:00,44,277.47298828125,100.0,146.3
2022-02-05 16:00:00,2022-02-03 19:00:00,45,277.61119140625,100.0,116.32000000000001
2022-02-05 17:00:00,2022-02-03 19:00:00,46,277.60046875,100.0,89.68
2022-02-05 18:00:00,2022-02-03 19:00:00,47,277.7214453125,100.0,71.74
2022-02-05 19:00:00,2022-02-03 19:00:00,48,276.77841796875003,100.0,59.78
2022-02-05 20:00:00,2022-02-03 19:00:00,49,276.9525,100.0,0.0
2022-02-05 21:00:00,2022-02-03 19:00:00,50,277.080859375,100.0,0.0
2022-02-05 22:00:00,2022-02-03 19:00:00,51,277.13908203125,100.0,0.0
2022-02-05 23:00:00,2022-02-03 19:00:00,52,277.86005859375,100.0,0.0
2022-02-06 00:00:00,2022-02-03 19:00:00,53,278.2278125,100.0,0.0
2022-02-06 01:00:00,2022-02-03 19:00:00,54,278.37960937500003,100.0,0.0
2022-02-06 02:00:00,2022-02-03 19:00:00,55,277.17619140625,100.0,0.0
2022-02-06 03:00:00,2022-02-03 19:00:00,56,277.70013671875,100.0,0.0
2022-02-06 04:00:00,2022-02-03 19:00:00,57,277.80775390625,100.0,0.0
2022-02-06 05:00:00,2022-02-03 19:00:00,58,277.4806640625,100.0,0.0
2022-02-06 06:00:00,2022-02-03 19:00:00,59,277.43712890625,100.0,0.0
2022-02-06 07:00:00,2022-02-03 19:00:00,60,277.27826171875,100.0,0.0
2022-02-06 08:00:00,2022-02-03 19:00:00,61,277.06041015625,100.0,0.0
2022-02-06 09:00:00,2022-02-03 19:00:00,62,276.96873046875,100.0,7.38
2022-02-06 10:00:00,2022-02-03 19:00:00,63,276.95994140625,100.0,25.62
