forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-02-26 00:00:00,2023-02-25 19:00:00,5,273.36943359375,0.2,0.0
2023-02-26 01:00:00,2023-02-25 19:00:00,6,273.11755859375,0.30000000000000004,0.0
2023-02-26 02:00:00,2023-02-25 19:00:00,7,272.8848828125,0.2,0.0
2023-02-26 03:00:00,2023-02-25 19:00:00,8,272.73654296875003,1.2000000000000002,0.0
2023-02-26 04:00:00,2023-02-25 19:00:00,9,272.74640625,1.2000000000000002,0.0
2023-02-26 05:00:00,2023-02-25 19:00:00,10,272.7665625,1.2000000000000002,0.0
2023-02-26 06:00:00,2023-02-25 19:00:00,11,272.70107421875,1.2000000000000002,0.0
2023-02-26 07:00:00,2023-02-25 19:00:00,12,272.6103125,1.3,0.0
2023-02-26 08:00:00,2023-02-25 19:00:00,13,272.75896484375,1.3,12.26
2023-02-26 09:00:00,2023-02-25 19:00:00,14,273.40515625,0.2,59.82
2023-02-26 10:00:00,2023-02-25 19:00:00,15,274.0604296875,4.800000000000001,114.24000000000001
2023-02-26 11:00:00,2023-02-25 19:00:00,16,274.7740625,4.0,164.9
2023-02-26 12:00:00,2023-02-25 19:00:00,17,275.593984375,5.0,207.14000000000001
2023-02-26 13:00:00,2023-02-25 19:00:00,18,276.31265625000003,5.0,238.192
2023-02-26 14:00:00,2023-02-25 19:00:00,19,276.68173828125003,67.0,368.24
2023-02-26 15:00:00,2023-02-25 19:00:00,20,276.64218750000003,85.5,331.3
2023-02-26 16:00:00,2023-02-25 19:00:00,21,276.368984375,85.10000000000001,282.68
2023-02-26 17:00:00,2023-02-25 19:00:00,22,276.263359375,91.30000000000001,231.44
2023-02-26 18:00:00,2023-02-25 19:00:00,23,276.1041259765625,13.0,186.6
2023-02-26 19:00:00,2023-02-25 19:00:00,24,275.8999755859375,37.0,155.504
2023-02-26 20:00:00,2023-02-25 19:00:00,25,275.836376953125,50.1,0.0
2023-02-26 21:00:00,2023-02-25 19:00:00,26,275.59927734375003,52.800000000000004,0.0
2023-02-26 22:00:00,2023-02-25 19:00:00,27,275.40005859375003,32.0,0.0
2023-02-26 23:00:00,2023-02-25 19:00:00,28,275.265546875,31.8,0.0
2023-02-27 00:00:00,2023-02-25 19:00:00,29,275.14107421875,24.700000000000003,0.0
2023-02-27 01:00:00,2023-02-25 19:00:00,30,275.10029296875,34.800000000000004,0.0
2023-02-27 02:00:00,2023-02-25 19:00:00,31,275.05224609375,47.2,0.0
2023-02-27 03:00:00,2023-02-25 19:00:00,32,275.12771484375,99.2,0.0
2023-02-27 04:00:00,2023-02-25 19:00:00,33,275.23810546875,5.0,0.0
2023-02-27 05:00:00,2023-02-25 19:00:00,34,275.015625,5.0,0.0
2023-02-27 06:00:00,2023-02-25 19:00:00,35,274.8804296875,5.4,0.0
2023-02-27 07:00:00,2023-02-25 19:00:00,36,274.885234375,5.0,0.0
2023-02-27 08:00:00,2023-02-25 19:00:00,37,275.19998046875,5.1000000000000005,13.4
2023-02-27 09:00:00,2023-02-25 19:00:00,38,275.91279296875,40.800000000000004,59.88
2023-02-27 10:00:00,2023-02-25 19:00:00,39,276.82021484375,13.100000000000001,112.78
2023-02-27 11:00:00,2023-02-25 19:00:00,40,277.59005859375003,5.0,162.18
2023-02-27 12:00:00,2023-02-25 19:00:00,41,278.25033203125,31.3,203.5
2023-02-27 13:00:00,2023-02-25 19:00:00,42,278.66908203125,86.9,233.856
2023-02-27 14:00:00,2023-02-25 19:00:00,43,278.901328125,95.2,360.32
2023-02-27 15:00:00,2023-02-25 19:00:00,44,278.8484765625,100.0,326.94
2023-02-27 16:00:00,2023-02-25 19:00:00,45,278.40015625,32.300000000000004,284.6
2023-02-27 17:00:00,2023-02-25 19:00:00,46,277.88740234375,8.700000000000001,237.38
2023-02-27 18:00:00,2023-02-25 19:00:00,47,277.5139453125,5.0,191.70000000000002
2023-02-27 19:00:00,2023-02-25 19:00:00,48,277.2980859375,5.0,159.728
2023-02-27 20:00:00,2023-02-25 19:00:00,49,277.07208984375,5.0,0.0
2023-02-27 21:00:00,2023-02-25 19:00:00,50,276.82263671875,5.0,0.0
2023-02-27 22:00:00,2023-02-25 19:00:00,51,276.695234375,5.0,0.0
2023-02-27 23:00:00,2023-02-25 19:00:00,52,276.61349609375003,5.0,0.0
2023-02-28 00:00:00,2023-02-25 19:00:00,53,276.55330078125,5.0,0.0
2023-02-28 01:00:00,2023-02-25 19:00:00,54,276.51384765625,3.4000000000000004,0.0
2023-02-28 02:00:00,2023-02-25 19:00:00,55,276.40986328125,0.0,0.0
2023-02-28 03:00:00,2023-02-25 19:00:00,56,276.38318359375,0.0,0.0
2023-02-28 04:00:00,2023-02-25 19:00:00,57,276.43439453125,0.0,0.0
2023-02-28 05:00:00,2023-02-25 19:00:00,58,276.52634765625,1.1,0.0
2023-02-28 06:00:00,2023-02-25 19:00:00,59,276.515625,0.0,0.0
2023-02-28 07:00:00,2023-02-25 19:00:00,60,276.57927734375,0.0,0.0
2023-02-28 08:00:00,2023-02-25 19:00:00,61,276.81601562500003,4.800000000000001,16.62
2023-02-28 09:00:00,2023-02-25 19:00:00,62,277.42111328125003,5.0,66.62
2023-02-28 10:00:00,2023-02-25 19:00:00,63,277.99908203125,2.8000000000000003,121.36
2023-02-28 11:00:00,2023-02-25 19:00:00,64,278.25865234375,0.2,171.74
2023-02-28 12:00:00,2023-02-25 19:00:00,65,278.39734375,0.0,213.44
2023-02-28 13:00:00,2023-02-25 19:00:00,66,278.35736328125,0.0,244.24
2023-02-28 14:00:00,2023-02-25 19:00:00,67,278.35109375,0.0,374.06
2023-02-28 15:00:00,2023-02-25 19:00:00,68,278.3152734375,0.0,342.02
2023-02-28 16:00:00,2023-02-25 19:00:00,69,278.17025390625,0.0,299.42
2023-02-28 17:00:00,2023-02-25 19:00:00,70,277.7905078125,5.0,249.44
2023-02-28 18:00:00,2023-02-25 19:00:00,71,277.42369140625,5.2,201.58
2023-02-28 19:00:00,2023-02-25 19:00:00,72,277.2478515625,100.0,167.984
2023-02-28 20:00:00,2023-02-25 19:00:00,73,277.09154296875,54.300000000000004,0.0
2023-02-28 21:00:00,2023-02-25 19:00:00,74,276.93076171875003,5.300000000000001,0.0
2023-02-28 22:00:00,2023-02-25 19:00:00,75,276.61380859375,5.0,0.0
2023-02-28 23:00:00,2023-02-25 19:00:00,76,276.25716796875,4.7,0.0
