forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-04-17 00:00:00,2022-04-16 20:00:00,4,278.86936035156253,75.9,0.68
2022-04-17 01:00:00,2022-04-16 20:00:00,5,278.7,81.9,0.544
2022-04-17 02:00:00,2022-04-16 20:00:00,6,278.6184326171875,95.80000000000001,0.448
2022-04-17 03:00:00,2022-04-16 20:00:00,7,278.6693603515625,100.0,0.0
2022-04-17 04:00:00,2022-04-16 20:00:00,8,278.8121337890625,100.0,0.0
2022-04-17 05:00:00,2022-04-16 20:00:00,9,278.80849609375,66.0,0.0
2022-04-17 06:00:00,2022-04-16 20:00:00,10,278.49012451171876,14.5,0.0
2022-04-17 07:00:00,2022-04-16 20:00:00,11,278.6572265625,5.0,6.176
2022-04-17 08:00:00,2022-04-16 20:00:00,12,279.0,5.0,31.184
2022-04-17 09:00:00,2022-04-16 20:00:00,13,279.0999755859375,5.0,304.64
2022-04-17 10:00:00,2022-04-16 20:00:00,14,279.2,5.0,375.24
2022-04-17 11:00:00,2022-04-16 20:00:00,15,279.385888671875,0.4,438.78000000000003
2022-04-17 12:00:00,2022-04-16 20:00:00,16,279.665771484375,4.0,492.90000000000003
2022-04-17 13:00:00,2022-04-16 20:00:00,17,279.876123046875,36.300000000000004,534.96
2022-04-17 14:00:00,2022-04-16 20:00:00,18,280.021923828125,47.900000000000006,561.664
2022-04-17 15:00:00,2022-04-16 20:00:00,19,280.1439208984375,100.0,665.62
2022-04-17 16:00:00,2022-04-16 20:00:00,20,280.1658447265625,97.9,605.76
2022-04-17 17:00:00,2022-04-16 20:00:00,21,280.1,32.6,539.34
2022-04-17 18:00:00,2022-04-16 20:00:00,22,280.19992675781253,38.1,493.56
2022-04-17 19:00:00,2022-04-16 20:00:00,23,280.0257080078125,11.700000000000001,437.488
2022-04-17 20:00:00,2022-04-16 20:00:00,24,279.69615478515624,5.0,377.648
2022-04-17 21:00:00,2022-04-16 20:00:00,25,279.38327636718753,5.0,3.44
