forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2024-01-15 00:00:00,2024-01-14 19:00:00,5,273.59794921875,91.0,0.0
2024-01-15 01:00:00,2024-01-14 19:00:00,6,273.7024609375,100.0,0.0
2024-01-15 02:00:00,2024-01-14 19:00:00,7,272.5003125,100.0,0.0
2024-01-15 03:00:00,2024-01-14 19:00:00,8,271.49814453125,91.2,0.0
2024-01-15 04:00:00,2024-01-14 19:00:00,9,270.75296875,100.0,0.0
2024-01-15 05:00:00,2024-01-14 19:00:00,10,270.34927734375003,100.0,0.0
2024-01-15 06:00:00,2024-01-14 19:00:00,11,270.1928125,100.0,0.0
2024-01-15 07:00:00,2024-01-14 19:00:00,12,269.74203125,100.0,0.0
2024-01-15 08:00:00,2024-01-14 19:00:00,13,269.26380859375,100.0,0.0
2024-01-15 09:00:00,2024-01-14 19:00:00,14,268.79412109375,100.0,0.06
2024-01-15 10:00:00,2024-01-14 19:00:00,15,268.33310546875,100.0,4.5
2024-01-15 11:00:00,2024-01-14 19:00:00,16,268.3834375,100.0,15.68
2024-01-15 12:00:00,2024-01-14 19:00:00,17,268.46306640625,98.7,30.32
2024-01-15 13:00:00,2024-01-14 19:00:00,18,268.50193359375,99.80000000000001,45.28
2024-01-15 14:00:00,2024-01-14 19:00:00,19,268.29158203125,100.0,100.9
2024-01-15 15:00:00,2024-01-14 19:00:00,20,268.0419921875,100.0,80.82000000000001
2024-01-15 16:00:00,2024-01-14 19:00:00,21,267.6458203125,99.9,58.92
2024-01-15 17:00:00,2024-01-14 19:00:00,22,267.3815234375,35.9,44.18
2024-01-15 18:00:00,2024-01-14 19:00:00,23,267.207421875,5.0,35.36
2024-01-15 19:00:00,2024-01-14 19:00:00,24,267.02603515625003,5.800000000000001,29.46
2024-01-15 20:00:00,2024-01-14 19:00:00,25,266.783515625,12.5,0.0
2024-01-15 21:00:00,2024-01-14 19:00:00,26,266.49568359375,23.8,0.0
2024-01-15 22:00:00,2024-01-14 19:00:00,27,266.07689453125,5.0,0.0
2024-01-15 23:00:00,2024-01-14 19:00:00,28,265.771484375,5.6000000000000005,0.0
2024-01-16 00:00:00,2024-01-14 19:00:00,29,265.5414453125,25.6,0.0
2024-01-16 01:00:00,2024-01-14 19:00:00,30,265.3598828125,68.0,0.0
2024-01-16 02:00:00,2024-01-14 19:00:00,31,265.280078125,15.600000000000001,0.0
2024-01-16 03:00:00,2024-01-14 19:00:00,32,265.2430078125,100.0,0.0
2024-01-16 04:00:00,2024-01-14 19:00:00,33,265.56572265625,99.80000000000001,0.0
2024-01-16 05:00:00,2024-01-14 19:00:00,34,265.97029296875,99.5,0.0
2024-01-16 06:00:00,2024-01-14 19:00:00,35,266.42400390625,80.9,0.0
2024-01-16 07:00:00,2024-01-14 19:00:00,36,266.82144531250003,76.7,0.0
2024-01-16 08:00:00,2024-01-14 19:00:00,37,267.11130859375,88.9,0.0
2024-01-16 09:00:00,2024-01-14 19:00:00,38,267.50943359375003,90.4,0.14
2024-01-16 10:00:00,2024-01-14 19:00:00,39,268.45865234375003,100.0,8.22
2024-01-16 11:00:00,2024-01-14 19:00:00,40,270.8453515625,100.0,21.6
2024-01-16 12:00:00,2024-01-14 19:00:00,41,272.28626953125,100.0,32.94
2024-01-16 13:00:00,2024-01-14 19:00:00,42,272.68728515625,100.0,40.56
2024-01-16 14:00:00,2024-01-14 19:00:00,43,272.85617187500003,100.0,69.38
2024-01-16 15:00:00,2024-01-14 19:00:00,44,272.96013671875,100.0,54.88
2024-01-16 16:00:00,2024-01-14 19:00:00,45,273.07837890625,100.0,39.94
2024-01-16 17:00:00,2024-01-14 19:00:00,46,272.428984375,100.0,29.96
2024-01-16 18:00:00,2024-01-14 19:00:00,47,272.54138671875,100.0,23.96
2024-01-16 19:00:00,2024-01-14 19:00:00,48,273.30537109375,100.0,19.98
2024-01-16 20:00:00,2024-01-14 19:00:00,49,273.4780078125,100.0,0.0
2024-01-16 21:00:00,2024-01-14 19:00:00,50,274.430625,100.0,0.0
2024-01-16 22:00:00,2024-01-14 19:00:00,51,274.02134765625,74.0,0.0
