forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-06-26 00:00:00,2023-06-25 20:00:00,4,289.9497314453125,60.7,39.9
2023-06-26 01:00:00,2023-06-25 20:00:00,5,289.5795166015625,26.6,31.92
2023-06-26 02:00:00,2023-06-25 20:00:00,6,289.290185546875,5.0,26.608
2023-06-26 03:00:00,2023-06-25 20:00:00,7,288.942578125,0.0,0.0
2023-06-26 04:00:00,2023-06-25 20:00:00,8,288.670556640625,0.0,0.0
2023-06-26 05:00:00,2023-06-25 20:00:00,9,288.8097412109375,0.0,2.336
2023-06-26 06:00:00,2023-06-25 20:00:00,10,289.360595703125,0.0,19.504
2023-06-26 07:00:00,2023-06-25 20:00:00,11,290.352099609375,0.0,51.712
2023-06-26 08:00:00,2023-06-25 20:00:00,12,291.4861328125,0.0,94.64
2023-06-26 09:00:00,2023-06-25 20:00:00,13,292.30429687500003,0.0,442.28000000000003
2023-06-26 10:00:00,2023-06-25 20:00:00,14,292.660888671875,5.0,504.5
2023-06-26 11:00:00,2023-06-25 20:00:00,15,293.0,92.60000000000001,560.52
2023-06-26 12:00:00,2023-06-25 20:00:00,16,293.05209960937503,100.0,603.02
2023-06-26 13:00:00,2023-06-25 20:00:00,17,293.056201171875,100.0,630.28
2023-06-26 14:00:00,2023-06-25 20:00:00,18,293.68430175781253,89.7,641.72
2023-06-26 15:00:00,2023-06-25 20:00:00,19,293.6773193359375,100.0,694.96
2023-06-26 16:00:00,2023-06-25 20:00:00,20,292.51596679687503,100.0,441.66
2023-06-26 17:00:00,2023-06-25 20:00:00,21,291.7165771484375,100.0,338.7
2023-06-26 18:00:00,2023-06-25 20:00:00,22,290.422509765625,100.0,265.46
2023-06-26 19:00:00,2023-06-25 20:00:00,23,289.5224853515625,100.0,214.048
2023-06-26 20:00:00,2023-06-25 20:00:00,24,289.52568359375,100.0,184.144
2023-06-26 21:00:00,2023-06-25 20:00:00,25,289.2986083984375,100.0,45.72
2023-06-26 22:00:00,2023-06-25 20:00:00,26,289.1327392578125,100.0,29.2
2023-06-26 23:00:00,2023-06-25 20:00:00,27,289.43271484375003,99.5,19.48
2023-06-27 00:00:00,2023-06-25 20:00:00,28,289.1,100.0,14.6
2023-06-27 01:00:00,2023-06-25 20:00:00,29,288.9654541015625,100.0,11.68
2023-06-27 02:00:00,2023-06-25 20:00:00,30,288.6043701171875,100.0,9.744
2023-06-27 03:00:00,2023-06-25 20:00:00,31,288.5232177734375,100.0,0.0
2023-06-27 04:00:00,2023-06-25 20:00:00,32,288.7693359375,100.0,0.0
2023-06-27 05:00:00,2023-06-25 20:00:00,33,288.69223632812503,100.0,0.48
2023-06-27 06:00:00,2023-06-25 20:00:00,34,288.5031005859375,100.0,3.072
2023-06-27 07:00:00,2023-06-25 20:00:00,35,288.52292480468753,100.0,12.128
2023-06-27 08:00:00,2023-06-25 20:00:00,36,288.7345458984375,100.0,29.424
2023-06-27 09:00:00,2023-06-25 20:00:00,37,289.13349609375,100.0,185.96
2023-06-27 10:00:00,2023-06-25 20:00:00,38,289.5,100.0,236.56
2023-06-27 11:00:00,2023-06-25 20:00:00,39,290.0177490234375,100.0,348.8
2023-06-27 12:00:00,2023-06-25 20:00:00,40,290.007470703125,100.0,426.18
