forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-07-25 00:00:00,2022-07-24 20:00:00,4,291.3987548828125,90.30000000000001,6.34
2022-07-25 01:00:00,2022-07-24 20:00:00,5,291.191455078125,100.0,5.072
2022-07-25 02:00:00,2022-07-24 20:00:00,6,291.216064453125,44.900000000000006,4.24
2022-07-25 03:00:00,2022-07-24 20:00:00,7,290.9676025390625,98.0,0.0
2022-07-25 04:00:00,2022-07-24 20:00:00,8,290.945068359375,100.0,0.0
2022-07-25 05:00:00,2022-07-24 20:00:00,9,291.0830078125,100.0,0.0
2022-07-25 06:00:00,2022-07-24 20:00:00,10,290.86643066406253,100.0,3.536
2022-07-25 07:00:00,2022-07-24 20:00:00,11,290.17282714843753,100.0,5.84
2022-07-25 08:00:00,2022-07-24 20:00:00,12,290.26425781250003,100.0,5.488
2022-07-25 09:00:00,2022-07-24 20:00:00,13,290.832275390625,100.0,152.74
2022-07-25 10:00:00,2022-07-24 20:00:00,14,291.128125,100.0,143.42000000000002
2022-07-25 11:00:00,2022-07-24 20:00:00,15,291.0986572265625,100.0,111.14
2022-07-25 12:00:00,2022-07-24 20:00:00,16,291.11767578125,100.0,93.52
2022-07-25 13:00:00,2022-07-24 20:00:00,17,291.1933837890625,100.0,91.12
2022-07-25 14:00:00,2022-07-24 20:00:00,18,290.964599609375,100.0,86.336
2022-07-25 15:00:00,2022-07-24 20:00:00,19,290.844189453125,100.0,14.68
2022-07-25 16:00:00,2022-07-24 20:00:00,20,291.14645996093753,100.0,13.38
2022-07-25 17:00:00,2022-07-24 20:00:00,21,291.188525390625,100.0,21.02
2022-07-25 18:00:00,2022-07-24 20:00:00,22,291.2759521484375,100.0,24.512
2022-07-25 19:00:00,2022-07-24 20:00:00,23,291.244091796875,100.0,26.896
2022-07-25 20:00:00,2022-07-24 20:00:00,24,291.38327636718753,100.0,27.344
2022-07-25 21:00:00,2022-07-24 20:00:00,25,291.66923828125,55.800000000000004,27.38
2022-07-25 22:00:00,2022-07-24 20:00:00,26,291.0,0.0,17.56
2022-07-25 23:00:00,2022-07-24 20:00:00,27,290.9215576171875,0.1,11.72
2022-07-26 00:00:00,2022-07-24 20:00:00,28,290.46689453125003,0.0,8.784
2022-07-26 01:00:00,2022-07-24 20:00:00,29,289.9740234375,0.0,7.024
2022-07-26 02:00:00,2022-07-24 20:00:00,30,289.6387451171875,5.0,5.856
2022-07-26 03:00:00,2022-07-24 20:00:00,31,289.437255859375,5.0,0.0
2022-07-26 04:00:00,2022-07-24 20:00:00,32,289.23129882812503,38.1,0.0
2022-07-26 05:00:00,2022-07-24 20:00:00,33,288.92941894531253,97.0,0.0
2022-07-26 06:00:00,2022-07-24 20:00:00,34,288.37255859375,48.0,2.336
2022-07-26 07:00:00,2022-07-24 20:00:00,35,288.2509765625,48.900000000000006,21.408
2022-07-26 08:00:00,2022-07-24 20:00:00,36,288.240283203125,76.7,53.232
2022-07-26 09:00:00,2022-07-24 20:00:00,37,288.340283203125,97.60000000000001,219.58
2022-07-26 10:00:00,2022-07-24 20:00:00,38,288.3322265625,97.5,218.48000000000002
