forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-10-15 00:00:00,2023-10-14 20:00:00,4,283.9290771484375,98.60000000000001,0.0
2023-10-15 01:00:00,2023-10-14 20:00:00,5,283.82880859375,6.300000000000001,0.0
2023-10-15 02:00:00,2023-10-14 20:00:00,6,283.694609375,8.200000000000001,0.0
2023-10-15 03:00:00,2023-10-14 20:00:00,7,283.6001171875,92.0,0.0
2023-10-15 04:00:00,2023-10-14 20:00:00,8,283.66658203125,93.60000000000001,0.0
2023-10-15 05:00:00,2023-10-14 20:00:00,9,283.80267578125,97.10000000000001,0.0
2023-10-15 06:00:00,2023-10-14 20:00:00,10,284.3320703125,99.5,0.0
2023-10-15 07:00:00,2023-10-14 20:00:00,11,284.74279296875,100.0,0.0
2023-10-15 08:00:00,2023-10-14 20:00:00,12,284.05527343750003,100.0,0.032
2023-10-15 09:00:00,2023-10-14 20:00:00,13,284.20587890625,100.0,16.06
2023-10-15 10:00:00,2023-10-14 20:00:00,14,284.5452734375,95.9,30.7
2023-10-15 11:00:00,2023-10-14 20:00:00,15,284.33220703125,95.9,75.82000000000001
2023-10-15 12:00:00,2023-10-14 20:00:00,16,284.3428515625,69.60000000000001,123.3
2023-10-15 13:00:00,2023-10-14 20:00:00,17,284.5,90.4,172.44
2023-10-15 14:00:00,2023-10-14 20:00:00,18,284.55537109375,46.5,202.22
2023-10-15 15:00:00,2023-10-14 20:00:00,19,284.61552734375,100.0,315.16
2023-10-15 16:00:00,2023-10-14 20:00:00,20,284.8095703125,100.0,257.38
2023-10-15 17:00:00,2023-10-14 20:00:00,21,284.8635986328125,93.80000000000001,204.54
2023-10-15 18:00:00,2023-10-14 20:00:00,22,284.5,62.2,161.20000000000002
2023-10-15 19:00:00,2023-10-14 20:00:00,23,284.0084228515625,5.5,128.98
2023-10-15 20:00:00,2023-10-14 20:00:00,24,284.0132568359375,3.3000000000000003,107.48
2023-10-15 21:00:00,2023-10-14 20:00:00,25,284.063623046875,4.800000000000001,0.0
2023-10-15 22:00:00,2023-10-14 20:00:00,26,283.0889404296875,2.8000000000000003,0.0
2023-10-15 23:00:00,2023-10-14 20:00:00,27,281.8186279296875,0.0,0.0
2023-10-16 00:00:00,2023-10-14 20:00:00,28,281.91123046875003,0.0,0.0
2023-10-16 01:00:00,2023-10-14 20:00:00,29,281.6506640625,0.0,0.0
2023-10-16 02:00:00,2023-10-14 20:00:00,30,280.7024609375,0.0,0.0
2023-10-16 03:00:00,2023-10-14 20:00:00,31,280.40623046875,1.8,0.0
2023-10-16 04:00:00,2023-10-14 20:00:00,32,280.45560546875,4.800000000000001,0.0
2023-10-16 05:00:00,2023-10-14 20:00:00,33,280.4474609375,5.0,0.0
2023-10-16 06:00:00,2023-10-14 20:00:00,34,280.77048828125,5.300000000000001,0.0
2023-10-16 07:00:00,2023-10-14 20:00:00,35,281.49388671875,4.2,0.0
2023-10-16 08:00:00,2023-10-14 20:00:00,36,281.96304687500003,5.0,0.02
2023-10-16 09:00:00,2023-10-14 20:00:00,37,282.3012109375,5.0,42.46
2023-10-16 10:00:00,2023-10-14 20:00:00,38,282.90134765625,5.0,97.48
2023-10-16 11:00:00,2023-10-14 20:00:00,39,283.44937500000003,5.0,150.38
2023-10-16 12:00:00,2023-10-14 20:00:00,40,283.67550781250003,4.3,195.92000000000002
2023-10-16 13:00:00,2023-10-14 20:00:00,41,283.663623046875,3.4000000000000004,231.34
