forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-09-26 00:00:00,2021-09-25 20:00:00,4,286.54172363281253,96.9,0.0
2021-09-26 01:00:00,2021-09-25 20:00:00,5,286.3701171875,100.0,0.0
2021-09-26 02:00:00,2021-09-25 20:00:00,6,286.222412109375,44.5,0.0
2021-09-26 03:00:00,2021-09-25 20:00:00,7,286.0373779296875,95.60000000000001,0.0
2021-09-26 04:00:00,2021-09-25 20:00:00,8,286.095458984375,96.80000000000001,0.0
2021-09-26 05:00:00,2021-09-25 20:00:00,9,286.04172363281253,99.80000000000001,0.0
2021-09-26 06:00:00,2021-09-25 20:00:00,10,285.9625732421875,100.0,0.0
2021-09-26 07:00:00,2021-09-25 20:00:00,11,285.9625732421875,100.0,0.0
2021-09-26 08:00:00,2021-09-25 20:00:00,12,286.0450439453125,81.2,3.104
2021-09-26 09:00:00,2021-09-25 20:00:00,13,286.37841796875,99.2,101.22
2021-09-26 10:00:00,2021-09-25 20:00:00,14,286.67841796875,100.0,136.48
2021-09-26 11:00:00,2021-09-25 20:00:00,15,286.913720703125,100.0,176.4
2021-09-26 12:00:00,2021-09-25 20:00:00,16,287.22080078125003,99.5,216.02
2021-09-26 13:00:00,2021-09-25 20:00:00,17,287.6,99.60000000000001,248.976
2021-09-26 14:00:00,2021-09-25 20:00:00,18,287.823779296875,100.0,274.384
2021-09-26 15:00:00,2021-09-25 20:00:00,19,287.90000000000003,85.5,346.24
2021-09-26 16:00:00,2021-09-25 20:00:00,20,287.9527587890625,21.1,346.24
2021-09-26 17:00:00,2021-09-25 20:00:00,21,287.799560546875,99.80000000000001,318.84000000000003
2021-09-26 18:00:00,2021-09-25 20:00:00,22,287.341015625,11.5,268.4
2021-09-26 19:00:00,2021-09-25 20:00:00,23,287.0218994140625,6.5,220.43200000000002
2021-09-26 20:00:00,2021-09-25 20:00:00,24,286.882080078125,99.4,183.71200000000002
2021-09-26 21:00:00,2021-09-25 20:00:00,25,286.5589599609375,100.0,0.0
2021-09-26 22:00:00,2021-09-25 20:00:00,26,286.4410400390625,100.0,0.0
2021-09-26 23:00:00,2021-09-25 20:00:00,27,286.6,91.60000000000001,0.0
2021-09-27 00:00:00,2021-09-25 20:00:00,28,286.2589599609375,99.60000000000001,0.0
2021-09-27 01:00:00,2021-09-25 20:00:00,29,286.2768798828125,100.0,0.0
2021-09-27 02:00:00,2021-09-25 20:00:00,30,286.258984375,100.0,0.0
