forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-01-31 01:00:00,2021-01-30 19:00:00,6,267.96388671875,0.0,0.0
2021-01-31 02:00:00,2021-01-30 19:00:00,7,267.88789713541667,0.0,0.0
2021-01-31 03:00:00,2021-01-30 19:00:00,8,267.81190755208337,0.0,0.0
2021-01-31 04:00:00,2021-01-30 19:00:00,9,267.73591796875,0.0,0.0
2021-01-31 05:00:00,2021-01-30 19:00:00,10,267.70802083333336,1.3333333333333333,0.0
2021-01-31 06:00:00,2021-01-30 19:00:00,11,267.68012369791666,2.6666666666666665,0.0
2021-01-31 07:00:00,2021-01-30 19:00:00,12,267.6522265625,4.0,0.0
2021-01-31 08:00:00,2021-01-30 19:00:00,13,268.19333984375,35.0,6.666666666666666
2021-01-31 09:00:00,2021-01-30 19:00:00,14,268.734453125,66.0,13.333333333333332
2021-01-31 10:00:00,2021-01-30 19:00:00,15,269.27556640625,97.0,20.0
2021-01-31 11:00:00,2021-01-30 19:00:00,16,270.21693359375,87.66666666666667,48.0
2021-01-31 12:00:00,2021-01-30 19:00:00,17,271.15830078125,78.33333333333333,76.0
2021-01-31 13:00:00,2021-01-30 19:00:00,18,272.09966796875,69.0,104.0
2021-01-31 14:00:00,2021-01-30 19:00:00,19,271.5800325520833,46.0,116.0
2021-01-31 15:00:00,2021-01-30 19:00:00,20,271.0603971354167,23.0,128.0
2021-01-31 16:00:00,2021-01-30 19:00:00,21,270.54076171875,0.0,140.0
2021-01-31 17:00:00,2021-01-30 19:00:00,22,269.99287109375,0.0,116.66666666666667
2021-01-31 18:00:00,2021-01-30 19:00:00,23,269.44498046875,0.0,93.33333333333334
2021-01-31 19:00:00,2021-01-30 19:00:00,24,268.89708984375,0.0,70.0
2021-01-31 20:00:00,2021-01-30 19:00:00,25,268.8066276041667,0.0,46.66666666666667
2021-01-31 21:00:00,2021-01-30 19:00:00,26,268.71616536458333,0.0,23.333333333333336
2021-01-31 22:00:00,2021-01-30 19:00:00,27,268.62570312500003,0.0,0.0
2021-01-31 23:00:00,2021-01-30 19:00:00,28,268.5786458333334,10.333333333333332,0.0
2021-02-01 00:00:00,2021-01-30 19:00:00,29,268.5315885416667,20.666666666666664,0.0
2021-02-01 01:00:00,2021-01-30 19:00:00,30,268.48453125000003,31.0,0.0
2021-02-01 02:00:00,2021-01-30 19:00:00,31,268.68886067708337,54.0,0.0
2021-02-01 03:00:00,2021-01-30 19:00:00,32,268.89319010416665,77.0,0.0
2021-02-01 04:00:00,2021-01-30 19:00:00,33,269.09751953125,100.0,0.0
2021-02-01 05:00:00,2021-01-30 19:00:00,34,269.5898763020833,100.0,0.0
2021-02-01 06:00:00,2021-01-30 19:00:00,35,270.08223307291667,100.0,0.0
2021-02-01 07:00:00,2021-01-30 19:00:00,36,270.57458984375,100.0,0.0
2021-02-01 08:00:00,2021-01-30 19:00:00,37,271.01307291666666,99.33333333333333,3.333333333333333
2021-02-01 09:00:00,2021-01-30 19:00:00,38,271.45155598958337,98.66666666666667,6.666666666666666
2021-02-01 10:00:00,2021-01-30 19:00:00,39,271.8900390625,98.0,10.0
2021-02-01 11:00:00,2021-01-30 19:00:00,40,271.8541861979167,97.0,26.666666666666668
2021-02-01 12:00:00,2021-01-30 19:00:00,41,271.8183333333333,96.0,43.333333333333336
2021-02-01 13:00:00,2021-01-30 19:00:00,42,271.78248046875,95.0,60.0
2021-02-01 14:00:00,2021-01-30 19:00:00,43,271.37592447916666,96.33333333333333,76.66666666666667
2021-02-01 15:00:00,2021-01-30 19:00:00,44,270.96936848958336,97.66666666666667,93.33333333333334
2021-02-01 16:00:00,2021-01-30 19:00:00,45,270.5628125,99.0,110.0
2021-02-01 17:00:00,2021-01-30 19:00:00,46,270.0223307291667,92.66666666666667,90.0
2021-02-01 18:00:00,2021-01-30 19:00:00,47,269.48184895833333,86.33333333333333,70.0
2021-02-01 19:00:00,2021-01-30 19:00:00,48,268.9413671875,80.0,50.0
2021-02-01 20:00:00,2021-01-30 19:00:00,49,268.54176432291666,57.0,33.33333333333333
2021-02-01 21:00:00,2021-01-30 19:00:00,50,268.14216145833336,34.0,16.666666666666664
2021-02-01 22:00:00,2021-01-30 19:00:00,51,267.74255859375,11.0,0.0
2021-02-01 23:00:00,2021-01-30 19:00:00,52,267.56085286458335,9.333333333333334,0.0
2021-02-02 00:00:00,2021-01-30 19:00:00,53,267.37914713541664,7.666666666666667,0.0
2021-02-02 01:00:00,2021-01-30 19:00:00,54,267.19744140625,6.0,0.0
2021-02-02 02:00:00,2021-01-30 19:00:00,55,267.01171875,4.0,0.0
2021-02-02 03:00:00,2021-01-30 19:00:00,56,266.82599609375,2.0,0.0
2021-02-02 04:00:00,2021-01-30 19:00:00,57,266.6402734375,0.0,0.0
2021-02-02 05:00:00,2021-01-30 19:00:00,58,266.4396158854167,0.0,0.0
2021-02-02 06:00:00,2021-01-30 19:00:00,59,266.23895833333336,0.0,0.0
2021-02-02 07:00:00,2021-01-30 19:00:00,60,266.03830078125003,0.0,0.0
2021-02-02 08:00:00,2021-01-30 19:00:00,61,266.3822526041667,0.0,10.0
2021-02-02 09:00:00,2021-01-30 19:00:00,62,266.72620442708336,0.0,20.0
2021-02-02 10:00:00,2021-01-30 19:00:00,63,267.07015625,0.0,30.0
2021-02-02 11:00:00,2021-01-30 19:00:00,64,267.8269986979167,0.0,63.333333333333336
2021-02-02 12:00:00,2021-01-30 19:00:00,65,268.58384114583333,0.0,96.66666666666667
2021-02-02 13:00:00,2021-01-30 19:00:00,66,269.34068359375,0.0,130.0
2021-02-02 14:00:00,2021-01-30 19:00:00,67,268.91900390625,0.0,140.0
2021-02-02 15:00:00,2021-01-30 19:00:00,68,268.49732421875,0.0,150.0
2021-02-02 16:00:00,2021-01-30 19:00:00,69,268.07564453125,0.0,160.0
2021-02-02 17:00:00,2021-01-30 19:00:00,70,267.3853450520833,0.0,133.33333333333334
2021-02-02 18:00:00,2021-01-30 19:00:00,71,266.6950455729167,0.0,106.66666666666667
2021-02-02 19:00:00,2021-01-30 19:00:00,72,266.00474609375,0.0,80.0
2021-02-02 20:00:00,2021-01-30 19:00:00,73,265.87977213541666,0.0,53.333333333333336
2021-02-02 21:00:00,2021-01-30 19:00:00,74,265.75479817708333,0.0,26.66666666666667
2021-02-02 22:00:00,2021-01-30 19:00:00,75,265.62982421875,0.0,0.0
