forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-04-04 00:00:00,2021-04-03 20:00:00,4,277.8341064453125,5.0,0.0
2021-04-04 01:00:00,2021-04-03 20:00:00,5,277.912548828125,5.0,0.0
2021-04-04 02:00:00,2021-04-03 20:00:00,6,277.97727050781253,6.7,0.0
2021-04-04 03:00:00,2021-04-03 20:00:00,7,278.06267578125,55.5,0.0
2021-04-04 04:00:00,2021-04-03 20:00:00,8,277.93998046875,12.8,0.0
2021-04-04 05:00:00,2021-04-03 20:00:00,9,277.78380859375,85.10000000000001,0.0
2021-04-04 06:00:00,2021-04-03 20:00:00,10,277.6901171875,64.7,0.0
2021-04-04 07:00:00,2021-04-03 20:00:00,11,277.648876953125,100.0,0.544
2021-04-04 08:00:00,2021-04-03 20:00:00,12,278.15000000000003,84.2,4.928
2021-04-04 09:00:00,2021-04-03 20:00:00,13,278.630029296875,51.5,129.52
2021-04-04 10:00:00,2021-04-03 20:00:00,14,278.7978759765625,18.7,204.54
2021-04-04 11:00:00,2021-04-03 20:00:00,15,279.51201171875,3.9000000000000004,292.42
2021-04-04 12:00:00,2021-04-03 20:00:00,16,279.696240234375,2.6,361.32
2021-04-04 13:00:00,2021-04-03 20:00:00,17,280.022021484375,0.0,413.68
2021-04-04 14:00:00,2021-04-03 20:00:00,18,279.94736328125003,0.0,450.76
2021-04-04 15:00:00,2021-04-03 20:00:00,19,279.77103515625,77.60000000000001,597.9
2021-04-04 16:00:00,2021-04-03 20:00:00,20,279.8048828125,79.60000000000001,555.32
2021-04-04 17:00:00,2021-04-03 20:00:00,21,279.66923828125,99.7,481.40000000000003
2021-04-04 18:00:00,2021-04-03 20:00:00,22,279.823388671875,100.0,402.16
2021-04-04 19:00:00,2021-04-03 20:00:00,23,279.9987060546875,100.0,328.128
2021-04-04 20:00:00,2021-04-03 20:00:00,24,279.8288818359375,100.0,274.992
2021-04-04 21:00:00,2021-04-03 20:00:00,25,279.5,100.0,0.0
2021-04-04 22:00:00,2021-04-03 20:00:00,26,279.30390625,100.0,0.0
2021-04-04 23:00:00,2021-04-03 20:00:00,27,278.8029296875,100.0,0.0
2021-04-05 00:00:00,2021-04-03 20:00:00,28,278.1,100.0,0.0
2021-04-05 01:00:00,2021-04-03 20:00:00,29,277.5744873046875,99.9,0.0
2021-04-05 02:00:00,2021-04-03 20:00:00,30,277.4935546875,100.0,0.0
2021-04-05 03:00:00,2021-04-03 20:00:00,31,276.95566406250003,99.9,0.0
2021-04-05 04:00:00,2021-04-03 20:00:00,32,275.62751953125,7.300000000000001,0.0
2021-04-05 05:00:00,2021-04-03 20:00:00,33,274.360859375,54.7,0.0
2021-04-05 06:00:00,2021-04-03 20:00:00,34,273.8444140625,39.400000000000006,0.0
2021-04-05 07:00:00,2021-04-03 20:00:00,35,273.696435546875,100.0,0.88
2021-04-05 08:00:00,2021-04-03 20:00:00,36,273.7549072265625,100.0,7.712
2021-04-05 09:00:00,2021-04-03 20:00:00,37,273.651123046875,100.0,142.04
2021-04-05 10:00:00,2021-04-03 20:00:00,38,273.04130859375,100.0,215.02
2021-04-05 11:00:00,2021-04-03 20:00:00,39,273.96823730468753,98.10000000000001,259.78000000000003
2021-04-05 12:00:00,2021-04-03 20:00:00,40,274.981884765625,97.5,313.96
2021-04-05 13:00:00,2021-04-03 20:00:00,41,275.2682373046875,98.7,365.22
2021-04-05 14:00:00,2021-04-03 20:00:00,42,275.05458984375,17.3,383.06
2021-04-05 15:00:00,2021-04-03 20:00:00,43,276.6082763671875,86.2,616.96
2021-04-05 16:00:00,2021-04-03 20:00:00,44,277.0323974609375,99.60000000000001,568.94
2021-04-05 17:00:00,2021-04-03 20:00:00,45,277.2532958984375,100.0,492.62
2021-04-05 18:00:00,2021-04-03 20:00:00,46,278.0532958984375,33.1,423.5
2021-04-05 19:00:00,2021-04-03 20:00:00,47,277.9548828125,26.0,371.152
2021-04-05 20:00:00,2021-04-03 20:00:00,48,278.1281005859375,57.400000000000006,314.91200000000003
2021-04-05 21:00:00,2021-04-03 20:00:00,49,278.6524658203125,11.9,0.0
2021-04-05 22:00:00,2021-04-03 20:00:00,50,278.4354248046875,1.7000000000000002,0.0
2021-04-05 23:00:00,2021-04-03 20:00:00,51,278.1130859375,3.7,0.0
2021-04-06 00:00:00,2021-04-03 20:00:00,52,277.65817871093753,5.0,0.0
2021-04-06 01:00:00,2021-04-03 20:00:00,53,277.488232421875,5.0,0.0
2021-04-06 02:00:00,2021-04-03 20:00:00,54,277.36997070312503,2.3000000000000003,0.0
2021-04-06 03:00:00,2021-04-03 20:00:00,55,277.1581298828125,2.6,0.0
2021-04-06 04:00:00,2021-04-03 20:00:00,56,276.8,5.5,0.0
2021-04-06 05:00:00,2021-04-03 20:00:00,57,276.65231933593753,7.300000000000001,0.0
2021-04-06 06:00:00,2021-04-03 20:00:00,58,276.638916015625,2.4000000000000004,0.0
2021-04-06 07:00:00,2021-04-03 20:00:00,59,276.5476806640625,0.7000000000000001,1.1360000000000001
2021-04-06 08:00:00,2021-04-03 20:00:00,60,276.6953857421875,2.6,16.592
2021-04-06 09:00:00,2021-04-03 20:00:00,61,277.16337890625,26.0,236.84
2021-04-06 10:00:00,2021-04-03 20:00:00,62,277.371533203125,100.0,295.40000000000003
2021-04-06 11:00:00,2021-04-03 20:00:00,63,277.4836669921875,96.7,322.58
2021-04-06 12:00:00,2021-04-03 20:00:00,64,277.550927734375,57.900000000000006,368.62
2021-04-06 13:00:00,2021-04-03 20:00:00,65,277.592724609375,13.4,420.06
2021-04-06 14:00:00,2021-04-03 20:00:00,66,277.5,7.300000000000001,459.52
