forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-07-20 00:00:00,2021-07-19 20:00:00,4,290.6636962890625,97.2,23.856
2021-07-20 01:00:00,2021-07-19 20:00:00,5,290.3619018554688,81.2,19.088
2021-07-20 02:00:00,2021-07-19 20:00:00,6,289.92917480468753,100.0,15.904
2021-07-20 03:00:00,2021-07-19 20:00:00,7,289.627392578125,100.0,0.0
2021-07-20 04:00:00,2021-07-19 20:00:00,8,289.56109619140625,91.5,0.0
2021-07-20 05:00:00,2021-07-19 20:00:00,9,289.6046142578125,28.5,0.08
2021-07-20 06:00:00,2021-07-19 20:00:00,10,289.64768066406253,97.7,8.928
2021-07-20 07:00:00,2021-07-19 20:00:00,11,289.904052734375,89.5,28.96
2021-07-20 08:00:00,2021-07-19 20:00:00,12,290.2908447265625,10.200000000000001,64.352
2021-07-20 09:00:00,2021-07-19 20:00:00,13,290.59873046875003,7.2,408.84000000000003
2021-07-20 10:00:00,2021-07-19 20:00:00,14,290.90000000000003,97.7,474.26
2021-07-20 11:00:00,2021-07-19 20:00:00,15,291.59116210937503,40.6,520.1800000000001
2021-07-20 12:00:00,2021-07-19 20:00:00,16,292.23630371093753,93.9,575.28
2021-07-20 13:00:00,2021-07-19 20:00:00,17,292.60078125,8.700000000000001,610.48
2021-07-20 14:00:00,2021-07-19 20:00:00,18,292.79819335937503,27.3,642.208
2021-07-20 15:00:00,2021-07-19 20:00:00,19,292.8009521484375,39.400000000000006,775.24
2021-07-20 16:00:00,2021-07-19 20:00:00,20,292.796875,16.7,741.94
2021-07-20 17:00:00,2021-07-19 20:00:00,21,292.7038818359375,30.8,697.54
2021-07-20 18:00:00,2021-07-19 20:00:00,22,292.5961181640625,32.5,644.22
2021-07-20 19:00:00,2021-07-19 20:00:00,23,292.3452392578125,83.30000000000001,584.144
2021-07-20 20:00:00,2021-07-19 20:00:00,24,291.98125,99.30000000000001,518.976
2021-07-20 21:00:00,2021-07-19 20:00:00,25,291.7625244140625,100.0,72.10000000000001
2021-07-20 22:00:00,2021-07-19 20:00:00,26,291.6181884765625,100.0,41.62
2021-07-20 23:00:00,2021-07-19 20:00:00,27,291.525048828125,60.0,27.76
2021-07-21 00:00:00,2021-07-19 20:00:00,28,291.1267822265625,5.0,20.8
2021-07-21 01:00:00,2021-07-19 20:00:00,29,290.816064453125,5.0,16.64
2021-07-21 02:00:00,2021-07-19 20:00:00,30,290.5374755859375,3.2,13.872
2021-07-21 03:00:00,2021-07-19 20:00:00,31,290.0562255859375,0.0,0.0
2021-07-21 04:00:00,2021-07-19 20:00:00,32,289.519970703125,0.0,0.0
