forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-07-03 00:00:00,2022-07-02 20:00:00,4,291.27265625,100.0,37.12
2022-07-03 01:00:00,2022-07-02 20:00:00,5,290.97265625,100.0,29.7
2022-07-03 02:00:00,2022-07-02 20:00:00,6,290.77265625,100.0,24.752
2022-07-03 03:00:00,2022-07-02 20:00:00,7,290.62530517578125,69.9,0.0
2022-07-03 04:00:00,2022-07-02 20:00:00,8,290.5740478515625,77.4,0.0
2022-07-03 05:00:00,2022-07-02 20:00:00,9,290.5979858398438,69.9,1.696
2022-07-03 06:00:00,2022-07-02 20:00:00,10,290.8699951171875,29.6,12.336
2022-07-03 07:00:00,2022-07-02 20:00:00,11,290.63585205078124,68.2,40.896
2022-07-03 08:00:00,2022-07-02 20:00:00,12,290.91328125,99.9,62.08
2022-07-03 09:00:00,2022-07-02 20:00:00,13,290.79359130859376,100.0,196.62
2022-07-03 10:00:00,2022-07-02 20:00:00,14,290.10715332031253,100.0,133.96
2022-07-03 11:00:00,2022-07-02 20:00:00,15,289.80068359375,100.0,171.26
2022-07-03 12:00:00,2022-07-02 20:00:00,16,289.00128173828125,99.60000000000001,168.20000000000002
2022-07-03 13:00:00,2022-07-02 20:00:00,17,289.5,99.9,214.66
2022-07-03 14:00:00,2022-07-02 20:00:00,18,289.8987060546875,95.2,204.0
2022-07-03 15:00:00,2022-07-02 20:00:00,19,291.0012939453125,4.5,340.6
2022-07-03 16:00:00,2022-07-02 20:00:00,20,291.5993896484375,4.800000000000001,532.44
2022-07-03 17:00:00,2022-07-02 20:00:00,21,291.79906005859374,3.2,564.36
2022-07-03 18:00:00,2022-07-02 20:00:00,22,291.9724487304688,5.0,550.944
2022-07-03 19:00:00,2022-07-02 20:00:00,23,291.9973999023438,46.0,516.672
2022-07-03 20:00:00,2022-07-02 20:00:00,24,292.0987060546875,76.7,470.672
2022-07-03 21:00:00,2022-07-02 20:00:00,25,291.70017089843753,100.0,106.94
2022-07-03 22:00:00,2022-07-02 20:00:00,26,291.5,100.0,65.16
2022-07-03 23:00:00,2022-07-02 20:00:00,27,291.6322265625,100.0,43.46
