forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-12-20 00:00:00,2021-12-19 19:00:00,5,276.84146484375003,0.0,0.0
2021-12-20 01:00:00,2021-12-19 19:00:00,6,276.90976562500003,0.1,0.0
2021-12-20 02:00:00,2021-12-19 19:00:00,7,276.886171875,0.0,0.0
2021-12-20 03:00:00,2021-12-19 19:00:00,8,276.68265625,0.30000000000000004,0.0
2021-12-20 04:00:00,2021-12-19 19:00:00,9,276.39982421875,1.3,0.0
2021-12-20 05:00:00,2021-12-19 19:00:00,10,276.04779296875,5.0,0.0
2021-12-20 06:00:00,2021-12-19 19:00:00,11,275.72630859375,5.800000000000001,0.0
2021-12-20 07:00:00,2021-12-19 19:00:00,12,275.65580078125,10.4,0.0
2021-12-20 08:00:00,2021-12-19 19:00:00,13,275.52318359375,7.2,0.0
2021-12-20 09:00:00,2021-12-19 19:00:00,14,275.25742187500003,5.0,0.0
2021-12-20 10:00:00,2021-12-19 19:00:00,15,275.21923828125,5.0,5.86
2021-12-20 11:00:00,2021-12-19 19:00:00,16,275.5161328125,5.0,22.18
2021-12-20 12:00:00,2021-12-19 19:00:00,17,275.87640625,5.0,39.28
2021-12-20 13:00:00,2021-12-19 19:00:00,18,276.0615625,63.5,51.6
2021-12-20 14:00:00,2021-12-19 19:00:00,19,275.96478515625,36.0,78.72
2021-12-20 15:00:00,2021-12-19 19:00:00,20,275.8020703125,0.5,56.96
2021-12-20 16:00:00,2021-12-19 19:00:00,21,275.3840234375,3.1,38.42
2021-12-20 17:00:00,2021-12-19 19:00:00,22,274.90970703125,3.9000000000000004,28.82
2021-12-20 18:00:00,2021-12-19 19:00:00,23,274.428359375,5.0,23.06
2021-12-20 19:00:00,2021-12-19 19:00:00,24,273.988515625,5.0,19.22
2021-12-20 20:00:00,2021-12-19 19:00:00,25,273.77654296875,72.4,0.0
2021-12-20 21:00:00,2021-12-19 19:00:00,26,273.53244140625003,99.80000000000001,0.0
2021-12-20 22:00:00,2021-12-19 19:00:00,27,273.2881640625,99.9,0.0
2021-12-20 23:00:00,2021-12-19 19:00:00,28,273.23890625,100.0,0.0
2021-12-21 00:00:00,2021-12-19 19:00:00,29,273.24857421875,87.9,0.0
2021-12-21 01:00:00,2021-12-19 19:00:00,30,273.26220703125,70.10000000000001,0.0
2021-12-21 02:00:00,2021-12-19 19:00:00,31,273.29875,99.2,0.0
2021-12-21 03:00:00,2021-12-19 19:00:00,32,273.43748046875,32.2,0.0
2021-12-21 04:00:00,2021-12-19 19:00:00,33,273.45345703125,98.4,0.0
2021-12-21 05:00:00,2021-12-19 19:00:00,34,273.414140625,100.0,0.0
2021-12-21 06:00:00,2021-12-19 19:00:00,35,273.3944140625,100.0,0.0
2021-12-21 07:00:00,2021-12-19 19:00:00,36,273.33501953125,100.0,0.0
2021-12-21 08:00:00,2021-12-19 19:00:00,37,273.20968750000003,100.0,0.0
2021-12-21 09:00:00,2021-12-19 19:00:00,38,273.280546875,100.0,0.0
2021-12-21 10:00:00,2021-12-19 19:00:00,39,273.56921875,100.0,4.68
2021-12-21 11:00:00,2021-12-19 19:00:00,40,273.7949609375,100.0,15.96
2021-12-21 12:00:00,2021-12-19 19:00:00,41,273.92083984375,100.0,28.66
2021-12-21 13:00:00,2021-12-19 19:00:00,42,273.8996484375,100.0,36.46
2021-12-21 14:00:00,2021-12-19 19:00:00,43,273.7732421875,100.0,55.42
2021-12-21 15:00:00,2021-12-19 19:00:00,44,273.624453125,99.80000000000001,41.72
2021-12-21 16:00:00,2021-12-19 19:00:00,45,273.35890625,100.0,28.240000000000002
2021-12-21 17:00:00,2021-12-19 19:00:00,46,273.19888671875003,100.0,21.18
2021-12-21 18:00:00,2021-12-19 19:00:00,47,273.2521875,100.0,16.96
2021-12-21 19:00:00,2021-12-19 19:00:00,48,273.098203125,99.9,14.120000000000001
2021-12-21 20:00:00,2021-12-19 19:00:00,49,273.02861328125,95.10000000000001,0.0
2021-12-21 21:00:00,2021-12-19 19:00:00,50,272.90314453125,70.4,0.0
2021-12-21 22:00:00,2021-12-19 19:00:00,51,272.80568359375,48.900000000000006,0.0
2021-12-21 23:00:00,2021-12-19 19:00:00,52,272.71423828125,7.800000000000001,0.0
2021-12-22 00:00:00,2021-12-19 19:00:00,53,272.5846484375,18.2,0.0
2021-12-22 01:00:00,2021-12-19 19:00:00,54,272.54283203125,5.6000000000000005,0.0
2021-12-22 02:00:00,2021-12-19 19:00:00,55,272.40251953125,8.200000000000001,0.0
2021-12-22 03:00:00,2021-12-19 19:00:00,56,272.30716796875,6.2,0.0
2021-12-22 04:00:00,2021-12-19 19:00:00,57,272.16462890625,7.9,0.0
2021-12-22 05:00:00,2021-12-19 19:00:00,58,271.99332031250003,14.600000000000001,0.0
2021-12-22 06:00:00,2021-12-19 19:00:00,59,271.89478515625,19.6,0.0
2021-12-22 07:00:00,2021-12-19 19:00:00,60,271.81203125,51.0,0.0
2021-12-22 08:00:00,2021-12-19 19:00:00,61,271.784765625,96.2,0.0
2021-12-22 09:00:00,2021-12-19 19:00:00,62,271.79916015625,100.0,0.0
2021-12-22 10:00:00,2021-12-19 19:00:00,63,271.95871093750003,100.0,5.12
2021-12-22 11:00:00,2021-12-19 19:00:00,64,272.27814453125,100.0,15.780000000000001
2021-12-22 12:00:00,2021-12-19 19:00:00,65,272.52103515625,100.0,26.080000000000002
2021-12-22 13:00:00,2021-12-19 19:00:00,66,272.70822265625003,100.0,33.76
2021-12-22 14:00:00,2021-12-19 19:00:00,67,272.8709375,100.0,54.620000000000005
2021-12-22 15:00:00,2021-12-19 19:00:00,68,272.83640625,100.0,39.88
2021-12-22 16:00:00,2021-12-19 19:00:00,69,272.84443359375,100.0,27.0
2021-12-22 17:00:00,2021-12-19 19:00:00,70,272.96500000000003,100.0,20.26
2021-12-22 18:00:00,2021-12-19 19:00:00,71,273.11591796875,100.0,16.2
2021-12-22 19:00:00,2021-12-19 19:00:00,72,273.08236328125,100.0,13.5
