forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-07-21 00:00:00,2021-07-20 20:00:00,4,290.1924072265625,5.0,24.42
2021-07-21 01:00:00,2021-07-20 20:00:00,5,289.90500488281253,5.0,19.536
2021-07-21 02:00:00,2021-07-20 20:00:00,6,289.76787109375,5.0,16.288
2021-07-21 03:00:00,2021-07-20 20:00:00,7,289.56787109375,5.0,0.0
2021-07-21 04:00:00,2021-07-20 20:00:00,8,289.4769775390625,8.200000000000001,0.0
2021-07-21 05:00:00,2021-07-20 20:00:00,9,289.3357177734375,11.9,0.048
2021-07-21 06:00:00,2021-07-20 20:00:00,10,289.49998779296874,15.200000000000001,7.888
2021-07-21 07:00:00,2021-07-20 20:00:00,11,290.03211669921876,15.4,32.656
2021-07-21 08:00:00,2021-07-20 20:00:00,12,290.6278442382813,8.9,70.768
2021-07-21 09:00:00,2021-07-20 20:00:00,13,291.0911376953125,5.0,399.18
2021-07-21 10:00:00,2021-07-20 20:00:00,14,291.5,8.4,465.04
2021-07-21 11:00:00,2021-07-20 20:00:00,15,291.66787109375,5.0,524.46
2021-07-21 12:00:00,2021-07-20 20:00:00,16,291.65296630859376,5.0,575.36
2021-07-21 13:00:00,2021-07-20 20:00:00,17,291.59520263671874,5.0,615.82
2021-07-21 14:00:00,2021-07-20 20:00:00,18,291.8551025390625,4.6000000000000005,644.6080000000001
2021-07-21 15:00:00,2021-07-20 20:00:00,19,291.8120971679688,2.6,761.9
2021-07-21 16:00:00,2021-07-20 20:00:00,20,291.7176025390625,1.3,730.24
2021-07-21 17:00:00,2021-07-20 20:00:00,21,291.6999755859375,0.0,687.76
2021-07-21 18:00:00,2021-07-20 20:00:00,22,291.72548828125,0.6000000000000001,636.52
2021-07-21 19:00:00,2021-07-20 20:00:00,23,291.647998046875,0.2,579.056
2021-07-21 20:00:00,2021-07-20 20:00:00,24,291.5625732421875,5.0,518.192
2021-07-21 21:00:00,2021-07-20 20:00:00,25,291.2417236328125,5.0,91.92
2021-07-21 22:00:00,2021-07-20 20:00:00,26,290.7208618164063,5.0,51.800000000000004
2021-07-21 23:00:00,2021-07-20 20:00:00,27,290.6,5.0,34.52
2021-07-22 00:00:00,2021-07-20 20:00:00,28,290.51494140625,5.0,25.900000000000002
2021-07-22 01:00:00,2021-07-20 20:00:00,29,290.47784423828125,5.0,20.72
2021-07-22 02:00:00,2021-07-20 20:00:00,30,290.38603515625,5.0,17.264
2021-07-22 03:00:00,2021-07-20 20:00:00,31,290.3041015625,5.0,0.0
2021-07-22 04:00:00,2021-07-20 20:00:00,32,290.5291748046875,5.4,0.0
2021-07-22 05:00:00,2021-07-20 20:00:00,33,290.43491210937503,5.0,0.016
2021-07-22 06:00:00,2021-07-20 20:00:00,34,290.6327392578125,5.0,7.5520000000000005
2021-07-22 07:00:00,2021-07-20 20:00:00,35,291.5442749023438,5.0,32.160000000000004
2021-07-22 08:00:00,2021-07-20 20:00:00,36,292.3672607421875,4.800000000000001,70.144
2021-07-22 09:00:00,2021-07-20 20:00:00,37,291.6327270507813,5.300000000000001,397.32
2021-07-22 10:00:00,2021-07-20 20:00:00,38,291.5327392578125,2.8000000000000003,461.92
2021-07-22 11:00:00,2021-07-20 20:00:00,39,291.6327392578125,5.0,520.98
2021-07-22 12:00:00,2021-07-20 20:00:00,40,291.8806884765625,6.2,571.96
2021-07-22 13:00:00,2021-07-20 20:00:00,41,291.90000000000003,6.5,612.66
2021-07-22 14:00:00,2021-07-20 20:00:00,42,291.9519409179688,5.0,641.984
2021-07-22 15:00:00,2021-07-20 20:00:00,43,292.077294921875,5.0,763.42
2021-07-22 16:00:00,2021-07-20 20:00:00,44,292.2579711914063,5.0,732.12
2021-07-22 17:00:00,2021-07-20 20:00:00,45,292.277294921875,5.0,690.1
2021-07-22 18:00:00,2021-07-20 20:00:00,46,292.39661865234376,5.0,639.28
