forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-02-20 00:00:00,2022-02-19 19:00:00,5,276.5566015625,94.2,0.0
2022-02-20 01:00:00,2022-02-19 19:00:00,6,276.93447265625,99.9,0.0
2022-02-20 02:00:00,2022-02-19 19:00:00,7,276.440859375,6.6000000000000005,0.0
2022-02-20 03:00:00,2022-02-19 19:00:00,8,276.08330078125,5.1000000000000005,0.0
2022-02-20 04:00:00,2022-02-19 19:00:00,9,276.1878515625,3.4000000000000004,0.0
2022-02-20 05:00:00,2022-02-19 19:00:00,10,275.9812890625,0.0,0.0
2022-02-20 06:00:00,2022-02-19 19:00:00,11,275.91716796875,5.0,0.0
2022-02-20 07:00:00,2022-02-19 19:00:00,12,275.835390625,38.400000000000006,0.0
2022-02-20 08:00:00,2022-02-19 19:00:00,13,276.07814453125,5.0,3.6
2022-02-20 09:00:00,2022-02-19 19:00:00,14,276.51087890625,94.0,39.22
2022-02-20 10:00:00,2022-02-19 19:00:00,15,276.585703125,100.0,73.3
2022-02-20 11:00:00,2022-02-19 19:00:00,16,276.41375,100.0,98.04
2022-02-20 12:00:00,2022-02-19 19:00:00,17,276.4084765625,100.0,117.12
2022-02-20 13:00:00,2022-02-19 19:00:00,18,276.31460937500003,100.0,128.84
2022-02-20 14:00:00,2022-02-19 19:00:00,19,276.19404296875,100.0,164.24
2022-02-20 15:00:00,2022-02-19 19:00:00,20,276.085625,100.0,136.6
2022-02-20 16:00:00,2022-02-19 19:00:00,21,275.33748046875,100.0,108.34
2022-02-20 17:00:00,2022-02-19 19:00:00,22,274.96933593750003,100.0,84.86
2022-02-20 18:00:00,2022-02-19 19:00:00,23,274.69193359375,100.0,67.94
2022-02-20 19:00:00,2022-02-19 19:00:00,24,274.9368359375,100.0,56.620000000000005
2022-02-20 20:00:00,2022-02-19 19:00:00,25,276.5621484375,100.0,0.0
2022-02-20 21:00:00,2022-02-19 19:00:00,26,277.77294921875,100.0,0.0
2022-02-20 22:00:00,2022-02-19 19:00:00,27,278.1436328125,100.0,0.0
2022-02-20 23:00:00,2022-02-19 19:00:00,28,277.9562890625,100.0,0.0
2022-02-21 00:00:00,2022-02-19 19:00:00,29,277.7992578125,100.0,0.0
