forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-12-24 00:00:00,2023-12-23 19:00:00,5,275.61771484375,95.9,0.0
2023-12-24 01:00:00,2023-12-23 19:00:00,6,275.42763671875,99.7,0.0
2023-12-24 02:00:00,2023-12-23 19:00:00,7,275.076171875,79.5,0.0
2023-12-24 03:00:00,2023-12-23 19:00:00,8,274.88162109375,100.0,0.0
2023-12-24 04:00:00,2023-12-23 19:00:00,9,274.97814453125,100.0,0.0
2023-12-24 05:00:00,2023-12-23 19:00:00,10,274.85580078125,100.0,0.0
2023-12-24 06:00:00,2023-12-23 19:00:00,11,274.925078125,100.0,0.0
2023-12-24 07:00:00,2023-12-23 19:00:00,12,275.12658203125,100.0,0.0
2023-12-24 08:00:00,2023-12-23 19:00:00,13,275.496328125,100.0,0.0
2023-12-24 09:00:00,2023-12-23 19:00:00,14,275.62974609375,100.0,0.0
2023-12-24 10:00:00,2023-12-23 19:00:00,15,275.26359375,100.0,2.14
2023-12-24 11:00:00,2023-12-23 19:00:00,16,275.52974609375,100.0,3.16
2023-12-24 12:00:00,2023-12-23 19:00:00,17,275.24072265625,100.0,3.52
2023-12-24 13:00:00,2023-12-23 19:00:00,18,275.25724609375,100.0,3.74
2023-12-24 14:00:00,2023-12-23 19:00:00,19,275.71919921875,100.0,2.86
2023-12-24 15:00:00,2023-12-23 19:00:00,20,277.30917968750003,100.0,2.84
2023-12-24 16:00:00,2023-12-23 19:00:00,21,279.79978515625,100.0,1.92
2023-12-24 17:00:00,2023-12-23 19:00:00,22,280.2064453125,100.0,1.44
2023-12-24 18:00:00,2023-12-23 19:00:00,23,279.85841796875,100.0,1.1400000000000001
2023-12-24 19:00:00,2023-12-23 19:00:00,24,278.89076171875,98.7,0.96
2023-12-24 20:00:00,2023-12-23 19:00:00,25,278.2816015625,68.8,0.0
2023-12-24 21:00:00,2023-12-23 19:00:00,26,279.08962890625,100.0,0.0
2023-12-24 22:00:00,2023-12-23 19:00:00,27,279.235859375,100.0,0.0
2023-12-24 23:00:00,2023-12-23 19:00:00,28,279.47642578125,86.60000000000001,0.0
2023-12-25 00:00:00,2023-12-23 19:00:00,29,279.29708984375003,91.30000000000001,0.0
2023-12-25 01:00:00,2023-12-23 19:00:00,30,279.34248046875,100.0,0.0
2023-12-25 02:00:00,2023-12-23 19:00:00,31,279.09751953125,100.0,0.0
2023-12-25 03:00:00,2023-12-23 19:00:00,32,279.6909765625,27.200000000000003,0.0
2023-12-25 04:00:00,2023-12-23 19:00:00,33,278.9401171875,96.80000000000001,0.0
2023-12-25 05:00:00,2023-12-23 19:00:00,34,278.130703125,100.0,0.0
2023-12-25 06:00:00,2023-12-23 19:00:00,35,278.5727734375,100.0,0.0
2023-12-25 07:00:00,2023-12-23 19:00:00,36,279.11109375,100.0,0.0
2023-12-25 08:00:00,2023-12-23 19:00:00,37,279.22271484375,56.900000000000006,0.0
2023-12-25 09:00:00,2023-12-23 19:00:00,38,279.210625,97.4,0.0
2023-12-25 10:00:00,2023-12-23 19:00:00,39,278.8322265625,21.6,2.92
2023-12-25 11:00:00,2023-12-23 19:00:00,40,278.71056640625,5.0,18.26
2023-12-25 12:00:00,2023-12-23 19:00:00,41,278.55158203125,3.4000000000000004,36.28
2023-12-25 13:00:00,2023-12-23 19:00:00,42,278.55927734375,3.4000000000000004,49.74
2023-12-25 14:00:00,2023-12-23 19:00:00,43,278.50708984375,0.5,91.68
2023-12-25 15:00:00,2023-12-23 19:00:00,44,278.40998046875,3.9000000000000004,65.94
2023-12-25 16:00:00,2023-12-23 19:00:00,45,278.405546875,5.0,44.6
2023-12-25 17:00:00,2023-12-23 19:00:00,46,278.3474609375,3.4000000000000004,33.44
2023-12-25 18:00:00,2023-12-23 19:00:00,47,278.2,4.800000000000001,26.76
2023-12-25 19:00:00,2023-12-23 19:00:00,48,278.13657226562503,4.7,22.3
2023-12-25 20:00:00,2023-12-23 19:00:00,49,278.0052734375,5.0,0.0
2023-12-25 21:00:00,2023-12-23 19:00:00,50,278.0548583984375,5.0,0.0
2023-12-25 22:00:00,2023-12-23 19:00:00,51,278.104541015625,1.9000000000000001,0.0
2023-12-25 23:00:00,2023-12-23 19:00:00,52,278.0146484375,8.9,0.0
2023-12-26 00:00:00,2023-12-23 19:00:00,53,277.96021484375,78.9,0.0
2023-12-26 01:00:00,2023-12-23 19:00:00,54,277.8099609375,81.30000000000001,0.0
2023-12-26 02:00:00,2023-12-23 19:00:00,55,277.61181640625,100.0,0.0
2023-12-26 03:00:00,2023-12-23 19:00:00,56,277.56939453125,100.0,0.0
2023-12-26 04:00:00,2023-12-23 19:00:00,57,277.75126953125,100.0,0.0
2023-12-26 05:00:00,2023-12-23 19:00:00,58,277.95126953125003,99.4,0.0
2023-12-26 06:00:00,2023-12-23 19:00:00,59,277.96213378906253,82.4,0.0
2023-12-26 07:00:00,2023-12-23 19:00:00,60,277.95212402343753,19.1,0.0
2023-12-26 08:00:00,2023-12-23 19:00:00,61,278.0378662109375,5.0,0.0
2023-12-26 09:00:00,2023-12-23 19:00:00,62,278.126171875,5.0,0.0
2023-12-26 10:00:00,2023-12-23 19:00:00,63,278.21359863281253,2.9000000000000004,5.42
2023-12-26 11:00:00,2023-12-23 19:00:00,64,278.222119140625,5.0,21.66
2023-12-26 12:00:00,2023-12-23 19:00:00,65,278.30234375000003,5.0,39.34
2023-12-26 13:00:00,2023-12-23 19:00:00,66,278.3472412109375,7.6000000000000005,52.28
2023-12-26 14:00:00,2023-12-23 19:00:00,67,278.29453125000003,99.7,87.32000000000001
2023-12-26 15:00:00,2023-12-23 19:00:00,68,278.3246337890625,46.2,60.26
2023-12-26 16:00:00,2023-12-23 19:00:00,69,278.3246337890625,1.8,40.88
2023-12-26 17:00:00,2023-12-23 19:00:00,70,278.358837890625,1.7000000000000002,30.66
2023-12-26 18:00:00,2023-12-23 19:00:00,71,278.312646484375,4.2,24.54
2023-12-26 19:00:00,2023-12-23 19:00:00,72,278.3446044921875,5.2,20.44
2023-12-26 20:00:00,2023-12-23 19:00:00,73,278.132568359375,0.4,0.0
2023-12-26 21:00:00,2023-12-23 19:00:00,74,278.1102783203125,0.0,0.0
2023-12-26 22:00:00,2023-12-23 19:00:00,75,277.0575439453125,0.0,0.0
2023-12-26 23:00:00,2023-12-23 19:00:00,76,276.5890625,0.0,0.0
