forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-10-01 00:00:00,2023-09-30 20:00:00,4,287.159814453125,98.4,0.0
2023-10-01 01:00:00,2023-09-30 20:00:00,5,287.1299072265625,97.7,0.0
2023-10-01 02:00:00,2023-09-30 20:00:00,6,287.2941162109375,100.0,0.0
2023-10-01 03:00:00,2023-09-30 20:00:00,7,287.36752929687503,100.0,0.0
2023-10-01 04:00:00,2023-09-30 20:00:00,8,287.415234375,100.0,0.0
2023-10-01 05:00:00,2023-09-30 20:00:00,9,287.3275390625,100.0,0.0
2023-10-01 06:00:00,2023-09-30 20:00:00,10,287.25458984375,16.6,0.0
2023-10-01 07:00:00,2023-09-30 20:00:00,11,287.2,22.400000000000002,0.0
2023-10-01 08:00:00,2023-09-30 20:00:00,12,287.23484375,14.4,2.032
2023-10-01 09:00:00,2023-09-30 20:00:00,13,287.31931152343753,55.300000000000004,104.04
2023-10-01 10:00:00,2023-09-30 20:00:00,14,287.5193359375,21.3,159.12
2023-10-01 11:00:00,2023-09-30 20:00:00,15,287.6193359375,13.600000000000001,214.54
2023-10-01 12:00:00,2023-09-30 20:00:00,16,287.70590820312503,75.60000000000001,263.58
2023-10-01 13:00:00,2023-09-30 20:00:00,17,287.707470703125,8.700000000000001,293.76
2023-10-01 14:00:00,2023-09-30 20:00:00,18,287.86215820312503,44.1,320.88
2023-10-01 15:00:00,2023-09-30 20:00:00,19,287.8974609375,13.0,394.3
2023-10-01 16:00:00,2023-09-30 20:00:00,20,288.152099609375,9.9,365.92
2023-10-01 17:00:00,2023-09-30 20:00:00,21,288.1,62.300000000000004,321.02
2023-10-01 18:00:00,2023-09-30 20:00:00,22,287.90256347656253,99.2,265.18
2023-10-01 19:00:00,2023-09-30 20:00:00,23,287.96042480468753,100.0,212.88
2023-10-01 20:00:00,2023-09-30 20:00:00,24,287.63864746093753,100.0,177.40800000000002
2023-10-01 21:00:00,2023-09-30 20:00:00,25,287.3247314453125,100.0,0.0
2023-10-01 22:00:00,2023-09-30 20:00:00,26,287.23862304687503,100.0,0.0
2023-10-01 23:00:00,2023-09-30 20:00:00,27,287.257958984375,100.0,0.0
2023-10-02 00:00:00,2023-09-30 20:00:00,28,287.657958984375,100.0,0.0
2023-10-02 01:00:00,2023-09-30 20:00:00,29,288.1999755859375,98.4,0.0
2023-10-02 02:00:00,2023-09-30 20:00:00,30,288.190185546875,100.0,0.0
2023-10-02 03:00:00,2023-09-30 20:00:00,31,288.197509765625,100.0,0.0
2023-10-02 04:00:00,2023-09-30 20:00:00,32,288.3645751953125,100.0,0.0
2023-10-02 05:00:00,2023-09-30 20:00:00,33,288.5352783203125,100.0,0.0
2023-10-02 06:00:00,2023-09-30 20:00:00,34,289.0450927734375,100.0,0.0
2023-10-02 07:00:00,2023-09-30 20:00:00,35,289.0718994140625,100.0,0.0
