forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-07-17 00:00:00,2021-07-16 20:00:00,4,292.52939453125003,0.0,30.8
2021-07-17 01:00:00,2021-07-16 20:00:00,5,292.32939453125,0.0,24.62
2021-07-17 02:00:00,2021-07-16 20:00:00,6,292.02036132812503,0.0,20.528
2021-07-17 03:00:00,2021-07-16 20:00:00,7,291.90000000000003,0.0,0.0
2021-07-17 04:00:00,2021-07-16 20:00:00,8,291.822509765625,0.0,0.0
2021-07-17 05:00:00,2021-07-16 20:00:00,9,291.71701660156253,0.0,0.224
2021-07-17 06:00:00,2021-07-16 20:00:00,10,291.7450439453125,0.0,10.672
2021-07-17 07:00:00,2021-07-16 20:00:00,11,292.01962890625003,0.0,38.304
2021-07-17 08:00:00,2021-07-16 20:00:00,12,292.36171875,0.0,78.672
2021-07-17 09:00:00,2021-07-16 20:00:00,13,292.6267333984375,0.0,418.86
2021-07-17 10:00:00,2021-07-16 20:00:00,14,292.73398437500003,0.0,484.28000000000003
2021-07-17 11:00:00,2021-07-16 20:00:00,15,292.758544921875,0.0,543.36
2021-07-17 12:00:00,2021-07-16 20:00:00,16,292.752099609375,0.0,594.04
2021-07-17 13:00:00,2021-07-16 20:00:00,17,292.97348632812503,0.0,634.44
2021-07-17 14:00:00,2021-07-16 20:00:00,18,293.40000000000003,0.0,662.992
2021-07-17 15:00:00,2021-07-16 20:00:00,19,293.47548828125,0.0,777.52
2021-07-17 16:00:00,2021-07-16 20:00:00,20,293.5022705078125,0.0,747.04
2021-07-17 17:00:00,2021-07-16 20:00:00,21,293.55649414062503,0.0,705.26
2021-07-17 18:00:00,2021-07-16 20:00:00,22,294.20732421875,0.2,654.04
2021-07-17 19:00:00,2021-07-16 20:00:00,23,294.06826171875,0.0,595.616
2021-07-17 20:00:00,2021-07-16 20:00:00,24,294.3133544921875,0.0,533.84
2021-07-17 21:00:00,2021-07-16 20:00:00,25,293.990185546875,8.9,101.98
2021-07-17 22:00:00,2021-07-16 20:00:00,26,293.27573242187503,49.2,58.94
2021-07-17 23:00:00,2021-07-16 20:00:00,27,292.51298828125,0.0,39.300000000000004
2021-07-18 00:00:00,2021-07-16 20:00:00,28,292.11552734375,0.0,29.48
2021-07-18 01:00:00,2021-07-16 20:00:00,29,291.6649658203125,29.5,23.584
2021-07-18 02:00:00,2021-07-16 20:00:00,30,291.391796875,28.5,19.648
2021-07-18 03:00:00,2021-07-16 20:00:00,31,291.04306640625003,25.700000000000003,0.0
2021-07-18 04:00:00,2021-07-16 20:00:00,32,290.8235595703125,6.9,0.0
2021-07-18 05:00:00,2021-07-16 20:00:00,33,290.4819580078125,3.8000000000000003,0.176
2021-07-18 06:00:00,2021-07-16 20:00:00,34,290.3412109375,1.1,9.504
2021-07-18 07:00:00,2021-07-16 20:00:00,35,290.428125,0.0,35.84
2021-07-18 08:00:00,2021-07-16 20:00:00,36,290.40000000000003,5.7,75.44
2021-07-18 09:00:00,2021-07-16 20:00:00,37,290.2999755859375,30.900000000000002,412.92
2021-07-18 10:00:00,2021-07-16 20:00:00,38,290.42939453125,43.1,477.36
2021-07-18 11:00:00,2021-07-16 20:00:00,39,290.3293701171875,36.1,528.96
2021-07-18 12:00:00,2021-07-16 20:00:00,40,290.70078125000003,8.1,575.7
2021-07-18 13:00:00,2021-07-16 20:00:00,41,290.9571533203125,32.4,619.38
2021-07-18 14:00:00,2021-07-16 20:00:00,42,291.30389404296875,71.7,649.504
2021-07-18 15:00:00,2021-07-16 20:00:00,43,291.65784912109376,100.0,759.46
