forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-08-22 00:00:00,2022-08-21 20:00:00,4,289.80340576171875,0.4,2.176
2022-08-22 01:00:00,2022-08-21 20:00:00,5,289.83994140625003,0.7000000000000001,1.744
2022-08-22 02:00:00,2022-08-21 20:00:00,6,289.7969482421875,5.0,1.456
2022-08-22 03:00:00,2022-08-21 20:00:00,7,289.6368896484375,5.2,0.0
2022-08-22 04:00:00,2022-08-21 20:00:00,8,289.490234375,24.200000000000003,0.0
2022-08-22 05:00:00,2022-08-21 20:00:00,9,289.4414794921875,53.1,0.0
2022-08-22 06:00:00,2022-08-21 20:00:00,10,289.46044921875,66.3,0.0
2022-08-22 07:00:00,2022-08-21 20:00:00,11,289.469287109375,100.0,6.6080000000000005
2022-08-22 08:00:00,2022-08-21 20:00:00,12,289.6813232421875,100.0,22.72
2022-08-22 09:00:00,2022-08-21 20:00:00,13,289.79873046875,100.0,196.42000000000002
2022-08-22 10:00:00,2022-08-21 20:00:00,14,289.90000000000003,73.10000000000001,277.76
2022-08-22 11:00:00,2022-08-21 20:00:00,15,290.0319091796875,70.0,353.58
2022-08-22 12:00:00,2022-08-21 20:00:00,16,290.14150390625,99.60000000000001,408.22
2022-08-22 13:00:00,2022-08-21 20:00:00,17,290.2169921875,100.0,435.488
2022-08-22 14:00:00,2022-08-21 20:00:00,18,290.294140625,98.80000000000001,454.49600000000004
2022-08-22 15:00:00,2022-08-21 20:00:00,19,290.2625732421875,100.0,544.66
2022-08-22 16:00:00,2022-08-21 20:00:00,20,290.29384765625,100.0,513.54
2022-08-22 17:00:00,2022-08-21 20:00:00,21,290.2537841796875,100.0,468.208
2022-08-22 18:00:00,2022-08-21 20:00:00,22,290.2069580078125,100.0,411.872
2022-08-22 19:00:00,2022-08-21 20:00:00,23,290.092529296875,100.0,360.25600000000003
2022-08-22 20:00:00,2022-08-21 20:00:00,24,289.716455078125,100.0,309.92
2022-08-22 21:00:00,2022-08-21 20:00:00,25,289.4219482421875,100.0,6.32
2022-08-22 22:00:00,2022-08-21 20:00:00,26,289.2000244140625,100.0,3.16
2022-08-22 23:00:00,2022-08-21 20:00:00,27,288.98056640625003,100.0,2.1
2022-08-23 00:00:00,2022-08-21 20:00:00,28,288.512890625,77.5,1.584
2022-08-23 01:00:00,2022-08-21 20:00:00,29,287.84873046875003,8.3,1.264
2022-08-23 02:00:00,2022-08-21 20:00:00,30,287.04873046875,5.0,1.056
2022-08-23 03:00:00,2022-08-21 20:00:00,31,286.64873046875,3.4000000000000004,0.0
2022-08-23 04:00:00,2022-08-21 20:00:00,32,286.5492431640625,6.9,0.0
2022-08-23 05:00:00,2022-08-21 20:00:00,33,286.378369140625,69.3,0.0
2022-08-23 06:00:00,2022-08-21 20:00:00,34,286.12949218750003,100.0,0.0
2022-08-23 07:00:00,2022-08-21 20:00:00,35,286.40976562500003,100.0,5.744
2022-08-23 08:00:00,2022-08-21 20:00:00,36,287.25537109375,100.0,24.576
2022-08-23 09:00:00,2022-08-21 20:00:00,37,288.343798828125,100.0,233.6
2022-08-23 10:00:00,2022-08-21 20:00:00,38,289.62827148437503,99.2,294.54
2022-08-23 11:00:00,2022-08-21 20:00:00,39,290.8880859375,27.900000000000002,356.98
2022-08-23 12:00:00,2022-08-21 20:00:00,40,291.7955810546875,5.0,421.62
2022-08-23 13:00:00,2022-08-21 20:00:00,41,292.1,5.0,473.392
2022-08-23 14:00:00,2022-08-21 20:00:00,42,291.8880859375,5.0,509.744
2022-08-23 15:00:00,2022-08-21 20:00:00,43,291.6396118164063,5.0,661.32
2022-08-23 16:00:00,2022-08-21 20:00:00,44,291.53211669921876,5.0,626.42
2022-08-23 17:00:00,2022-08-21 20:00:00,45,291.7396240234375,5.0,580.528
2022-08-23 18:00:00,2022-08-21 20:00:00,46,291.88807373046876,5.0,525.744
2022-08-23 19:00:00,2022-08-21 20:00:00,47,291.73961181640624,5.0,464.86400000000003
2022-08-23 20:00:00,2022-08-21 20:00:00,48,291.0515625,5.0,401.93600000000004
2022-08-23 21:00:00,2022-08-21 20:00:00,49,290.4515380859375,5.0,6.08
2022-08-23 22:00:00,2022-08-21 20:00:00,50,289.9272705078125,5.0,3.04
2022-08-23 23:00:00,2022-08-21 20:00:00,51,289.234619140625,5.0,2.02
2022-08-24 00:00:00,2022-08-21 20:00:00,52,289.15078125,5.0,1.52
2022-08-24 01:00:00,2022-08-21 20:00:00,53,289.12021484375003,5.0,1.216
2022-08-24 02:00:00,2022-08-21 20:00:00,54,289.0911376953125,5.0,1.008
2022-08-24 03:00:00,2022-08-21 20:00:00,55,289.064404296875,67.3,0.0
2022-08-24 04:00:00,2022-08-21 20:00:00,56,289.13226318359375,99.9,0.0
2022-08-24 05:00:00,2022-08-21 20:00:00,57,289.23583984375,100.0,0.0
2022-08-24 06:00:00,2022-08-21 20:00:00,58,289.3830078125,100.0,0.0
2022-08-24 07:00:00,2022-08-21 20:00:00,59,289.666796875,100.0,4.736
2022-08-24 08:00:00,2022-08-21 20:00:00,60,290.3855224609375,100.0,18.528
2022-08-24 09:00:00,2022-08-21 20:00:00,61,291.14404296875,99.9,160.02
2022-08-24 10:00:00,2022-08-21 20:00:00,62,292.57358398437503,99.9,253.36
2022-08-24 11:00:00,2022-08-21 20:00:00,63,293.0855224609375,64.60000000000001,328.88
