forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-06-03 00:00:00,2022-06-02 20:00:00,4,285.49863281250003,44.400000000000006,21.28
2022-06-03 01:00:00,2022-06-02 20:00:00,5,285.60812988281253,45.7,17.024
2022-06-03 02:00:00,2022-06-02 20:00:00,6,285.48789062500003,92.4,14.192
2022-06-03 03:00:00,2022-06-02 20:00:00,7,285.397412109375,53.900000000000006,0.0
2022-06-03 04:00:00,2022-06-02 20:00:00,8,285.2,70.2,0.0
2022-06-03 05:00:00,2022-06-02 20:00:00,9,285.200439453125,73.10000000000001,1.1
2022-06-03 06:00:00,2022-06-02 20:00:00,10,285.3080078125,65.7,10.304
2022-06-03 07:00:00,2022-06-02 20:00:00,11,285.46091308593753,61.300000000000004,30.304000000000002
2022-06-03 08:00:00,2022-06-02 20:00:00,12,285.6443359375,32.0,61.088
2022-06-03 09:00:00,2022-06-02 20:00:00,13,285.9818359375,22.3,419.0
2022-06-03 10:00:00,2022-06-02 20:00:00,14,286.1999755859375,13.700000000000001,492.52000000000004
2022-06-03 11:00:00,2022-06-02 20:00:00,15,286.130615234375,4.9,549.7
2022-06-03 12:00:00,2022-06-02 20:00:00,16,286.24365234375,4.4,604.34
2022-06-03 13:00:00,2022-06-02 20:00:00,17,286.4074951171875,6.7,646.72
2022-06-03 14:00:00,2022-06-02 20:00:00,18,286.56821289062503,9.200000000000001,674.992
2022-06-03 15:00:00,2022-06-02 20:00:00,19,286.69528808593753,8.8,787.6800000000001
2022-06-03 16:00:00,2022-06-02 20:00:00,20,286.7938232421875,10.9,751.6800000000001
2022-06-03 17:00:00,2022-06-02 20:00:00,21,286.6780517578125,5.2,706.54
2022-06-03 18:00:00,2022-06-02 20:00:00,22,286.5729248046875,3.8000000000000003,654.4
2022-06-03 19:00:00,2022-06-02 20:00:00,23,286.34079589843753,5.0,596.224
2022-06-03 20:00:00,2022-06-02 20:00:00,24,286.1450927734375,5.9,534.72
2022-06-03 21:00:00,2022-06-02 20:00:00,25,285.77805175781253,19.8,104.42
2022-06-03 22:00:00,2022-06-02 20:00:00,26,285.3909423828125,16.6,61.120000000000005
2022-06-03 23:00:00,2022-06-02 20:00:00,27,284.99399414062503,43.6,40.76
2022-06-04 00:00:00,2022-06-02 20:00:00,28,284.909814453125,68.10000000000001,30.560000000000002
2022-06-04 01:00:00,2022-06-02 20:00:00,29,284.9180419921875,61.7,24.46
2022-06-04 02:00:00,2022-06-02 20:00:00,30,284.86337890625003,48.300000000000004,20.368000000000002
2022-06-04 03:00:00,2022-06-02 20:00:00,31,284.7365966796875,15.200000000000001,0.0
2022-06-04 04:00:00,2022-06-02 20:00:00,32,284.573193359375,5.5,0.0
2022-06-04 05:00:00,2022-06-02 20:00:00,33,284.6365478515625,5.2,1.7
2022-06-04 06:00:00,2022-06-02 20:00:00,34,285.15488281250003,5.0,17.62
2022-06-04 07:00:00,2022-06-02 20:00:00,35,285.76337890625,5.0,49.6
2022-06-04 08:00:00,2022-06-02 20:00:00,36,286.42314453125,5.0,93.136
2022-06-04 09:00:00,2022-06-02 20:00:00,37,286.94873046875,3.0,448.34000000000003
2022-06-04 10:00:00,2022-06-02 20:00:00,38,287.3806884765625,0.0,513.6800000000001
2022-06-04 11:00:00,2022-06-02 20:00:00,39,287.5677001953125,1.1,572.26
2022-06-04 12:00:00,2022-06-02 20:00:00,40,287.63657226562503,5.800000000000001,621.78
2022-06-04 13:00:00,2022-06-02 20:00:00,41,287.7386474609375,37.800000000000004,660.98
2022-06-04 14:00:00,2022-06-02 20:00:00,42,287.6999755859375,6.4,688.08
2022-06-04 15:00:00,2022-06-02 20:00:00,43,287.8806884765625,5.1000000000000005,794.22
2022-06-04 16:00:00,2022-06-02 20:00:00,44,288.0,30.0,760.4
2022-06-04 17:00:00,2022-06-02 20:00:00,45,288.10302734375,39.6,713.54
2022-06-04 18:00:00,2022-06-02 20:00:00,46,288.054248046875,97.30000000000001,660.928
2022-06-04 19:00:00,2022-06-02 20:00:00,47,288.0169921875,97.9,591.44
2022-06-04 20:00:00,2022-06-02 20:00:00,48,287.9169921875,6.9,524.08
2022-06-04 21:00:00,2022-06-02 20:00:00,49,287.6330810546875,7.800000000000001,109.8
2022-06-04 22:00:00,2022-06-02 20:00:00,50,287.34519042968753,38.900000000000006,64.96000000000001
2022-06-04 23:00:00,2022-06-02 20:00:00,51,287.2999755859375,99.0,43.300000000000004
2022-06-05 00:00:00,2022-06-02 20:00:00,52,287.28891601562503,33.9,32.480000000000004
2022-06-05 01:00:00,2022-06-02 20:00:00,53,286.8247802734375,94.30000000000001,25.98
2022-06-05 02:00:00,2022-06-02 20:00:00,54,286.6908203125,6.6000000000000005,21.648
2022-06-05 03:00:00,2022-06-02 20:00:00,55,286.2352783203125,61.1,0.0
2022-06-05 04:00:00,2022-06-02 20:00:00,56,285.82940673828125,100.0,0.0
2022-06-05 05:00:00,2022-06-02 20:00:00,57,285.64150390625,100.0,1.96
2022-06-05 06:00:00,2022-06-02 20:00:00,58,285.8,33.7,15.776
2022-06-05 07:00:00,2022-06-02 20:00:00,59,285.84150390625,5.0,50.032000000000004
2022-06-05 08:00:00,2022-06-02 20:00:00,60,285.94150390625003,5.0,96.976
2022-06-05 09:00:00,2022-06-02 20:00:00,61,286.01812744140625,7.1000000000000005,473.36
2022-06-05 10:00:00,2022-06-02 20:00:00,62,286.2,35.5,539.28
2022-06-05 11:00:00,2022-06-02 20:00:00,63,286.369384765625,47.5,598.44
2022-06-05 12:00:00,2022-06-02 20:00:00,64,286.6805053710938,77.7,648.22
2022-06-05 13:00:00,2022-06-02 20:00:00,65,287.2294067382813,22.1,686.92
2022-06-05 14:00:00,2022-06-02 20:00:00,66,287.68405761718753,4.800000000000001,714.46
2022-06-05 15:00:00,2022-06-02 20:00:00,67,288.00156250000003,78.7,820.5
2022-06-05 16:00:00,2022-06-02 20:00:00,68,288.1917358398438,89.80000000000001,763.16
2022-06-05 17:00:00,2022-06-02 20:00:00,69,288.06995849609376,36.2,710.22
2022-06-05 18:00:00,2022-06-02 20:00:00,70,287.99387207031253,32.7,662.54
2022-06-05 19:00:00,2022-06-02 20:00:00,71,287.956201171875,100.0,604.928
2022-06-05 20:00:00,2022-06-02 20:00:00,72,287.7562255859375,97.30000000000001,537.952
2022-06-05 21:00:00,2022-06-02 20:00:00,73,287.397607421875,100.0,93.60000000000001
2022-06-05 22:00:00,2022-06-02 20:00:00,74,286.993896484375,100.0,56.14
2022-06-05 23:00:00,2022-06-02 20:00:00,75,286.98431396484375,100.0,37.42
