forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-09-20 00:00:00,2023-09-19 20:00:00,4,286.9515380859375,96.80000000000001,0.0
2023-09-20 01:00:00,2023-09-19 20:00:00,5,287.3772705078125,83.7,0.0
2023-09-20 02:00:00,2023-09-19 20:00:00,6,287.4386474609375,100.0,0.0
2023-09-20 03:00:00,2023-09-19 20:00:00,7,286.8880126953125,100.0,0.0
2023-09-20 04:00:00,2023-09-19 20:00:00,8,287.11496582031253,100.0,0.0
2023-09-20 05:00:00,2023-09-19 20:00:00,9,287.4373779296875,100.0,0.0
2023-09-20 06:00:00,2023-09-19 20:00:00,10,287.8239990234375,100.0,0.0
2023-09-20 07:00:00,2023-09-19 20:00:00,11,288.85056152343753,100.0,0.0
2023-09-20 08:00:00,2023-09-19 20:00:00,12,289.8026611328125,100.0,0.8160000000000001
2023-09-20 09:00:00,2023-09-19 20:00:00,13,289.83273925781253,99.2,32.64
2023-09-20 10:00:00,2023-09-19 20:00:00,14,289.8633056640625,8.3,111.2
2023-09-20 11:00:00,2023-09-19 20:00:00,15,290.015283203125,91.0,198.84
2023-09-20 12:00:00,2023-09-19 20:00:00,16,290.21018066406253,100.0,211.808
2023-09-20 13:00:00,2023-09-19 20:00:00,17,290.384521484375,78.4,238.16
2023-09-20 14:00:00,2023-09-19 20:00:00,18,290.5804931640625,7.9,278.736
2023-09-20 15:00:00,2023-09-19 20:00:00,19,290.487841796875,41.6,474.52
2023-09-20 16:00:00,2023-09-19 20:00:00,20,290.715478515625,15.8,426.40000000000003
2023-09-20 17:00:00,2023-09-19 20:00:00,21,290.646142578125,79.10000000000001,382.48
2023-09-20 18:00:00,2023-09-19 20:00:00,22,290.286181640625,47.5,306.86400000000003
2023-09-20 19:00:00,2023-09-19 20:00:00,23,290.30361328125,8.700000000000001,254.768
2023-09-20 20:00:00,2023-09-19 20:00:00,24,290.37680664062503,100.0,212.48000000000002
2023-09-20 21:00:00,2023-09-19 20:00:00,25,290.30361328125,96.10000000000001,0.0
2023-09-20 22:00:00,2023-09-19 20:00:00,26,290.12958984375,61.900000000000006,0.0
2023-09-20 23:00:00,2023-09-19 20:00:00,27,290.20171875,98.0,0.0
2023-09-21 00:00:00,2023-09-19 20:00:00,28,290.4533203125,5.0,0.0
2023-09-21 01:00:00,2023-09-19 20:00:00,29,290.51095703125003,85.4,0.0
2023-09-21 02:00:00,2023-09-19 20:00:00,30,290.4046875,100.0,0.0
2023-09-21 03:00:00,2023-09-19 20:00:00,31,290.39166015625,76.60000000000001,0.0
2023-09-21 04:00:00,2023-09-19 20:00:00,32,290.35009765625,20.400000000000002,0.0
2023-09-21 05:00:00,2023-09-19 20:00:00,33,289.98814453125,80.30000000000001,0.0
2023-09-21 06:00:00,2023-09-19 20:00:00,34,289.90068359375,59.1,0.0
2023-09-21 07:00:00,2023-09-19 20:00:00,35,289.89634765625,100.0,0.0
2023-09-21 08:00:00,2023-09-19 20:00:00,36,289.92072265625,100.0,4.4
2023-09-21 09:00:00,2023-09-19 20:00:00,37,290.0715625,100.0,108.18
2023-09-21 10:00:00,2023-09-19 20:00:00,38,290.52892578125,5.0,180.34
2023-09-21 11:00:00,2023-09-19 20:00:00,39,290.8643359375,2.4000000000000004,247.28
2023-09-21 12:00:00,2023-09-19 20:00:00,40,291.12203125,69.5,301.04
2023-09-21 13:00:00,2023-09-19 20:00:00,41,291.49458984375,8.9,341.408
2023-09-21 14:00:00,2023-09-19 20:00:00,42,291.8345947265625,100.0,369.42400000000004
2023-09-21 15:00:00,2023-09-19 20:00:00,43,291.8142333984375,100.0,196.6
2023-09-21 16:00:00,2023-09-19 20:00:00,44,291.6999755859375,100.0,178.1
2023-09-21 17:00:00,2023-09-19 20:00:00,45,291.4000244140625,70.10000000000001,140.42000000000002
2023-09-21 18:00:00,2023-09-19 20:00:00,46,291.20969238281253,99.7,131.15200000000002
2023-09-21 19:00:00,2023-09-19 20:00:00,47,290.927294921875,89.10000000000001,108.048
2023-09-21 20:00:00,2023-09-19 20:00:00,48,290.763623046875,81.7,90.112
2023-09-21 21:00:00,2023-09-19 20:00:00,49,290.06430664062503,99.80000000000001,0.0
2023-09-21 22:00:00,2023-09-19 20:00:00,50,289.70468750000003,38.7,0.0
2023-09-21 23:00:00,2023-09-19 20:00:00,51,289.296142578125,100.0,0.0
2023-09-22 00:00:00,2023-09-19 20:00:00,52,289.576123046875,100.0,0.0
2023-09-22 01:00:00,2023-09-19 20:00:00,53,290.53927734375003,100.0,0.0
2023-09-22 02:00:00,2023-09-19 20:00:00,54,291.14306640625,100.0,0.0
2023-09-22 03:00:00,2023-09-19 20:00:00,55,291.21390625,100.0,0.0
2023-09-22 04:00:00,2023-09-19 20:00:00,56,290.9739453125,100.0,0.0
2023-09-22 05:00:00,2023-09-19 20:00:00,57,290.51353515625,100.0,0.0
2023-09-22 06:00:00,2023-09-19 20:00:00,58,290.15953125,100.0,0.0
2023-09-22 07:00:00,2023-09-19 20:00:00,59,289.796640625,100.0,0.0
2023-09-22 08:00:00,2023-09-19 20:00:00,60,289.782421875,100.0,2.512
2023-09-22 09:00:00,2023-09-19 20:00:00,61,289.92361328125,100.0,43.38
2023-09-22 10:00:00,2023-09-19 20:00:00,62,289.3386474609375,100.0,41.14
2023-09-22 11:00:00,2023-09-19 20:00:00,63,289.0732421875,100.0,32.608000000000004
2023-09-22 12:00:00,2023-09-19 20:00:00,64,288.4885986328125,100.0,31.088
2023-09-22 13:00:00,2023-09-19 20:00:00,65,288.257958984375,100.0,33.216
2023-09-22 14:00:00,2023-09-19 20:00:00,66,288.35126953125,100.0,37.168
2023-09-22 15:00:00,2023-09-19 20:00:00,67,288.43486328125,100.0,174.44
