forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-06-25 00:00:00,2022-06-24 20:00:00,4,291.434326171875,0.0,40.18
2022-06-25 01:00:00,2022-06-24 20:00:00,5,291.034326171875,0.0,32.14
2022-06-25 02:00:00,2022-06-24 20:00:00,6,291.124267578125,0.7000000000000001,26.784
2022-06-25 03:00:00,2022-06-24 20:00:00,7,290.95126953125003,63.7,0.0
2022-06-25 04:00:00,2022-06-24 20:00:00,8,290.8025390625,99.4,0.0
2022-06-25 05:00:00,2022-06-24 20:00:00,9,290.75126953125,100.0,2.32
2022-06-25 06:00:00,2022-06-24 20:00:00,10,290.99997558593753,100.0,14.624
2022-06-25 07:00:00,2022-06-24 20:00:00,11,291.6000244140625,5.4,40.928000000000004
2022-06-25 08:00:00,2022-06-24 20:00:00,12,292.8353271484375,5.0,85.92
2022-06-25 09:00:00,2022-06-24 20:00:00,13,293.578076171875,25.0,444.62
2022-06-25 10:00:00,2022-06-24 20:00:00,14,293.30002441406253,12.0,506.56
2022-06-25 11:00:00,2022-06-24 20:00:00,15,292.4809814453125,11.600000000000001,562.5600000000001
2022-06-25 12:00:00,2022-06-24 20:00:00,16,291.8427001953125,85.30000000000001,610.32
2022-06-25 13:00:00,2022-06-24 20:00:00,17,291.6809814453125,100.0,643.78
2022-06-25 14:00:00,2022-06-24 20:00:00,18,291.5999755859375,100.0,663.616
2022-06-25 15:00:00,2022-06-24 20:00:00,19,291.58652343750003,65.0,708.34
2022-06-25 16:00:00,2022-06-24 20:00:00,20,291.6511474609375,91.30000000000001,701.62
2022-06-25 17:00:00,2022-06-24 20:00:00,21,291.673046875,99.9,657.0600000000001
2022-06-25 18:00:00,2022-06-24 20:00:00,22,291.73154296875003,87.4,596.688
2022-06-25 19:00:00,2022-06-24 20:00:00,23,292.1,65.60000000000001,546.976
2022-06-25 20:00:00,2022-06-24 20:00:00,24,291.9960205078125,5.9,493.776
2022-06-25 21:00:00,2022-06-24 20:00:00,25,291.8085205078125,5.1000000000000005,121.18
2022-06-25 22:00:00,2022-06-24 20:00:00,26,291.673974609375,5.0,75.8
2022-06-25 23:00:00,2022-06-24 20:00:00,27,291.733447265625,55.300000000000004,50.620000000000005
2022-06-26 00:00:00,2022-06-24 20:00:00,28,291.505419921875,86.80000000000001,37.96
2022-06-26 01:00:00,2022-06-24 20:00:00,29,291.241162109375,72.0,30.38
2022-06-26 02:00:00,2022-06-24 20:00:00,30,290.8046142578125,94.30000000000001,25.312
2022-06-26 03:00:00,2022-06-24 20:00:00,31,290.5739990234375,85.4,0.0
2022-06-26 04:00:00,2022-06-24 20:00:00,32,290.2419921875,65.60000000000001,0.0
2022-06-26 05:00:00,2022-06-24 20:00:00,33,290.14536132812503,99.80000000000001,2.16
2022-06-26 06:00:00,2022-06-24 20:00:00,34,290.50029296875,50.1,6.288
2022-06-26 07:00:00,2022-06-24 20:00:00,35,291.2368408203125,92.9,35.968
2022-06-26 08:00:00,2022-06-24 20:00:00,36,292.391796875,67.60000000000001,75.648
2022-06-26 09:00:00,2022-06-24 20:00:00,37,293.105419921875,84.80000000000001,403.22
2022-06-26 10:00:00,2022-06-24 20:00:00,38,293.1773681640625,81.0,407.44
2022-06-26 11:00:00,2022-06-24 20:00:00,39,292.55048828125,99.0,481.96000000000004
2022-06-26 12:00:00,2022-06-24 20:00:00,40,291.04025878906253,95.2,499.86
2022-06-26 13:00:00,2022-06-24 20:00:00,41,291.8402587890625,100.0,472.28000000000003
2022-06-26 14:00:00,2022-06-24 20:00:00,42,290.8819091796875,100.0,423.84000000000003
2022-06-26 15:00:00,2022-06-24 20:00:00,43,290.9258544921875,100.0,56.72
2022-06-26 16:00:00,2022-06-24 20:00:00,44,291.006640625,98.9,67.72
2022-06-26 17:00:00,2022-06-24 20:00:00,45,290.931689453125,100.0,83.78
2022-06-26 18:00:00,2022-06-24 20:00:00,46,291.173388671875,100.0,70.76
2022-06-26 19:00:00,2022-06-24 20:00:00,47,291.14658203125003,98.80000000000001,63.312000000000005
2022-06-26 20:00:00,2022-06-24 20:00:00,48,291.18134765625,100.0,60.112
2022-06-26 21:00:00,2022-06-24 20:00:00,49,290.783935546875,100.0,32.04
2022-06-26 22:00:00,2022-06-24 20:00:00,50,290.1764404296875,99.9,21.36
2022-06-26 23:00:00,2022-06-24 20:00:00,51,289.734619140625,100.0,14.280000000000001
2022-06-27 00:00:00,2022-06-24 20:00:00,52,289.56503906250003,100.0,10.72
2022-06-27 01:00:00,2022-06-24 20:00:00,53,289.34462890625,100.0,8.56
2022-06-27 02:00:00,2022-06-24 20:00:00,54,289.33041992187503,100.0,7.136
2022-06-27 03:00:00,2022-06-24 20:00:00,55,289.292529296875,100.0,0.0
2022-06-27 04:00:00,2022-06-24 20:00:00,56,289.2,100.0,0.0
2022-06-27 05:00:00,2022-06-24 20:00:00,57,289.1718994140625,5.4,2.08
2022-06-27 06:00:00,2022-06-24 20:00:00,58,289.443798828125,7.300000000000001,18.032
2022-06-27 07:00:00,2022-06-24 20:00:00,59,289.6643798828125,35.9,48.944
2022-06-27 08:00:00,2022-06-24 20:00:00,60,289.73935546875003,29.6,90.304
2022-06-27 09:00:00,2022-06-24 20:00:00,61,290.13935546875,25.6,426.96000000000004
2022-06-27 10:00:00,2022-06-24 20:00:00,62,290.58291015625,99.80000000000001,493.42
2022-06-27 11:00:00,2022-06-24 20:00:00,63,290.48276367187503,100.0,521.38
2022-06-27 12:00:00,2022-06-24 20:00:00,64,290.0306396484375,100.0,557.86
2022-06-27 13:00:00,2022-06-24 20:00:00,65,290.3,100.0,588.5
2022-06-27 14:00:00,2022-06-24 20:00:00,66,290.36936035156253,100.0,608.352
2022-06-27 15:00:00,2022-06-24 20:00:00,67,290.822412109375,100.0,698.5
2022-06-27 16:00:00,2022-06-24 20:00:00,68,289.79560546875,100.0,549.28
2022-06-27 17:00:00,2022-06-24 20:00:00,69,288.5880859375,100.0,374.34000000000003
2022-06-27 18:00:00,2022-06-24 20:00:00,70,289.0396240234375,47.800000000000004,335.34000000000003
2022-06-27 19:00:00,2022-06-24 20:00:00,71,289.9396240234375,64.0,339.344
2022-06-27 20:00:00,2022-06-24 20:00:00,72,290.93212890625,100.0,313.248
2022-06-27 21:00:00,2022-06-24 20:00:00,73,290.4740234375,100.0,96.48
2022-06-27 22:00:00,2022-06-24 20:00:00,74,290.13620605468753,100.0,59.800000000000004
2022-06-27 23:00:00,2022-06-24 20:00:00,75,290.4951171875,99.4,39.94
