forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-02-15 00:00:00,2023-02-14 19:00:00,5,276.42328125,100.0,0.0
2023-02-15 01:00:00,2023-02-14 19:00:00,6,276.2571875,100.0,0.0
2023-02-15 02:00:00,2023-02-14 19:00:00,7,276.1857421875,100.0,0.0
2023-02-15 03:00:00,2023-02-14 19:00:00,8,276.08275390625,100.0,0.0
2023-02-15 04:00:00,2023-02-14 19:00:00,9,275.932421875,99.0,0.0
2023-02-15 05:00:00,2023-02-14 19:00:00,10,275.9170703125,100.0,0.0
2023-02-15 06:00:00,2023-02-14 19:00:00,11,275.890625,100.0,0.0
2023-02-15 07:00:00,2023-02-14 19:00:00,12,275.88861328125,100.0,0.0
2023-02-15 08:00:00,2023-02-14 19:00:00,13,275.92160156250003,100.0,0.5
2023-02-15 09:00:00,2023-02-14 19:00:00,14,276.14109375,100.0,21.28
2023-02-15 10:00:00,2023-02-14 19:00:00,15,276.40697265625,100.0,56.54
2023-02-15 11:00:00,2023-02-14 19:00:00,16,276.553984375,100.0,82.62
2023-02-15 12:00:00,2023-02-14 19:00:00,17,276.591484375,97.30000000000001,104.84
2023-02-15 13:00:00,2023-02-14 19:00:00,18,276.59333984375,91.2,122.8
2023-02-15 14:00:00,2023-02-14 19:00:00,19,276.56146484375,100.0,170.6
2023-02-15 15:00:00,2023-02-14 19:00:00,20,276.48333984375,100.0,139.16
2023-02-15 16:00:00,2023-02-14 19:00:00,21,276.51642578125,100.0,113.4
2023-02-15 17:00:00,2023-02-14 19:00:00,22,276.5066015625,100.0,90.3
2023-02-15 18:00:00,2023-02-14 19:00:00,23,276.54474609375,100.0,72.26
2023-02-15 19:00:00,2023-02-14 19:00:00,24,276.62890625,100.0,60.208
2023-02-15 20:00:00,2023-02-14 19:00:00,25,276.80191406250003,100.0,0.0
2023-02-15 21:00:00,2023-02-14 19:00:00,26,276.80509765625,100.0,0.0
2023-02-15 22:00:00,2023-02-14 19:00:00,27,276.89294921875,93.5,0.0
2023-02-15 23:00:00,2023-02-14 19:00:00,28,277.13119140625,100.0,0.0
2023-02-16 00:00:00,2023-02-14 19:00:00,29,277.27470703125,55.5,0.0
2023-02-16 01:00:00,2023-02-14 19:00:00,30,277.31380859375,7.1000000000000005,0.0
2023-02-16 02:00:00,2023-02-14 19:00:00,31,277.2518359375,53.300000000000004,0.0
2023-02-16 03:00:00,2023-02-14 19:00:00,32,277.144921875,99.7,0.0
2023-02-16 04:00:00,2023-02-14 19:00:00,33,277.0428125,100.0,0.0
2023-02-16 05:00:00,2023-02-14 19:00:00,34,277.01783203125,100.0,0.0
2023-02-16 06:00:00,2023-02-14 19:00:00,35,277.08017578125003,100.0,0.0
2023-02-16 07:00:00,2023-02-14 19:00:00,36,277.26298828125,100.0,0.0
2023-02-16 08:00:00,2023-02-14 19:00:00,37,277.91085937500003,100.0,0.34
2023-02-16 09:00:00,2023-02-14 19:00:00,38,278.13326171875,100.0,11.32
2023-02-16 10:00:00,2023-02-14 19:00:00,39,277.77478515625,99.9,37.2
2023-02-16 11:00:00,2023-02-14 19:00:00,40,277.7966796875,100.0,81.7
2023-02-16 12:00:00,2023-02-14 19:00:00,41,277.81599609375,32.1,110.36
2023-02-16 13:00:00,2023-02-14 19:00:00,42,277.9805859375,60.6,141.088
2023-02-16 14:00:00,2023-02-14 19:00:00,43,278.19003906250003,98.10000000000001,254.64000000000001
2023-02-16 15:00:00,2023-02-14 19:00:00,44,278.23701171875,100.0,211.96
2023-02-16 16:00:00,2023-02-14 19:00:00,45,278.22865234375,71.9,174.02
2023-02-16 17:00:00,2023-02-14 19:00:00,46,278.2029296875,43.1,139.34
2023-02-16 18:00:00,2023-02-14 19:00:00,47,278.18248046875,58.400000000000006,111.52
2023-02-16 19:00:00,2023-02-14 19:00:00,48,278.17572265625,100.0,92.94
2023-02-16 20:00:00,2023-02-14 19:00:00,49,278.0858984375,100.0,0.0
2023-02-16 21:00:00,2023-02-14 19:00:00,50,278.004296875,100.0,0.0
2023-02-16 22:00:00,2023-02-14 19:00:00,51,277.8575,100.0,0.0
2023-02-16 23:00:00,2023-02-14 19:00:00,52,277.82859375,100.0,0.0
2023-02-17 00:00:00,2023-02-14 19:00:00,53,277.8310546875,100.0,0.0
2023-02-17 01:00:00,2023-02-14 19:00:00,54,277.8654296875,100.0,0.0
2023-02-17 02:00:00,2023-02-14 19:00:00,55,277.76875,100.0,0.0
2023-02-17 03:00:00,2023-02-14 19:00:00,56,277.642421875,100.0,0.0
2023-02-17 04:00:00,2023-02-14 19:00:00,57,277.4557421875,100.0,0.0
2023-02-17 05:00:00,2023-02-14 19:00:00,58,277.38455078125,100.0,0.0
2023-02-17 06:00:00,2023-02-14 19:00:00,59,277.36416015625,100.0,0.0
2023-02-17 07:00:00,2023-02-14 19:00:00,60,277.2521875,100.0,0.0
2023-02-17 08:00:00,2023-02-14 19:00:00,61,277.2375,100.0,0.2
2023-02-17 09:00:00,2023-02-14 19:00:00,62,277.2978125,100.0,4.48
2023-02-17 10:00:00,2023-02-14 19:00:00,63,277.384140625,100.0,9.44
2023-02-17 11:00:00,2023-02-14 19:00:00,64,277.3749609375,100.0,9.22
2023-02-17 12:00:00,2023-02-14 19:00:00,65,277.55712890625,100.0,9.02
2023-02-17 13:00:00,2023-02-14 19:00:00,66,277.87109375,100.0,8.688
2023-02-17 14:00:00,2023-02-14 19:00:00,67,278.69890625,100.0,24.6
2023-02-17 15:00:00,2023-02-14 19:00:00,68,279.18859375,100.0,17.580000000000002
2023-02-17 16:00:00,2023-02-14 19:00:00,69,279.499375,100.0,13.48
2023-02-17 17:00:00,2023-02-14 19:00:00,70,279.75248046875,100.0,10.72
2023-02-17 18:00:00,2023-02-14 19:00:00,71,278.9071875,100.0,8.58
2023-02-17 19:00:00,2023-02-14 19:00:00,72,279.1226171875,100.0,7.152
2023-02-17 20:00:00,2023-02-14 19:00:00,73,278.706015625,100.0,0.0
2023-02-17 21:00:00,2023-02-14 19:00:00,74,278.26773437500003,97.2,0.0
2023-02-17 22:00:00,2023-02-14 19:00:00,75,278.74462890625,61.1,0.0
2023-02-17 23:00:00,2023-02-14 19:00:00,76,278.7991796875,91.5,0.0
