forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2024-01-21 00:00:00,2024-01-20 19:00:00,5,275.836328125,100.0,0.0
2024-01-21 01:00:00,2024-01-20 19:00:00,6,275.46818359375,100.0,0.0
2024-01-21 02:00:00,2024-01-20 19:00:00,7,275.44150390625003,100.0,0.0
2024-01-21 03:00:00,2024-01-20 19:00:00,8,275.4667578125,100.0,0.0
2024-01-21 04:00:00,2024-01-20 19:00:00,9,275.53552734375,100.0,0.0
2024-01-21 05:00:00,2024-01-20 19:00:00,10,275.24404296875,100.0,0.0
2024-01-21 06:00:00,2024-01-20 19:00:00,11,275.10009765625,100.0,0.0
2024-01-21 07:00:00,2024-01-20 19:00:00,12,274.74899902343753,100.0,0.0
2024-01-21 08:00:00,2024-01-20 19:00:00,13,274.7425537109375,100.0,0.0
2024-01-21 09:00:00,2024-01-20 19:00:00,14,274.5744140625,100.0,0.5
2024-01-21 10:00:00,2024-01-20 19:00:00,15,274.60234375,100.0,11.040000000000001
2024-01-21 11:00:00,2024-01-20 19:00:00,16,274.77561035156253,100.0,20.400000000000002
2024-01-21 12:00:00,2024-01-20 19:00:00,17,274.871015625,100.0,31.46
2024-01-21 13:00:00,2024-01-20 19:00:00,18,275.21267578125,100.0,36.256
2024-01-21 14:00:00,2024-01-20 19:00:00,19,274.95279296875003,100.0,48.24
2024-01-21 15:00:00,2024-01-20 19:00:00,20,273.19431640625,100.0,38.160000000000004
2024-01-21 16:00:00,2024-01-20 19:00:00,21,273.510703125,100.0,27.32
2024-01-21 17:00:00,2024-01-20 19:00:00,22,273.87384765625,100.0,20.5
2024-01-21 18:00:00,2024-01-20 19:00:00,23,274.2736328125,100.0,16.4
2024-01-21 19:00:00,2024-01-20 19:00:00,24,275.1706640625,100.0,13.66
2024-01-21 20:00:00,2024-01-20 19:00:00,25,275.77392578125,99.9,0.0
2024-01-21 21:00:00,2024-01-20 19:00:00,26,276.1747265625,100.0,0.0
2024-01-21 22:00:00,2024-01-20 19:00:00,27,276.496484375,100.0,0.0
2024-01-21 23:00:00,2024-01-20 19:00:00,28,276.02806640625,100.0,0.0
2024-01-22 00:00:00,2024-01-20 19:00:00,29,276.2127734375,100.0,0.0
2024-01-22 01:00:00,2024-01-20 19:00:00,30,276.05564453125,100.0,0.0
2024-01-22 02:00:00,2024-01-20 19:00:00,31,275.98996093750003,100.0,0.0
2024-01-22 03:00:00,2024-01-20 19:00:00,32,275.720703125,100.0,0.0
2024-01-22 04:00:00,2024-01-20 19:00:00,33,275.71494140625003,100.0,0.0
2024-01-22 05:00:00,2024-01-20 19:00:00,34,275.7989453125,100.0,0.0
2024-01-22 06:00:00,2024-01-20 19:00:00,35,276.1447265625,100.0,0.0
2024-01-22 07:00:00,2024-01-20 19:00:00,36,276.36083984375,100.0,0.0
2024-01-22 08:00:00,2024-01-20 19:00:00,37,276.8822021484375,100.0,0.0
2024-01-22 09:00:00,2024-01-20 19:00:00,38,277.6056396484375,100.0,0.04
2024-01-22 10:00:00,2024-01-20 19:00:00,39,278.774853515625,100.0,0.5
2024-01-22 11:00:00,2024-01-20 19:00:00,40,278.3957763671875,100.0,2.86
2024-01-22 12:00:00,2024-01-20 19:00:00,41,278.08474609375,100.0,4.32
2024-01-22 13:00:00,2024-01-20 19:00:00,42,278.771171875,83.10000000000001,5.96
2024-01-22 14:00:00,2024-01-20 19:00:00,43,278.5091796875,77.0,89.32000000000001
2024-01-22 15:00:00,2024-01-20 19:00:00,44,278.27951171875003,100.0,76.42
2024-01-22 16:00:00,2024-01-20 19:00:00,45,277.80263671875,100.0,54.24
2024-01-22 17:00:00,2024-01-20 19:00:00,46,277.76642578125,100.0,40.68
2024-01-22 18:00:00,2024-01-20 19:00:00,47,277.5902734375,94.2,32.54
2024-01-22 19:00:00,2024-01-20 19:00:00,48,277.4432421875,98.80000000000001,27.12
2024-01-22 20:00:00,2024-01-20 19:00:00,49,277.271171875,98.80000000000001,0.0
2024-01-22 21:00:00,2024-01-20 19:00:00,50,277.09531250000003,100.0,0.0
2024-01-22 22:00:00,2024-01-20 19:00:00,51,276.95453125,100.0,0.0
2024-01-22 23:00:00,2024-01-20 19:00:00,52,276.82814453125,100.0,0.0
2024-01-23 00:00:00,2024-01-20 19:00:00,53,277.46009765625,100.0,0.0
2024-01-23 01:00:00,2024-01-20 19:00:00,54,277.6448046875,99.9,0.0
2024-01-23 02:00:00,2024-01-20 19:00:00,55,277.65375,100.0,0.0
2024-01-23 03:00:00,2024-01-20 19:00:00,56,277.664599609375,100.0,0.0
2024-01-23 04:00:00,2024-01-20 19:00:00,57,277.8660888671875,85.5,0.0
2024-01-23 05:00:00,2024-01-20 19:00:00,58,277.684716796875,65.7,0.0
2024-01-23 06:00:00,2024-01-20 19:00:00,59,277.49072265625,9.3,0.0
2024-01-23 07:00:00,2024-01-20 19:00:00,60,277.40000000000003,14.100000000000001,0.0
2024-01-23 08:00:00,2024-01-20 19:00:00,61,277.15068359375,6.2,0.0
2024-01-23 09:00:00,2024-01-20 19:00:00,62,277.300439453125,6.5,0.9400000000000001
2024-01-23 10:00:00,2024-01-20 19:00:00,63,277.25314941406253,5.0,16.48
2024-01-23 11:00:00,2024-01-20 19:00:00,64,277.4081298828125,5.0,42.36
2024-01-23 12:00:00,2024-01-20 19:00:00,65,277.55662109375,4.3,68.1
2024-01-23 13:00:00,2024-01-20 19:00:00,66,277.53228515625,3.9000000000000004,87.88
2024-01-23 14:00:00,2024-01-20 19:00:00,67,277.3741015625,15.3,166.8
2024-01-23 15:00:00,2024-01-20 19:00:00,68,277.2546875,45.300000000000004,137.98
2024-01-23 16:00:00,2024-01-20 19:00:00,69,277.07101562500003,19.400000000000002,103.0
2024-01-23 17:00:00,2024-01-20 19:00:00,70,276.82003906250003,89.60000000000001,77.34
2024-01-23 18:00:00,2024-01-20 19:00:00,71,276.45857421875,99.9,61.88
2024-01-23 19:00:00,2024-01-20 19:00:00,72,276.3473046875,100.0,51.56
2024-01-23 20:00:00,2024-01-20 19:00:00,73,276.26005859375,100.0,0.0
2024-01-23 21:00:00,2024-01-20 19:00:00,74,276.12822265625,100.0,0.0
2024-01-23 22:00:00,2024-01-20 19:00:00,75,276.0784765625,100.0,0.0
2024-01-23 23:00:00,2024-01-20 19:00:00,76,276.2306640625,100.0,0.0
