forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2024-03-04 00:00:00,2024-03-03 19:00:00,5,278.574296875,84.9,0.0
2024-03-04 01:00:00,2024-03-03 19:00:00,6,278.1137890625,85.2,0.0
2024-03-04 02:00:00,2024-03-03 19:00:00,7,277.88591796875,94.80000000000001,0.0
2024-03-04 03:00:00,2024-03-03 19:00:00,8,277.6634765625,5.0,0.0
2024-03-04 04:00:00,2024-03-03 19:00:00,9,277.4117578125,0.0,0.0
2024-03-04 05:00:00,2024-03-03 19:00:00,10,277.26603515625,4.3,0.0
2024-03-04 06:00:00,2024-03-03 19:00:00,11,277.12236328125,5.0,0.0
2024-03-04 07:00:00,2024-03-03 19:00:00,12,276.92416015625,6.6000000000000005,0.0
2024-03-04 08:00:00,2024-03-03 19:00:00,13,276.82589843750003,3.7,30.72
2024-03-04 09:00:00,2024-03-03 19:00:00,14,277.34294921875,1.3,88.3
2024-03-04 10:00:00,2024-03-03 19:00:00,15,278.093515625,0.0,146.68
2024-03-04 11:00:00,2024-03-03 19:00:00,16,278.86109375,0.0,199.34
2024-03-04 12:00:00,2024-03-03 19:00:00,17,279.46469726562503,0.0,243.104
2024-03-04 13:00:00,2024-03-03 19:00:00,18,279.8156005859375,1.1,275.488
2024-03-04 14:00:00,2024-03-03 19:00:00,19,280.1431396484375,4.800000000000001,413.6
2024-03-04 15:00:00,2024-03-03 19:00:00,20,280.286279296875,5.0,380.3
2024-03-04 16:00:00,2024-03-03 19:00:00,21,280.113515625,5.0,335.86
2024-03-04 17:00:00,2024-03-03 19:00:00,22,279.50740234375,5.0,283.58
2024-03-04 18:00:00,2024-03-03 19:00:00,23,278.628828125,5.0,230.88
2024-03-04 19:00:00,2024-03-03 19:00:00,24,277.9866015625,5.0,192.4
2024-03-04 20:00:00,2024-03-03 19:00:00,25,277.53625,5.0,0.0
2024-03-04 21:00:00,2024-03-03 19:00:00,26,277.13287109375,5.0,0.0
2024-03-04 22:00:00,2024-03-03 19:00:00,27,276.6469140625,5.0,0.0
2024-03-04 23:00:00,2024-03-03 19:00:00,28,276.155703125,5.0,0.0
2024-03-05 00:00:00,2024-03-03 19:00:00,29,275.679609375,5.0,0.0
2024-03-05 01:00:00,2024-03-03 19:00:00,30,275.22705078125,72.60000000000001,0.0
2024-03-05 02:00:00,2024-03-03 19:00:00,31,274.867734375,5.0,0.0
2024-03-05 03:00:00,2024-03-03 19:00:00,32,274.56376953125,5.0,0.0
2024-03-05 04:00:00,2024-03-03 19:00:00,33,274.260859375,5.2,0.0
2024-03-05 05:00:00,2024-03-03 19:00:00,34,274.29134765625,5.1000000000000005,0.0
2024-03-05 06:00:00,2024-03-03 19:00:00,35,274.3523046875,5.1000000000000005,0.0
2024-03-05 07:00:00,2024-03-03 19:00:00,36,274.3634765625,5.0,0.0
2024-03-05 08:00:00,2024-03-03 19:00:00,37,274.48841796875,5.1000000000000005,34.9
2024-03-05 09:00:00,2024-03-03 19:00:00,38,274.96833984375,5.2,93.3
2024-03-05 10:00:00,2024-03-03 19:00:00,39,275.72896484375,8.200000000000001,151.6
2024-03-05 11:00:00,2024-03-03 19:00:00,40,276.24179687500003,26.6,203.82
2024-03-05 12:00:00,2024-03-03 19:00:00,41,276.5244921875,24.900000000000002,246.256
2024-03-05 13:00:00,2024-03-03 19:00:00,42,276.83501953125,29.6,277.456
2024-03-05 14:00:00,2024-03-03 19:00:00,43,277.07380859375,16.6,408.0
