forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-03-03 00:00:00,2023-03-02 19:00:00,5,276.141162109375,66.0,0.0
2023-03-03 01:00:00,2023-03-02 19:00:00,6,276.0374267578125,100.0,0.0
2023-03-03 02:00:00,2023-03-02 19:00:00,7,276.12455078125,100.0,0.0
2023-03-03 03:00:00,2023-03-02 19:00:00,8,276.12027343750003,100.0,0.0
2023-03-03 04:00:00,2023-03-02 19:00:00,9,275.96966796875,100.0,0.0
2023-03-03 05:00:00,2023-03-02 19:00:00,10,276.0258203125,100.0,0.0
2023-03-03 06:00:00,2023-03-02 19:00:00,11,275.96083984375,100.0,0.0
2023-03-03 07:00:00,2023-03-02 19:00:00,12,275.92015625,100.0,0.0
2023-03-03 08:00:00,2023-03-02 19:00:00,13,275.9153515625,65.8,20.16
2023-03-03 09:00:00,2023-03-02 19:00:00,14,276.20982421875,7.2,73.84
2023-03-03 10:00:00,2023-03-02 19:00:00,15,276.36748046875,12.600000000000001,133.82
2023-03-03 11:00:00,2023-03-02 19:00:00,16,276.3842578125,5.0,187.4
2023-03-03 12:00:00,2023-03-02 19:00:00,17,276.40000000000003,5.0,231.856
2023-03-03 13:00:00,2023-03-02 19:00:00,18,276.452294921875,5.0,264.656
2023-03-03 14:00:00,2023-03-02 19:00:00,19,276.661083984375,5.2,403.64
2023-03-03 15:00:00,2023-03-02 19:00:00,20,277.1,20.3,369.54
2023-03-03 16:00:00,2023-03-02 19:00:00,21,277.3,77.80000000000001,323.28000000000003
2023-03-03 17:00:00,2023-03-02 19:00:00,22,276.861083984375,100.0,265.58
2023-03-03 18:00:00,2023-03-02 19:00:00,23,276.68505859375,100.0,214.86
2023-03-03 19:00:00,2023-03-02 19:00:00,24,276.783447265625,100.0,179.056
2023-03-03 20:00:00,2023-03-02 19:00:00,25,276.920849609375,100.0,0.0
2023-03-03 21:00:00,2023-03-02 19:00:00,26,276.6333740234375,100.0,0.0
2023-03-03 22:00:00,2023-03-02 19:00:00,27,276.207470703125,80.60000000000001,0.0
2023-03-03 23:00:00,2023-03-02 19:00:00,28,276.00339355468753,39.400000000000006,0.0
