forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-03-20 00:00:00,2022-03-19 19:00:00,5,277.42244140625,5.0,0.0
2022-03-20 01:00:00,2022-03-19 19:00:00,6,277.2902734375,5.0,0.0
2022-03-20 02:00:00,2022-03-19 19:00:00,7,277.13109375,4.800000000000001,0.0
2022-03-20 03:00:00,2022-03-19 19:00:00,8,277.0007421875,4.800000000000001,0.0
2022-03-20 04:00:00,2022-03-19 19:00:00,9,276.82517578125,5.0,0.0
2022-03-20 05:00:00,2022-03-19 19:00:00,10,276.70439453125,0.0,0.0
2022-03-20 06:00:00,2022-03-19 19:00:00,11,276.6663671875,0.0,0.0
2022-03-20 07:00:00,2022-03-19 19:00:00,12,276.6896484375,0.0,2.24
2022-03-20 08:00:00,2022-03-19 19:00:00,13,277.11193359375,0.0,117.06
2022-03-20 09:00:00,2022-03-19 19:00:00,14,277.73283203125,0.0,184.68
2022-03-20 10:00:00,2022-03-19 19:00:00,15,278.44541015625003,0.0,248.72
2022-03-20 11:00:00,2022-03-19 19:00:00,16,279.114453125,0.0,306.06
2022-03-20 12:00:00,2022-03-19 19:00:00,17,279.60634765625,0.0,353.52
2022-03-20 13:00:00,2022-03-19 19:00:00,18,279.83775390625,0.0,387.664
2022-03-20 14:00:00,2022-03-19 19:00:00,19,279.83453125,0.0,525.86
2022-03-20 15:00:00,2022-03-19 19:00:00,20,279.74033203125003,0.0,488.94
2022-03-20 16:00:00,2022-03-19 19:00:00,21,279.5241943359375,0.0,440.82
2022-03-20 17:00:00,2022-03-19 19:00:00,22,278.8919189453125,2.8000000000000003,384.16
2022-03-20 18:00:00,2022-03-19 19:00:00,23,278.13728515625,5.0,323.232
2022-03-20 19:00:00,2022-03-19 19:00:00,24,277.8890234375,4.6000000000000005,269.904
2022-03-20 20:00:00,2022-03-19 19:00:00,25,277.88783203125,1.1,0.0
2022-03-20 21:00:00,2022-03-19 19:00:00,26,278.056953125,0.0,0.0
2022-03-20 22:00:00,2022-03-19 19:00:00,27,277.9429296875,0.0,0.0
2022-03-20 23:00:00,2022-03-19 19:00:00,28,277.5248828125,0.0,0.0
2022-03-21 00:00:00,2022-03-19 19:00:00,29,276.8527734375,0.0,0.0
2022-03-21 01:00:00,2022-03-19 19:00:00,30,276.58826171875,73.7,0.0
2022-03-21 02:00:00,2022-03-19 19:00:00,31,276.56458984375,67.8,0.0
2022-03-21 03:00:00,2022-03-19 19:00:00,32,276.40001953125,8.3,0.0
2022-03-21 04:00:00,2022-03-19 19:00:00,33,276.1033203125,5.0,0.0
2022-03-21 05:00:00,2022-03-19 19:00:00,34,275.90748046875,5.0,0.0
2022-03-21 06:00:00,2022-03-19 19:00:00,35,275.7697265625,1.3,0.0
2022-03-21 07:00:00,2022-03-19 19:00:00,36,275.77866210937503,0.0,2.848
2022-03-21 08:00:00,2022-03-19 19:00:00,37,276.79443359375,0.0,129.36
