forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-09-30 00:00:00,2023-09-29 20:00:00,4,287.6193359375,2.1,0.0
2023-09-30 01:00:00,2023-09-29 20:00:00,5,287.5772705078125,1.8,0.0
2023-09-30 02:00:00,2023-09-29 20:00:00,6,287.59323730468753,4.2,0.0
2023-09-30 03:00:00,2023-09-29 20:00:00,7,287.6739013671875,3.1,0.0
2023-09-30 04:00:00,2023-09-29 20:00:00,8,287.7352783203125,0.5,0.0
2023-09-30 05:00:00,2023-09-29 20:00:00,9,287.7,2.2,0.0
2023-09-30 06:00:00,2023-09-29 20:00:00,10,287.5376708984375,7.5,0.0
2023-09-30 07:00:00,2023-09-29 20:00:00,11,287.32810058593753,0.1,0.0
2023-09-30 08:00:00,2023-09-29 20:00:00,12,287.2718994140625,4.800000000000001,2.192
2023-09-30 09:00:00,2023-09-29 20:00:00,13,287.171923828125,4.6000000000000005,107.72
2023-09-30 10:00:00,2023-09-29 20:00:00,14,287.1241943359375,13.3,168.20000000000002
2023-09-30 11:00:00,2023-09-29 20:00:00,15,287.2,5.300000000000001,221.86
2023-09-30 12:00:00,2023-09-29 20:00:00,16,287.407470703125,1.9000000000000001,269.48
2023-09-30 13:00:00,2023-09-29 20:00:00,17,287.692529296875,0.30000000000000004,306.90000000000003
2023-09-30 14:00:00,2023-09-29 20:00:00,18,287.785107421875,0.4,332.48
2023-09-30 15:00:00,2023-09-29 20:00:00,19,287.8251953125,7.9,423.16
2023-09-30 16:00:00,2023-09-29 20:00:00,20,287.6528564453125,87.9,384.36
2023-09-30 17:00:00,2023-09-29 20:00:00,21,287.53740234375,47.900000000000006,326.12
2023-09-30 18:00:00,2023-09-29 20:00:00,22,287.5,52.800000000000004,272.5
2023-09-30 19:00:00,2023-09-29 20:00:00,23,287.36259765625,100.0,221.44
2023-09-30 20:00:00,2023-09-29 20:00:00,24,287.54609375,100.0,184.544
2023-09-30 21:00:00,2023-09-29 20:00:00,25,287.26259765625,100.0,0.0
2023-09-30 22:00:00,2023-09-29 20:00:00,26,287.120849609375,100.0,0.0
2023-09-30 23:00:00,2023-09-29 20:00:00,27,287.0208740234375,99.60000000000001,0.0
2023-10-01 00:00:00,2023-09-29 20:00:00,28,287.0545654296875,95.30000000000001,0.0
2023-10-01 01:00:00,2023-09-29 20:00:00,29,286.83525390625,59.6,0.0
2023-10-01 02:00:00,2023-09-29 20:00:00,30,286.8159423828125,72.60000000000001,0.0
2023-10-01 03:00:00,2023-09-29 20:00:00,31,286.96533203125,63.300000000000004,0.0
2023-10-01 04:00:00,2023-09-29 20:00:00,32,286.796630859375,43.0,0.0
2023-10-01 05:00:00,2023-09-29 20:00:00,33,286.84726562500003,93.4,0.0
2023-10-01 06:00:00,2023-09-29 20:00:00,34,286.8,16.5,0.0
2023-10-01 07:00:00,2023-09-29 20:00:00,35,286.74204101562503,95.9,0.0
2023-10-01 08:00:00,2023-09-29 20:00:00,36,286.7654541015625,79.0,1.968
2023-10-01 09:00:00,2023-09-29 20:00:00,37,286.763623046875,19.0,90.92
2023-10-01 10:00:00,2023-09-29 20:00:00,38,286.9986572265625,100.0,158.9
2023-10-01 11:00:00,2023-09-29 20:00:00,39,287.1223876953125,100.0,201.64000000000001
2023-10-01 12:00:00,2023-09-29 20:00:00,40,287.3,100.0,236.12
2023-10-01 13:00:00,2023-09-29 20:00:00,41,287.3834228515625,100.0,254.26000000000002
2023-10-01 14:00:00,2023-09-29 20:00:00,42,287.6439208984375,100.0,269.728
2023-10-01 15:00:00,2023-09-29 20:00:00,43,287.7512939453125,100.0,337.22
2023-10-01 16:00:00,2023-09-29 20:00:00,44,287.74924316406253,99.4,288.36
2023-10-01 17:00:00,2023-09-29 20:00:00,45,287.64169921875003,98.2,208.04
2023-10-01 18:00:00,2023-09-29 20:00:00,46,287.7386474609375,71.60000000000001,164.64000000000001
2023-10-01 19:00:00,2023-09-29 20:00:00,47,287.45798339843753,64.10000000000001,133.7
2023-10-01 20:00:00,2023-09-29 20:00:00,48,287.3579833984375,99.80000000000001,111.424
2023-10-01 21:00:00,2023-09-29 20:00:00,49,287.55795898437503,100.0,0.0
2023-10-01 22:00:00,2023-09-29 20:00:00,50,287.73862304687503,56.5,0.0
2023-10-01 23:00:00,2023-09-29 20:00:00,51,287.82834472656253,99.9,0.0
2023-10-02 00:00:00,2023-09-29 20:00:00,52,287.8999755859375,98.10000000000001,0.0
2023-10-02 01:00:00,2023-09-29 20:00:00,53,288.009814453125,100.0,0.0
2023-10-02 02:00:00,2023-09-29 20:00:00,54,288.017138671875,100.0,0.0
2023-10-02 03:00:00,2023-09-29 20:00:00,55,288.0793701171875,99.2,0.0
2023-10-02 04:00:00,2023-09-29 20:00:00,56,287.9647216796875,100.0,0.0
2023-10-02 05:00:00,2023-09-29 20:00:00,57,287.6647216796875,100.0,0.0
2023-10-02 06:00:00,2023-09-29 20:00:00,58,287.66474609375,100.0,0.0
2023-10-02 07:00:00,2023-09-29 20:00:00,59,287.647265625,99.0,0.0
2023-10-02 08:00:00,2023-09-29 20:00:00,60,287.65849609375,100.0,1.568
2023-10-02 09:00:00,2023-09-29 20:00:00,61,287.75849609375,100.0,71.54
2023-10-02 10:00:00,2023-09-29 20:00:00,62,287.90000000000003,100.0,107.42
2023-10-02 11:00:00,2023-09-29 20:00:00,63,287.8999755859375,100.0,144.02
2023-10-02 12:00:00,2023-09-29 20:00:00,64,288.0953857421875,100.0,181.28
2023-10-02 13:00:00,2023-09-29 20:00:00,65,288.3,100.0,213.96
2023-10-02 14:00:00,2023-09-29 20:00:00,66,288.6,100.0,241.136
2023-10-02 15:00:00,2023-09-29 20:00:00,67,288.7999755859375,99.60000000000001,335.18
2023-10-02 16:00:00,2023-09-29 20:00:00,68,288.6778076171875,92.2,298.04
2023-10-02 17:00:00,2023-09-29 20:00:00,69,288.4778076171875,99.80000000000001,258.22
2023-10-02 18:00:00,2023-09-29 20:00:00,70,288.251025390625,100.0,217.26
2023-10-02 19:00:00,2023-09-29 20:00:00,71,287.93427734375,100.0,176.0
2023-10-02 20:00:00,2023-09-29 20:00:00,72,287.76572265625003,100.0,146.672
2023-10-02 21:00:00,2023-09-29 20:00:00,73,287.63427734375,94.80000000000001,0.0
2023-10-02 22:00:00,2023-09-29 20:00:00,74,287.4199462890625,100.0,0.0
2023-10-02 23:00:00,2023-09-29 20:00:00,75,287.50283203125,100.0,0.0
