forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-07-06 00:00:00,2023-07-05 20:00:00,4,287.769677734375,48.2,30.98
2023-07-06 01:00:00,2023-07-05 20:00:00,5,286.77084960937503,89.0,24.78
2023-07-06 02:00:00,2023-07-05 20:00:00,6,286.649658203125,73.5,20.656
2023-07-06 03:00:00,2023-07-05 20:00:00,7,286.47265625,72.8,0.0
2023-07-06 04:00:00,2023-07-05 20:00:00,8,286.1294189453125,100.0,0.0
2023-07-06 05:00:00,2023-07-05 20:00:00,9,286.2524658203125,99.80000000000001,0.42
2023-07-06 06:00:00,2023-07-05 20:00:00,10,286.607861328125,98.4,4.6080000000000005
2023-07-06 07:00:00,2023-07-05 20:00:00,11,286.486279296875,97.10000000000001,12.352
2023-07-06 08:00:00,2023-07-05 20:00:00,12,286.7078369140625,67.2,14.864
2023-07-06 09:00:00,2023-07-05 20:00:00,13,287.308056640625,63.6,266.18
2023-07-06 10:00:00,2023-07-05 20:00:00,14,287.986279296875,86.80000000000001,361.16
2023-07-06 11:00:00,2023-07-05 20:00:00,15,288.34311523437503,99.60000000000001,419.06
2023-07-06 12:00:00,2023-07-05 20:00:00,16,288.71611328125,90.7,456.46000000000004
2023-07-06 13:00:00,2023-07-05 20:00:00,17,288.7322265625,100.0,447.3
2023-07-06 14:00:00,2023-07-05 20:00:00,18,288.58603515625003,95.9,406.032
2023-07-06 15:00:00,2023-07-05 20:00:00,19,289.544677734375,90.30000000000001,703.84
2023-07-06 16:00:00,2023-07-05 20:00:00,20,289.108056640625,74.5,673.94
2023-07-06 17:00:00,2023-07-05 20:00:00,21,288.92890625,18.3,647.26
2023-07-06 18:00:00,2023-07-05 20:00:00,22,288.5810546875,43.7,610.288
2023-07-06 19:00:00,2023-07-05 20:00:00,23,288.5999755859375,14.3,557.408
2023-07-06 20:00:00,2023-07-05 20:00:00,24,288.5836181640625,20.700000000000003,504.016
2023-07-06 21:00:00,2023-07-05 20:00:00,25,288.4749755859375,6.9,119.12
2023-07-06 22:00:00,2023-07-05 20:00:00,26,288.347412109375,5.0,72.96000000000001
2023-07-06 23:00:00,2023-07-05 20:00:00,27,288.1686279296875,2.4000000000000004,48.64
2023-07-07 00:00:00,2023-07-05 20:00:00,28,288.128125,0.1,36.5
2023-07-07 01:00:00,2023-07-05 20:00:00,29,288.15888671875,0.0,29.2
2023-07-07 02:00:00,2023-07-05 20:00:00,30,288.1201171875,0.0,24.32
2023-07-07 03:00:00,2023-07-05 20:00:00,31,288.0553466796875,3.5,0.0
2023-07-07 04:00:00,2023-07-05 20:00:00,32,288.0118408203125,10.200000000000001,0.0
2023-07-07 05:00:00,2023-07-05 20:00:00,33,287.96483154296874,11.8,1.2
2023-07-07 06:00:00,2023-07-05 20:00:00,34,288.0825927734375,20.8,15.392
