forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-03-08 00:00:00,2021-03-07 19:00:00,5,273.84779296875,12.0,0.0
2021-03-08 01:00:00,2021-03-07 19:00:00,6,273.80263671875,10.0,0.0
2021-03-08 02:00:00,2021-03-07 19:00:00,7,273.76724609375003,0.0,0.0
2021-03-08 03:00:00,2021-03-07 19:00:00,8,273.6992578125,0.0,0.0
2021-03-08 04:00:00,2021-03-07 19:00:00,9,273.52736328125,0.0,0.0
2021-03-08 05:00:00,2021-03-07 19:00:00,10,273.27095703125,0.0,0.0
2021-03-08 06:00:00,2021-03-07 19:00:00,11,272.97646484375,0.0,0.0
2021-03-08 07:00:00,2021-03-07 19:00:00,12,272.70861328125,3.0,0.0
2021-03-08 08:00:00,2021-03-07 19:00:00,13,272.77212890625003,61.0,50.0
2021-03-08 09:00:00,2021-03-07 19:00:00,14,273.26505859375,65.0,110.0
2021-03-08 10:00:00,2021-03-07 19:00:00,15,273.96255859375003,58.0,170.0
2021-03-08 11:00:00,2021-03-07 19:00:00,16,274.51787109375,54.0,230.0
2021-03-08 12:00:00,2021-03-07 19:00:00,17,274.54380859375,59.0,270.0
2021-03-08 13:00:00,2021-03-07 19:00:00,18,274.40900390625,62.0,290.0
2021-03-08 14:00:00,2021-03-07 19:00:00,19,274.41,100.0,310.0
2021-03-08 15:00:00,2021-03-07 19:00:00,20,274.59542968750003,100.0,280.0
2021-03-08 16:00:00,2021-03-07 19:00:00,21,274.76439453125,100.0,250.0
2021-03-08 17:00:00,2021-03-07 19:00:00,22,274.69583984375,100.0,220.0
2021-03-08 18:00:00,2021-03-07 19:00:00,23,274.39056640625,100.0,180.0
2021-03-08 19:00:00,2021-03-07 19:00:00,24,274.48021484375,100.0,150.0
2021-03-08 20:00:00,2021-03-07 19:00:00,25,274.59203125,100.0,0.0
2021-03-08 21:00:00,2021-03-07 19:00:00,26,274.78279296875,100.0,0.0
2021-03-08 22:00:00,2021-03-07 19:00:00,27,274.9401953125,100.0,0.0
2021-03-08 23:00:00,2021-03-07 19:00:00,28,275.16328125,95.0,0.0
2021-03-09 00:00:00,2021-03-07 19:00:00,29,275.35892578125,88.0,0.0
2021-03-09 01:00:00,2021-03-07 19:00:00,30,275.5453515625,85.0,0.0
2021-03-09 02:00:00,2021-03-07 19:00:00,31,275.53781250000003,75.0,0.0
2021-03-09 03:00:00,2021-03-07 19:00:00,32,275.4130078125,58.0,0.0
2021-03-09 04:00:00,2021-03-07 19:00:00,33,275.2812109375,61.0,0.0
2021-03-09 05:00:00,2021-03-07 19:00:00,34,275.24701171875,70.0,0.0
2021-03-09 06:00:00,2021-03-07 19:00:00,35,275.0737890625,77.0,0.0
2021-03-09 07:00:00,2021-03-07 19:00:00,36,274.95796875,80.0,0.0
2021-03-09 08:00:00,2021-03-07 19:00:00,37,274.859453125,89.0,40.0
2021-03-09 09:00:00,2021-03-07 19:00:00,38,274.929453125,74.0,100.0
2021-03-09 10:00:00,2021-03-07 19:00:00,39,275.01529296875003,76.0,140.0
2021-03-09 11:00:00,2021-03-07 19:00:00,40,275.17892578125003,82.0,180.0
2021-03-09 12:00:00,2021-03-07 19:00:00,41,275.37005859375,72.0,220.0
2021-03-09 13:00:00,2021-03-07 19:00:00,42,275.516748046875,73.0,260.0
2021-03-09 14:00:00,2021-03-07 19:00:00,43,275.566796875,33.0,430.0
2021-03-09 15:00:00,2021-03-07 19:00:00,44,275.681298828125,16.0,400.0
2021-03-09 16:00:00,2021-03-07 19:00:00,45,275.60498046875,11.0,360.0
2021-03-09 17:00:00,2021-03-07 19:00:00,46,275.4584375,15.0,310.0
2021-03-09 18:00:00,2021-03-07 19:00:00,47,275.24234375000003,27.0,250.0
2021-03-09 19:00:00,2021-03-07 19:00:00,48,275.406640625,38.0,208.0
2021-03-09 20:00:00,2021-03-07 19:00:00,49,275.42484375,84.0,0.0
2021-03-09 21:00:00,2021-03-07 19:00:00,50,275.34054687500003,79.0,0.0
2021-03-09 22:00:00,2021-03-07 19:00:00,51,274.8696875,72.0,0.0
2021-03-09 23:00:00,2021-03-07 19:00:00,52,274.71142578125,55.0,0.0
2021-03-10 00:00:00,2021-03-07 19:00:00,53,274.4740625,44.0,0.0
2021-03-10 01:00:00,2021-03-07 19:00:00,54,273.98978515625,36.0,0.0
2021-03-10 02:00:00,2021-03-07 19:00:00,55,273.48671875,0.0,0.0
2021-03-10 03:00:00,2021-03-07 19:00:00,56,273.086953125,0.0,0.0
2021-03-10 04:00:00,2021-03-07 19:00:00,57,272.95216796875,25.0,0.0
2021-03-10 05:00:00,2021-03-07 19:00:00,58,272.829609375,36.0,0.0
2021-03-10 06:00:00,2021-03-07 19:00:00,59,272.729609375,34.0,0.0
2021-03-10 07:00:00,2021-03-07 19:00:00,60,272.58041015625,32.0,0.0
2021-03-10 08:00:00,2021-03-07 19:00:00,61,272.8124609375,29.0,60.0
2021-03-10 09:00:00,2021-03-07 19:00:00,62,273.6708203125,21.0,120.0
2021-03-10 10:00:00,2021-03-07 19:00:00,63,274.60748046875,16.0,180.0
2021-03-10 11:00:00,2021-03-07 19:00:00,64,275.58740234375,19.0,240.0
2021-03-10 12:00:00,2021-03-07 19:00:00,65,276.2,35.0,270.0
2021-03-10 13:00:00,2021-03-07 19:00:00,66,276.6,46.0,280.0
2021-03-10 14:00:00,2021-03-07 19:00:00,67,276.514697265625,100.0,310.0
2021-03-10 15:00:00,2021-03-07 19:00:00,68,276.52107421875,100.0,270.0
2021-03-10 16:00:00,2021-03-07 19:00:00,69,276.41,100.0,220.0
2021-03-10 17:00:00,2021-03-07 19:00:00,70,276.1336328125,100.0,180.0
2021-03-10 18:00:00,2021-03-07 19:00:00,71,275.82599609375,100.0,150.0
2021-03-10 19:00:00,2021-03-07 19:00:00,72,274.912109375,100.0,125.0
2021-03-10 20:00:00,2021-03-07 19:00:00,73,273.557265625,100.0,0.0
2021-03-10 21:00:00,2021-03-07 19:00:00,74,273.1512890625,100.0,0.0
2021-03-10 22:00:00,2021-03-07 19:00:00,75,273.285546875,100.0,0.0
2021-03-10 23:00:00,2021-03-07 19:00:00,76,273.42763671875,100.0,0.0
