forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-12-02 00:00:00,2023-12-01 19:00:00,5,270.3218359375,54.800000000000004,0.0
2023-12-02 01:00:00,2023-12-01 19:00:00,6,270.27447265625,57.1,0.0
2023-12-02 02:00:00,2023-12-01 19:00:00,7,270.20826171875,63.300000000000004,0.0
2023-12-02 03:00:00,2023-12-01 19:00:00,8,270.24357421875,78.4,0.0
2023-12-02 04:00:00,2023-12-01 19:00:00,9,270.237890625,78.2,0.0
2023-12-02 05:00:00,2023-12-01 19:00:00,10,270.1239453125,99.9,0.0
2023-12-02 06:00:00,2023-12-01 19:00:00,11,269.92941406250003,100.0,0.0
2023-12-02 07:00:00,2023-12-01 19:00:00,12,269.8488671875,100.0,0.0
2023-12-02 08:00:00,2023-12-01 19:00:00,13,269.85158203125,100.0,0.0
2023-12-02 09:00:00,2023-12-01 19:00:00,14,269.858359375,79.80000000000001,0.8
2023-12-02 10:00:00,2023-12-01 19:00:00,15,269.9150390625,42.900000000000006,11.78
2023-12-02 11:00:00,2023-12-01 19:00:00,16,270.05984375,53.5,31.82
2023-12-02 12:00:00,2023-12-01 19:00:00,17,270.18423828125003,44.300000000000004,49.5
2023-12-02 13:00:00,2023-12-01 19:00:00,18,270.31943359375,11.700000000000001,62.160000000000004
2023-12-02 14:00:00,2023-12-01 19:00:00,19,270.25533203125,5.800000000000001,102.3
2023-12-02 15:00:00,2023-12-01 19:00:00,20,269.98591796875,10.0,74.26
2023-12-02 16:00:00,2023-12-01 19:00:00,21,269.66107421875,19.400000000000002,50.46
2023-12-02 17:00:00,2023-12-01 19:00:00,22,269.39208984375,19.200000000000003,37.84
2023-12-02 18:00:00,2023-12-01 19:00:00,23,269.152890625,10.600000000000001,30.28
2023-12-02 19:00:00,2023-12-01 19:00:00,24,268.94591796875,10.0,25.22
2023-12-02 20:00:00,2023-12-01 19:00:00,25,268.79626953125,11.9,0.0
2023-12-02 21:00:00,2023-12-01 19:00:00,26,268.64955078125,49.7,0.0
2023-12-02 22:00:00,2023-12-01 19:00:00,27,268.49962890625,43.6,0.0
2023-12-02 23:00:00,2023-12-01 19:00:00,28,268.39154296875,31.3,0.0
2023-12-03 00:00:00,2023-12-01 19:00:00,29,268.285703125,11.8,0.0
2023-12-03 01:00:00,2023-12-01 19:00:00,30,268.25048828125,13.0,0.0
2023-12-03 02:00:00,2023-12-01 19:00:00,31,268.083984375,12.600000000000001,0.0
2023-12-03 03:00:00,2023-12-01 19:00:00,32,267.8746484375,20.3,0.0
2023-12-03 04:00:00,2023-12-01 19:00:00,33,267.71658203125,26.200000000000003,0.0
2023-12-03 05:00:00,2023-12-01 19:00:00,34,267.614140625,26.700000000000003,0.0
2023-12-03 06:00:00,2023-12-01 19:00:00,35,267.55396484375,12.3,0.0
2023-12-03 07:00:00,2023-12-01 19:00:00,36,267.5387109375,80.7,0.0
2023-12-03 08:00:00,2023-12-01 19:00:00,37,267.5844921875,94.7,0.0
2023-12-03 09:00:00,2023-12-01 19:00:00,38,267.74777343750003,57.2,0.66
2023-12-03 10:00:00,2023-12-01 19:00:00,39,267.86306640625,71.5,12.58
2023-12-03 11:00:00,2023-12-01 19:00:00,40,268.0833984375,88.60000000000001,30.78
2023-12-03 12:00:00,2023-12-01 19:00:00,41,268.36275390625,5.5,46.62
2023-12-03 13:00:00,2023-12-01 19:00:00,42,268.66466796875,5.6000000000000005,61.4
2023-12-03 14:00:00,2023-12-01 19:00:00,43,268.72939453125,5.0,103.24000000000001
2023-12-03 15:00:00,2023-12-01 19:00:00,44,268.6785546875,5.0,74.44
2023-12-03 16:00:00,2023-12-01 19:00:00,45,268.648359375,5.0,50.480000000000004
2023-12-03 17:00:00,2023-12-01 19:00:00,46,268.62119140625,5.0,37.86
2023-12-03 18:00:00,2023-12-01 19:00:00,47,268.5920703125,5.0,30.28
2023-12-03 19:00:00,2023-12-01 19:00:00,48,268.63724609375,5.0,25.240000000000002
2023-12-03 20:00:00,2023-12-01 19:00:00,49,268.7434375,5.0,0.0
2023-12-03 21:00:00,2023-12-01 19:00:00,50,268.9013671875,5.0,0.0
2023-12-03 22:00:00,2023-12-01 19:00:00,51,269.126015625,5.7,0.0
2023-12-03 23:00:00,2023-12-01 19:00:00,52,269.33451171875,54.2,0.0
2023-12-04 00:00:00,2023-12-01 19:00:00,53,269.34658203125,65.10000000000001,0.0
2023-12-04 01:00:00,2023-12-01 19:00:00,54,269.0623046875,81.10000000000001,0.0
2023-12-04 02:00:00,2023-12-01 19:00:00,55,268.66462890625,99.0,0.0
2023-12-04 03:00:00,2023-12-01 19:00:00,56,268.693671875,98.0,0.0
2023-12-04 04:00:00,2023-12-01 19:00:00,57,268.86974609375,97.2,0.0
2023-12-04 05:00:00,2023-12-01 19:00:00,58,269.031796875,98.80000000000001,0.0
2023-12-04 06:00:00,2023-12-01 19:00:00,59,269.111474609375,99.7,0.0
2023-12-04 07:00:00,2023-12-01 19:00:00,60,269.0730224609375,99.9,0.0
2023-12-04 08:00:00,2023-12-01 19:00:00,61,269.15976562500003,99.7,0.0
2023-12-04 09:00:00,2023-12-01 19:00:00,62,269.4063720703125,100.0,0.3
2023-12-04 10:00:00,2023-12-01 19:00:00,63,269.599853515625,99.2,6.18
