forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-11-12 00:00:00,2022-11-11 19:00:00,5,286.028671875,69.3,0.0
2022-11-12 01:00:00,2022-11-11 19:00:00,6,286.2030859375,87.2,0.0
2022-11-12 02:00:00,2022-11-11 19:00:00,7,286.34359375,100.0,0.0
2022-11-12 03:00:00,2022-11-11 19:00:00,8,286.29765625,100.0,0.0
2022-11-12 04:00:00,2022-11-11 19:00:00,9,286.22812500000003,100.0,0.0
2022-11-12 05:00:00,2022-11-11 19:00:00,10,286.1836328125,99.80000000000001,0.0
2022-11-12 06:00:00,2022-11-11 19:00:00,11,286.167109375,100.0,0.0
2022-11-12 07:00:00,2022-11-11 19:00:00,12,286.4564453125,100.0,0.0
2022-11-12 08:00:00,2022-11-11 19:00:00,13,286.2833203125,49.7,0.0
2022-11-12 09:00:00,2022-11-11 19:00:00,14,285.97404296875,32.4,11.98
2022-11-12 10:00:00,2022-11-11 19:00:00,15,285.8758984375,15.100000000000001,41.76
2022-11-12 11:00:00,2022-11-11 19:00:00,16,285.9024609375,1.9000000000000001,74.10000000000001
2022-11-12 12:00:00,2022-11-11 19:00:00,17,286.01064453125,0.2,101.10000000000001
2022-11-12 13:00:00,2022-11-11 19:00:00,18,286.107734375,2.0,118.94
2022-11-12 14:00:00,2022-11-11 19:00:00,19,286.034921875,5.0,169.5
2022-11-12 15:00:00,2022-11-11 19:00:00,20,285.8346484375,5.1000000000000005,135.06
2022-11-12 16:00:00,2022-11-11 19:00:00,21,285.50876953125,5.1000000000000005,97.56
2022-11-12 17:00:00,2022-11-11 19:00:00,22,285.31609375,5.5,73.18
2022-11-12 18:00:00,2022-11-11 19:00:00,23,285.1972900390625,5.1000000000000005,58.54
2022-11-12 19:00:00,2022-11-11 19:00:00,24,285.18808593750003,5.0,48.78
2022-11-12 20:00:00,2022-11-11 19:00:00,25,285.2,5.1000000000000005,0.0
2022-11-12 21:00:00,2022-11-11 19:00:00,26,285.15556640625,53.2,0.0
2022-11-12 22:00:00,2022-11-11 19:00:00,27,285.2085205078125,100.0,0.0
2022-11-12 23:00:00,2022-11-11 19:00:00,28,285.33208984375,100.0,0.0
2022-11-13 00:00:00,2022-11-11 19:00:00,29,285.34330078125,100.0,0.0
2022-11-13 01:00:00,2022-11-11 19:00:00,30,285.42929687500003,100.0,0.0
2022-11-13 02:00:00,2022-11-11 19:00:00,31,285.65177734375,100.0,0.0
2022-11-13 03:00:00,2022-11-11 19:00:00,32,286.02189453125,100.0,0.0
2022-11-13 04:00:00,2022-11-11 19:00:00,33,285.52755859375003,100.0,0.0
