forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-12-27 00:00:00,2022-12-26 19:00:00,5,278.227109375,4.7,0.0
2022-12-27 01:00:00,2022-12-26 19:00:00,6,278.09447265625,24.700000000000003,0.0
2022-12-27 02:00:00,2022-12-26 19:00:00,7,278.09439453125003,3.9000000000000004,0.0
2022-12-27 03:00:00,2022-12-26 19:00:00,8,278.27763671875,95.7,0.0
2022-12-27 04:00:00,2022-12-26 19:00:00,9,278.3115234375,5.7,0.0
2022-12-27 05:00:00,2022-12-26 19:00:00,10,278.27203125,74.4,0.0
2022-12-27 06:00:00,2022-12-26 19:00:00,11,278.1496484375,13.4,0.0
2022-12-27 07:00:00,2022-12-26 19:00:00,12,278.0680078125,9.600000000000001,0.0
2022-12-27 08:00:00,2022-12-26 19:00:00,13,277.96542968750003,5.0,0.0
2022-12-27 09:00:00,2022-12-26 19:00:00,14,277.80107421875,5.0,0.0
2022-12-27 10:00:00,2022-12-26 19:00:00,15,277.829140625,5.0,5.38
2022-12-27 11:00:00,2022-12-26 19:00:00,16,277.75744140625,3.7,21.580000000000002
2022-12-27 12:00:00,2022-12-26 19:00:00,17,277.7246484375,3.4000000000000004,39.12
2022-12-27 13:00:00,2022-12-26 19:00:00,18,277.67322265625,0.4,52.300000000000004
2022-12-27 14:00:00,2022-12-26 19:00:00,19,277.62697265625,0.0,93.68
2022-12-27 15:00:00,2022-12-26 19:00:00,20,277.62861328125,2.8000000000000003,67.94
2022-12-27 16:00:00,2022-12-26 19:00:00,21,277.648515625,4.7,46.06
2022-12-27 17:00:00,2022-12-26 19:00:00,22,277.771796875,5.0,34.54
2022-12-27 18:00:00,2022-12-26 19:00:00,23,277.830703125,5.0,27.64
2022-12-27 19:00:00,2022-12-26 19:00:00,24,277.73767578125,5.0,23.04
2022-12-27 20:00:00,2022-12-26 19:00:00,25,277.42634765625,33.2,0.0
2022-12-27 21:00:00,2022-12-26 19:00:00,26,277.05810546875,54.400000000000006,0.0
2022-12-27 22:00:00,2022-12-26 19:00:00,27,276.8734375,98.4,0.0
2022-12-27 23:00:00,2022-12-26 19:00:00,28,276.9220703125,100.0,0.0
2022-12-28 00:00:00,2022-12-26 19:00:00,29,276.9970703125,100.0,0.0
2022-12-28 01:00:00,2022-12-26 19:00:00,30,276.97373046875003,100.0,0.0
2022-12-28 02:00:00,2022-12-26 19:00:00,31,277.03546875,100.0,0.0
2022-12-28 03:00:00,2022-12-26 19:00:00,32,276.6166015625,100.0,0.0
2022-12-28 04:00:00,2022-12-26 19:00:00,33,275.71970703125,100.0,0.0
2022-12-28 05:00:00,2022-12-26 19:00:00,34,275.26712890625,100.0,0.0
2022-12-28 06:00:00,2022-12-26 19:00:00,35,274.277734375,100.0,0.0
2022-12-28 07:00:00,2022-12-26 19:00:00,36,274.6287890625,100.0,0.0
2022-12-28 08:00:00,2022-12-26 19:00:00,37,275.12753906250003,100.0,0.0
2022-12-28 09:00:00,2022-12-26 19:00:00,38,276.617734375,100.0,0.0
2022-12-28 10:00:00,2022-12-26 19:00:00,39,278.64259765625,88.2,0.22
2022-12-28 11:00:00,2022-12-26 19:00:00,40,278.95285156250003,100.0,6.6000000000000005
2022-12-28 12:00:00,2022-12-26 19:00:00,41,278.70228515625,96.60000000000001,9.700000000000001
2022-12-28 13:00:00,2022-12-26 19:00:00,42,278.96603515625003,80.9,13.48
2022-12-28 14:00:00,2022-12-26 19:00:00,43,278.96458984375,21.8,49.84
2022-12-28 15:00:00,2022-12-26 19:00:00,44,278.77828125,5.0,43.86
2022-12-28 16:00:00,2022-12-26 19:00:00,45,278.62296875,95.9,30.04
2022-12-28 17:00:00,2022-12-26 19:00:00,46,278.34451171875,100.0,22.52
2022-12-28 18:00:00,2022-12-26 19:00:00,47,278.3667578125,100.0,18.02
2022-12-28 19:00:00,2022-12-26 19:00:00,48,278.23466796875,99.0,15.02
2022-12-28 20:00:00,2022-12-26 19:00:00,49,278.05666015625,100.0,0.0
2022-12-28 21:00:00,2022-12-26 19:00:00,50,277.9369921875,100.0,0.0
2022-12-28 22:00:00,2022-12-26 19:00:00,51,277.63326171875,100.0,0.0
2022-12-28 23:00:00,2022-12-26 19:00:00,52,277.6231640625,100.0,0.0
2022-12-29 00:00:00,2022-12-26 19:00:00,53,278.098203125,100.0,0.0
2022-12-29 01:00:00,2022-12-26 19:00:00,54,278.2899609375,100.0,0.0
2022-12-29 02:00:00,2022-12-26 19:00:00,55,278.28373046875,100.0,0.0
2022-12-29 03:00:00,2022-12-26 19:00:00,56,278.25548828125,100.0,0.0
2022-12-29 04:00:00,2022-12-26 19:00:00,57,278.07994140625,100.0,0.0
2022-12-29 05:00:00,2022-12-26 19:00:00,58,277.990859375,100.0,0.0
2022-12-29 06:00:00,2022-12-26 19:00:00,59,278.0873046875,100.0,0.0
2022-12-29 07:00:00,2022-12-26 19:00:00,60,278.875234375,100.0,0.0
2022-12-29 08:00:00,2022-12-26 19:00:00,61,279.66757812500003,100.0,0.0
2022-12-29 09:00:00,2022-12-26 19:00:00,62,279.46294921875,100.0,0.0
2022-12-29 10:00:00,2022-12-26 19:00:00,63,279.37859375,100.0,1.98
2022-12-29 11:00:00,2022-12-26 19:00:00,64,279.50091796875,98.30000000000001,6.1000000000000005
2022-12-29 12:00:00,2022-12-26 19:00:00,65,279.02701171875003,100.0,12.14
2022-12-29 13:00:00,2022-12-26 19:00:00,66,278.74931640625,90.7,11.14
2022-12-29 14:00:00,2022-12-26 19:00:00,67,278.795234375,100.0,53.32
2022-12-29 15:00:00,2022-12-26 19:00:00,68,278.89884765625,100.0,29.18
2022-12-29 16:00:00,2022-12-26 19:00:00,69,279.09335937500003,100.0,19.56
2022-12-29 17:00:00,2022-12-26 19:00:00,70,279.39501953125,100.0,14.68
2022-12-29 18:00:00,2022-12-26 19:00:00,71,278.948671875,100.0,11.74
2022-12-29 19:00:00,2022-12-26 19:00:00,72,279.12591796875,100.0,9.78
2022-12-29 20:00:00,2022-12-26 19:00:00,73,279.05291015625,100.0,0.0
2022-12-29 21:00:00,2022-12-26 19:00:00,74,279.32884765625,100.0,0.0
2022-12-29 22:00:00,2022-12-26 19:00:00,75,279.2362890625,100.0,0.0
2022-12-29 23:00:00,2022-12-26 19:00:00,76,279.00970703125,100.0,0.0
