forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-11-29 00:00:00,2022-11-28 19:00:00,5,278.24849609375,99.7,0.0
2022-11-29 01:00:00,2022-11-28 19:00:00,6,278.22529296875,99.30000000000001,0.0
2022-11-29 02:00:00,2022-11-28 19:00:00,7,278.2659765625,100.0,0.0
2022-11-29 03:00:00,2022-11-28 19:00:00,8,278.29279296875,100.0,0.0
2022-11-29 04:00:00,2022-11-28 19:00:00,9,278.31583984375,99.9,0.0
2022-11-29 05:00:00,2022-11-28 19:00:00,10,278.36755859375,100.0,0.0
2022-11-29 06:00:00,2022-11-28 19:00:00,11,278.20669921875003,100.0,0.0
2022-11-29 07:00:00,2022-11-28 19:00:00,12,277.70642578125,100.0,0.0
2022-11-29 08:00:00,2022-11-28 19:00:00,13,277.42611328125,100.0,0.0
2022-11-29 09:00:00,2022-11-28 19:00:00,14,277.81322265625,100.0,1.3
2022-11-29 10:00:00,2022-11-28 19:00:00,15,278.1178125,100.0,11.72
2022-11-29 11:00:00,2022-11-28 19:00:00,16,278.15970703125,99.30000000000001,25.92
2022-11-29 12:00:00,2022-11-28 19:00:00,17,277.592890625,99.60000000000001,38.86
2022-11-29 13:00:00,2022-11-28 19:00:00,18,277.1215625,99.9,42.32
2022-11-29 14:00:00,2022-11-28 19:00:00,19,277.18875,100.0,28.7
2022-11-29 15:00:00,2022-11-28 19:00:00,20,277.19591796875,100.0,19.580000000000002
2022-11-29 16:00:00,2022-11-28 19:00:00,21,277.53677734375003,100.0,13.32
2022-11-29 17:00:00,2022-11-28 19:00:00,22,277.5641015625,100.0,10.0
2022-11-29 18:00:00,2022-11-28 19:00:00,23,277.413359375,100.0,8.0
2022-11-29 19:00:00,2022-11-28 19:00:00,24,277.25798828125,99.9,6.68
2022-11-29 20:00:00,2022-11-28 19:00:00,25,277.45451171875,100.0,0.0
2022-11-29 21:00:00,2022-11-28 19:00:00,26,277.4909765625,100.0,0.0
2022-11-29 22:00:00,2022-11-28 19:00:00,27,277.35576171875,100.0,0.0
2022-11-29 23:00:00,2022-11-28 19:00:00,28,277.1740625,100.0,0.0
2022-11-30 00:00:00,2022-11-28 19:00:00,29,277.23107421875,100.0,0.0
2022-11-30 01:00:00,2022-11-28 19:00:00,30,277.23044921875,100.0,0.0
2022-11-30 02:00:00,2022-11-28 19:00:00,31,276.98884765625,98.80000000000001,0.0
2022-11-30 03:00:00,2022-11-28 19:00:00,32,276.67134765625,100.0,0.0
2022-11-30 04:00:00,2022-11-28 19:00:00,33,276.38173828125,100.0,0.0
2022-11-30 05:00:00,2022-11-28 19:00:00,34,276.20611328125,100.0,0.0
2022-11-30 06:00:00,2022-11-28 19:00:00,35,276.12779296875,100.0,0.0
2022-11-30 07:00:00,2022-11-28 19:00:00,36,276.22216796875,100.0,0.0
2022-11-30 08:00:00,2022-11-28 19:00:00,37,276.443671875,100.0,0.0
2022-11-30 09:00:00,2022-11-28 19:00:00,38,276.5553515625,100.0,1.0
2022-11-30 10:00:00,2022-11-28 19:00:00,39,276.76181640625003,100.0,10.44
2022-11-30 11:00:00,2022-11-28 19:00:00,40,277.1480078125,100.0,22.8
2022-11-30 12:00:00,2022-11-28 19:00:00,41,277.399453125,100.0,33.74
2022-11-30 13:00:00,2022-11-28 19:00:00,42,277.494609375,100.0,40.08
2022-11-30 14:00:00,2022-11-28 19:00:00,43,277.47390625,100.0,59.480000000000004
2022-11-30 15:00:00,2022-11-28 19:00:00,44,277.3600390625,100.0,42.12
2022-11-30 16:00:00,2022-11-28 19:00:00,45,277.13525390625,100.0,28.72
2022-11-30 17:00:00,2022-11-28 19:00:00,46,276.926640625,100.0,21.54
2022-11-30 18:00:00,2022-11-28 19:00:00,47,276.781171875,100.0,17.240000000000002
2022-11-30 19:00:00,2022-11-28 19:00:00,48,276.6551171875,100.0,14.36
2022-11-30 20:00:00,2022-11-28 19:00:00,49,276.57998046875,100.0,0.0
