forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-11-18 00:00:00,2022-11-17 19:00:00,5,278.4133984375,100.0,0.0
2022-11-18 01:00:00,2022-11-17 19:00:00,6,278.06625,100.0,0.0
2022-11-18 02:00:00,2022-11-17 19:00:00,7,277.8578515625,100.0,0.0
2022-11-18 03:00:00,2022-11-17 19:00:00,8,277.85564453125,100.0,0.0
2022-11-18 04:00:00,2022-11-17 19:00:00,9,277.76220703125,100.0,0.0
2022-11-18 05:00:00,2022-11-17 19:00:00,10,278.01302734375,100.0,0.0
2022-11-18 06:00:00,2022-11-17 19:00:00,11,277.499921875,91.10000000000001,0.0
2022-11-18 07:00:00,2022-11-17 19:00:00,12,277.65291015625,10.8,0.0
2022-11-18 08:00:00,2022-11-17 19:00:00,13,277.30611328125,5.0,0.0
2022-11-18 09:00:00,2022-11-17 19:00:00,14,277.22849609375,5.0,7.92
2022-11-18 10:00:00,2022-11-17 19:00:00,15,277.37017578125,5.0,33.980000000000004
2022-11-18 11:00:00,2022-11-17 19:00:00,16,277.58673828125,5.0,63.36
2022-11-18 12:00:00,2022-11-17 19:00:00,17,277.84083984375,5.0,88.3
2022-11-18 13:00:00,2022-11-17 19:00:00,18,277.94484375,5.0,104.66
2022-11-18 14:00:00,2022-11-17 19:00:00,19,277.898515625,9.3,147.74
2022-11-18 15:00:00,2022-11-17 19:00:00,20,277.579296875,5.0,114.10000000000001
2022-11-18 16:00:00,2022-11-17 19:00:00,21,277.0177734375,5.0,80.36
2022-11-18 17:00:00,2022-11-17 19:00:00,22,276.370390625,67.5,60.26
2022-11-18 18:00:00,2022-11-17 19:00:00,23,276.0779296875,31.1,48.2
2022-11-18 19:00:00,2022-11-17 19:00:00,24,275.684609375,6.800000000000001,40.18
2022-11-18 20:00:00,2022-11-17 19:00:00,25,275.21943359375,5.0,0.0
2022-11-18 21:00:00,2022-11-17 19:00:00,26,274.82833984375003,5.0,0.0
2022-11-18 22:00:00,2022-11-17 19:00:00,27,274.464765625,5.0,0.0
2022-11-18 23:00:00,2022-11-17 19:00:00,28,274.40423828125,5.0,0.0
2022-11-19 00:00:00,2022-11-17 19:00:00,29,274.3703515625,5.0,0.0
2022-11-19 01:00:00,2022-11-17 19:00:00,30,274.3791015625,5.0,0.0
2022-11-19 02:00:00,2022-11-17 19:00:00,31,274.3553125,5.0,0.0
2022-11-19 03:00:00,2022-11-17 19:00:00,32,274.27792968750003,5.0,0.0
2022-11-19 04:00:00,2022-11-17 19:00:00,33,274.305,12.9,0.0
2022-11-19 05:00:00,2022-11-17 19:00:00,34,274.3871875,5.0,0.0
2022-11-19 06:00:00,2022-11-17 19:00:00,35,274.5069140625,24.400000000000002,0.0
2022-11-19 07:00:00,2022-11-17 19:00:00,36,274.6059765625,96.4,0.0
2022-11-19 08:00:00,2022-11-17 19:00:00,37,274.64984375,13.700000000000001,0.0
