forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-11-04 00:00:00,2022-11-03 19:00:00,5,283.47283203125,100.0,0.0
2022-11-04 01:00:00,2022-11-03 19:00:00,6,283.24189453125,100.0,0.0
2022-11-04 02:00:00,2022-11-03 19:00:00,7,283.16728515625,99.9,0.0
2022-11-04 03:00:00,2022-11-03 19:00:00,8,282.94630859375,100.0,0.0
2022-11-04 04:00:00,2022-11-03 19:00:00,9,282.9689453125,100.0,0.0
2022-11-04 05:00:00,2022-11-03 19:00:00,10,282.969140625,100.0,0.0
2022-11-04 06:00:00,2022-11-03 19:00:00,11,283.03044921875,100.0,0.0
2022-11-04 07:00:00,2022-11-03 19:00:00,12,283.08861328125,100.0,0.0
2022-11-04 08:00:00,2022-11-03 19:00:00,13,283.11068359375,100.0,1.22
2022-11-04 09:00:00,2022-11-03 19:00:00,14,283.24332031250003,100.0,15.120000000000001
2022-11-04 10:00:00,2022-11-03 19:00:00,15,283.50931640625,100.0,35.160000000000004
2022-11-04 11:00:00,2022-11-03 19:00:00,16,283.96,100.0,61.46
2022-11-04 12:00:00,2022-11-03 19:00:00,17,284.2378515625,100.0,59.78
2022-11-04 13:00:00,2022-11-03 19:00:00,18,284.74599609375,100.0,75.712
2022-11-04 14:00:00,2022-11-03 19:00:00,19,284.83923828125,100.0,39.88
2022-11-04 15:00:00,2022-11-03 19:00:00,20,284.8198046875,99.5,31.54
2022-11-04 16:00:00,2022-11-03 19:00:00,21,284.5862890625,99.2,28.68
2022-11-04 17:00:00,2022-11-03 19:00:00,22,284.2858203125,98.9,21.740000000000002
2022-11-04 18:00:00,2022-11-03 19:00:00,23,284.15349609375,59.2,17.400000000000002
2022-11-04 19:00:00,2022-11-03 19:00:00,24,283.6315234375,100.0,14.5
2022-11-04 20:00:00,2022-11-03 19:00:00,25,283.71486328125,100.0,0.0
2022-11-04 21:00:00,2022-11-03 19:00:00,26,283.68279296875,100.0,0.0
2022-11-04 22:00:00,2022-11-03 19:00:00,27,283.59375,100.0,0.0
2022-11-04 23:00:00,2022-11-03 19:00:00,28,283.524296875,100.0,0.0
2022-11-05 00:00:00,2022-11-03 19:00:00,29,283.80830078125,100.0,0.0
2022-11-05 01:00:00,2022-11-03 19:00:00,30,283.93828125,100.0,0.0
2022-11-05 02:00:00,2022-11-03 19:00:00,31,283.8999609375,98.7,0.0
2022-11-05 03:00:00,2022-11-03 19:00:00,32,283.96255859375003,100.0,0.0
2022-11-05 04:00:00,2022-11-03 19:00:00,33,283.91128906250003,100.0,0.0
2022-11-05 05:00:00,2022-11-03 19:00:00,34,283.8021484375,99.9,0.0
2022-11-05 06:00:00,2022-11-03 19:00:00,35,283.81169921875,100.0,0.0
2022-11-05 07:00:00,2022-11-03 19:00:00,36,283.77,100.0,0.0
2022-11-05 08:00:00,2022-11-03 19:00:00,37,283.7283203125,100.0,1.7
2022-11-05 09:00:00,2022-11-03 19:00:00,38,283.69794921875,100.0,21.7
2022-11-05 10:00:00,2022-11-03 19:00:00,39,283.783125,100.0,46.62
2022-11-05 11:00:00,2022-11-03 19:00:00,40,283.84955078125,100.0,67.92
2022-11-05 12:00:00,2022-11-03 19:00:00,41,283.74072265625,100.0,87.92
2022-11-05 13:00:00,2022-11-03 19:00:00,42,283.76853515625,31.3,105.44
2022-11-05 14:00:00,2022-11-03 19:00:00,43,283.89482421875,5.0,193.12
2022-11-05 15:00:00,2022-11-03 19:00:00,44,284.18666015625,5.0,158.84
2022-11-05 16:00:00,2022-11-03 19:00:00,45,284.08146484375,19.700000000000003,119.44
2022-11-05 17:00:00,2022-11-03 19:00:00,46,284.20177734375,0.0,89.72
2022-11-05 18:00:00,2022-11-03 19:00:00,47,284.0496484375,0.9,71.78
2022-11-05 19:00:00,2022-11-03 19:00:00,48,283.7798046875,0.9,59.82
2022-11-05 20:00:00,2022-11-03 19:00:00,49,283.68517578125,1.9000000000000001,0.0
2022-11-05 21:00:00,2022-11-03 19:00:00,50,283.6669921875,9.200000000000001,0.0
2022-11-05 22:00:00,2022-11-03 19:00:00,51,283.66177734375003,100.0,0.0
2022-11-05 23:00:00,2022-11-03 19:00:00,52,283.68365234375,100.0,0.0
2022-11-06 00:00:00,2022-11-03 19:00:00,53,283.6165625,100.0,0.0
2022-11-06 01:00:00,2022-11-03 19:00:00,54,283.79943359375,100.0,0.0
2022-11-06 02:00:00,2022-11-03 19:00:00,55,283.91046875,100.0,0.0
2022-11-06 03:00:00,2022-11-03 19:00:00,56,283.85802734375,98.80000000000001,0.0
2022-11-06 04:00:00,2022-11-03 19:00:00,57,284.17484375,95.4,0.0
2022-11-06 05:00:00,2022-11-03 19:00:00,58,284.01380859375,100.0,0.0
2022-11-06 06:00:00,2022-11-03 19:00:00,59,283.87158203125,100.0,0.0
2022-11-06 07:00:00,2022-11-03 19:00:00,60,283.82615234375,100.0,0.0
2022-11-06 08:00:00,2022-11-03 19:00:00,61,283.9179296875,100.0,0.06
2022-11-06 09:00:00,2022-11-03 19:00:00,62,283.94078125,100.0,2.02
2022-11-06 10:00:00,2022-11-03 19:00:00,63,283.9325390625,100.0,11.68
2022-11-06 11:00:00,2022-11-03 19:00:00,64,284.0195703125,97.7,16.46
2022-11-06 12:00:00,2022-11-03 19:00:00,65,284.14291015625,100.0,27.68
2022-11-06 13:00:00,2022-11-03 19:00:00,66,284.40412109375,100.0,31.36
2022-11-06 14:00:00,2022-11-03 19:00:00,67,284.27876953125,100.0,44.1
2022-11-06 15:00:00,2022-11-03 19:00:00,68,284.07240234375,100.0,24.2
2022-11-06 16:00:00,2022-11-03 19:00:00,69,283.97771484375,100.0,18.02
2022-11-06 17:00:00,2022-11-03 19:00:00,70,283.95201171875,99.9,13.52
2022-11-06 18:00:00,2022-11-03 19:00:00,71,284.18365234375,100.0,10.82
2022-11-06 19:00:00,2022-11-03 19:00:00,72,284.18498046875,100.0,9.0
2022-11-06 20:00:00,2022-11-03 19:00:00,73,284.12517578125,100.0,0.0
2022-11-06 21:00:00,2022-11-03 19:00:00,74,284.2709375,100.0,0.0
2022-11-06 22:00:00,2022-11-03 19:00:00,75,284.23126953125,100.0,0.0
2022-11-06 23:00:00,2022-11-03 19:00:00,76,284.181953125,100.0,0.0
