forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-05-14 00:00:00,2021-05-13 20:00:00,4,284.14453125,77.9,9.52
2021-05-14 01:00:00,2021-05-13 20:00:00,5,283.920703125,65.9,7.6160000000000005
2021-05-14 02:00:00,2021-05-13 20:00:00,6,283.86679687500003,82.10000000000001,6.352
2021-05-14 03:00:00,2021-05-13 20:00:00,7,284.06882324218753,88.30000000000001,0.0
2021-05-14 04:00:00,2021-05-13 20:00:00,8,284.223291015625,98.7,0.0
2021-05-14 05:00:00,2021-05-13 20:00:00,9,284.4597412109375,99.5,0.0
2021-05-14 06:00:00,2021-05-13 20:00:00,10,284.50517578125,100.0,3.424
2021-05-14 07:00:00,2021-05-13 20:00:00,11,284.54843750000003,99.0,14.0
2021-05-14 08:00:00,2021-05-13 20:00:00,12,285.0038696289063,83.80000000000001,32.4
2021-05-14 09:00:00,2021-05-13 20:00:00,13,285.7484375,79.5,249.14000000000001
2021-05-14 10:00:00,2021-05-13 20:00:00,14,286.40659179687503,60.300000000000004,322.76
2021-05-14 11:00:00,2021-05-13 20:00:00,15,286.660546875,98.5,410.36
2021-05-14 12:00:00,2021-05-13 20:00:00,16,286.086376953125,99.4,457.14
2021-05-14 13:00:00,2021-05-13 20:00:00,17,285.5550048828125,87.4,481.7
2021-05-14 14:00:00,2021-05-13 20:00:00,18,285.31163330078124,98.0,493.88800000000003
2021-05-14 15:00:00,2021-05-13 20:00:00,19,284.702587890625,100.0,287.14
2021-05-14 16:00:00,2021-05-13 20:00:00,20,284.8,100.0,207.08
2021-05-14 17:00:00,2021-05-13 20:00:00,21,285.0468017578125,100.0,173.64000000000001
2021-05-14 18:00:00,2021-05-13 20:00:00,22,285.036328125,100.0,160.58
2021-05-14 19:00:00,2021-05-13 20:00:00,23,284.912109375,100.0,145.76
2021-05-14 20:00:00,2021-05-13 20:00:00,24,284.82420654296874,100.0,126.70400000000001
2021-05-14 21:00:00,2021-05-13 20:00:00,25,284.63632812500003,100.0,6.3
2021-05-14 22:00:00,2021-05-13 20:00:00,26,284.624267578125,100.0,3.36
2021-05-14 23:00:00,2021-05-13 20:00:00,27,284.3484375,100.0,2.24
2021-05-15 00:00:00,2021-05-13 20:00:00,28,284.1484375,96.80000000000001,1.68
2021-05-15 01:00:00,2021-05-13 20:00:00,29,283.780712890625,99.80000000000001,1.34
2021-05-15 02:00:00,2021-05-13 20:00:00,30,283.62421875,100.0,1.12
2021-05-15 03:00:00,2021-05-13 20:00:00,31,283.460107421875,99.9,0.0
2021-05-15 04:00:00,2021-05-13 20:00:00,32,283.2484375,81.4,0.0
2021-05-15 05:00:00,2021-05-13 20:00:00,33,283.184765625,95.60000000000001,0.0
2021-05-15 06:00:00,2021-05-13 20:00:00,34,283.30010986328125,99.10000000000001,3.42
2021-05-15 07:00:00,2021-05-13 20:00:00,35,283.4090576171875,100.0,9.616
2021-05-15 08:00:00,2021-05-13 20:00:00,36,283.5390625,100.0,14.8
2021-05-15 09:00:00,2021-05-13 20:00:00,37,283.61215820312503,100.0,40.12
2021-05-15 10:00:00,2021-05-13 20:00:00,38,283.60516357421875,100.0,52.96
