forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-04-17 00:00:00,2021-04-16 20:00:00,4,280.09494628906253,99.30000000000001,0.48
2021-04-17 01:00:00,2021-04-16 20:00:00,5,279.764599609375,78.4,0.384
2021-04-17 02:00:00,2021-04-16 20:00:00,6,279.409716796875,81.9,0.336
2021-04-17 03:00:00,2021-04-16 20:00:00,7,279.25485839843753,95.60000000000001,0.0
2021-04-17 04:00:00,2021-04-16 20:00:00,8,279.11636718750003,100.0,0.0
2021-04-17 05:00:00,2021-04-16 20:00:00,9,278.7,80.4,0.0
2021-04-17 06:00:00,2021-04-16 20:00:00,10,278.09765625,71.8,0.0
2021-04-17 07:00:00,2021-04-16 20:00:00,11,277.9150390625,54.800000000000004,5.5520000000000005
2021-04-17 08:00:00,2021-04-16 20:00:00,12,278.59506835937503,72.3,28.72
2021-04-17 09:00:00,2021-04-16 20:00:00,13,279.585205078125,80.2,261.64
2021-04-17 10:00:00,2021-04-16 20:00:00,14,280.790185546875,80.9,304.72
2021-04-17 11:00:00,2021-04-16 20:00:00,15,282.02451171875003,83.60000000000001,360.16
2021-04-17 12:00:00,2021-04-16 20:00:00,16,283.04150390625,28.900000000000002,410.40000000000003
2021-04-17 13:00:00,2021-04-16 20:00:00,17,283.7830078125,93.2,463.54
2021-04-17 14:00:00,2021-04-16 20:00:00,18,284.3211181640625,99.9,489.152
2021-04-17 15:00:00,2021-04-16 20:00:00,19,284.8564697265625,100.0,544.48
2021-04-17 16:00:00,2021-04-16 20:00:00,20,285.194775390625,100.0,502.92
2021-04-17 17:00:00,2021-04-16 20:00:00,21,285.0974853515625,100.0,462.12
2021-04-17 18:00:00,2021-04-16 20:00:00,22,284.8953857421875,100.0,415.0
2021-04-17 19:00:00,2021-04-16 20:00:00,23,284.40488281250003,100.0,357.232
2021-04-17 20:00:00,2021-04-16 20:00:00,24,283.60410156250003,100.0,304.976
2021-04-17 21:00:00,2021-04-16 20:00:00,25,282.6460205078125,97.0,3.08
2021-04-17 22:00:00,2021-04-16 20:00:00,26,281.9535400390625,98.5,1.54
2021-04-17 23:00:00,2021-04-16 20:00:00,27,281.425537109375,95.30000000000001,1.02
2021-04-18 00:00:00,2021-04-16 20:00:00,28,281.01437988281253,97.7,0.76
2021-04-18 01:00:00,2021-04-16 20:00:00,29,280.57333984375003,91.7,0.608
2021-04-18 02:00:00,2021-04-16 20:00:00,30,280.08671875,86.9,0.512
2021-04-18 03:00:00,2021-04-16 20:00:00,31,279.75742187500003,81.0,0.0
2021-04-18 04:00:00,2021-04-16 20:00:00,32,279.50337890625,83.5,0.0
2021-04-18 05:00:00,2021-04-16 20:00:00,33,279.2173583984375,18.3,0.0
2021-04-18 06:00:00,2021-04-16 20:00:00,34,278.72360839843753,5.0,0.0
2021-04-18 07:00:00,2021-04-16 20:00:00,35,278.6035888671875,5.0,6.6080000000000005
2021-04-18 08:00:00,2021-04-16 20:00:00,36,279.4453125,1.3,31.168
2021-04-18 09:00:00,2021-04-16 20:00:00,37,280.7,5.0,294.16
2021-04-18 10:00:00,2021-04-16 20:00:00,38,282.254296875,5.0,360.98
2021-04-18 11:00:00,2021-04-16 20:00:00,39,283.7205322265625,50.6,421.54
2021-04-18 12:00:00,2021-04-16 20:00:00,40,284.7823974609375,100.0,470.36
2021-04-18 13:00:00,2021-04-16 20:00:00,41,284.422265625,100.0,445.62
2021-04-18 14:00:00,2021-04-16 20:00:00,42,283.66552734375,100.0,402.25600000000003
2021-04-18 15:00:00,2021-04-16 20:00:00,43,283.770654296875,100.0,163.70000000000002
2021-04-18 16:00:00,2021-04-16 20:00:00,44,284.001953125,99.30000000000001,170.16
2021-04-18 17:00:00,2021-04-16 20:00:00,45,284.4025390625,40.900000000000006,187.32
2021-04-18 18:00:00,2021-04-16 20:00:00,46,285.072802734375,63.2,219.62
2021-04-18 19:00:00,2021-04-16 20:00:00,47,284.643603515625,100.0,198.08
2021-04-18 20:00:00,2021-04-16 20:00:00,48,283.8625,82.0,167.872
2021-04-18 21:00:00,2021-04-16 20:00:00,49,283.07773437500003,24.1,2.58
2021-04-18 22:00:00,2021-04-16 20:00:00,50,281.8,9.700000000000001,1.3
2021-04-18 23:00:00,2021-04-16 20:00:00,51,281.49997558593753,91.30000000000001,0.86
2021-04-19 00:00:00,2021-04-16 20:00:00,52,282.1000244140625,100.0,0.64
2021-04-19 01:00:00,2021-04-16 20:00:00,53,282.2,100.0,0.512
2021-04-19 02:00:00,2021-04-16 20:00:00,54,281.94993896484374,85.4,0.432
2021-04-19 03:00:00,2021-04-16 20:00:00,55,281.13168945312503,35.300000000000004,0.0
2021-04-19 04:00:00,2021-04-16 20:00:00,56,280.26337890625,5.0,0.0
2021-04-19 05:00:00,2021-04-16 20:00:00,57,279.71055908203124,5.0,0.0
2021-04-19 06:00:00,2021-04-16 20:00:00,58,279.32810058593753,5.0,0.0
2021-04-19 07:00:00,2021-04-16 20:00:00,59,279.44151611328124,5.0,7.28
2021-04-19 08:00:00,2021-04-16 20:00:00,60,280.2,5.0,32.656
2021-04-19 09:00:00,2021-04-16 20:00:00,61,281.4239868164063,4.800000000000001,302.72
2021-04-19 10:00:00,2021-04-16 20:00:00,62,282.6,1.6,372.44
2021-04-19 11:00:00,2021-04-16 20:00:00,63,283.6280883789063,0.0,436.26
2021-04-19 12:00:00,2021-04-16 20:00:00,64,284.4281005859375,0.0,491.1
2021-04-19 13:00:00,2021-04-16 20:00:00,65,284.92249755859376,0.0,535.008
2021-04-19 14:00:00,2021-04-16 20:00:00,66,285.34508056640624,0.0,565.968
2021-04-19 15:00:00,2021-04-16 20:00:00,67,285.82811279296874,0.0,685.6
2021-04-19 16:00:00,2021-04-16 20:00:00,68,286.1,0.0,647.88
2021-04-19 17:00:00,2021-04-16 20:00:00,69,286.40000000000003,2.1,599.0
2021-04-19 18:00:00,2021-04-16 20:00:00,70,286.8868896484375,3.7,541.4
2021-04-19 19:00:00,2021-04-16 20:00:00,71,286.47189941406253,5.0,477.968
2021-04-19 20:00:00,2021-04-16 20:00:00,72,284.84796142578125,2.8000000000000003,412.72
2021-04-19 21:00:00,2021-04-16 20:00:00,73,283.298876953125,2.6,5.32
2021-04-19 22:00:00,2021-04-16 20:00:00,74,282.6102661132813,0.5,2.66
2021-04-19 23:00:00,2021-04-16 20:00:00,75,282.091943359375,1.3,1.76
