forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-12-07 00:00:00,2021-12-06 19:00:00,5,268.699609375,100.0,0.0
2021-12-07 01:00:00,2021-12-06 19:00:00,6,268.73712890625,100.0,0.0
2021-12-07 02:00:00,2021-12-06 19:00:00,7,268.874375,100.0,0.0
2021-12-07 03:00:00,2021-12-06 19:00:00,8,269.18169921875,100.0,0.0
2021-12-07 04:00:00,2021-12-06 19:00:00,9,269.56576171875,100.0,0.0
2021-12-07 05:00:00,2021-12-06 19:00:00,10,269.86509765625,100.0,0.0
2021-12-07 06:00:00,2021-12-06 19:00:00,11,270.1541015625,100.0,0.0
2021-12-07 07:00:00,2021-12-06 19:00:00,12,270.30380859375,97.7,0.0
2021-12-07 08:00:00,2021-12-06 19:00:00,13,270.46625,99.5,0.0
2021-12-07 09:00:00,2021-12-06 19:00:00,14,270.63644531250003,76.2,0.2
2021-12-07 10:00:00,2021-12-06 19:00:00,15,270.85974609375,100.0,8.96
2021-12-07 11:00:00,2021-12-06 19:00:00,16,271.313984375,100.0,22.02
2021-12-07 12:00:00,2021-12-06 19:00:00,17,271.7741796875,100.0,34.0
2021-12-07 13:00:00,2021-12-06 19:00:00,18,272.0229296875,100.0,40.34
2021-12-07 14:00:00,2021-12-06 19:00:00,19,272.07626953125,100.0,55.9
2021-12-07 15:00:00,2021-12-06 19:00:00,20,271.91623046875003,96.5,41.480000000000004
2021-12-07 16:00:00,2021-12-06 19:00:00,21,271.60515625,96.0,28.14
2021-12-07 17:00:00,2021-12-06 19:00:00,22,271.45423828125,44.2,21.1
2021-12-07 18:00:00,2021-12-06 19:00:00,23,271.305859375,99.4,16.88
2021-12-07 19:00:00,2021-12-06 19:00:00,24,271.40763671875,100.0,14.08
2021-12-07 20:00:00,2021-12-06 19:00:00,25,271.60767578125,87.10000000000001,0.0
2021-12-07 21:00:00,2021-12-06 19:00:00,26,271.39119140625,54.2,0.0
2021-12-07 22:00:00,2021-12-06 19:00:00,27,271.7840234375,95.9,0.0
2021-12-07 23:00:00,2021-12-06 19:00:00,28,272.1126171875,99.9,0.0
2021-12-08 00:00:00,2021-12-06 19:00:00,29,272.48736328125,97.60000000000001,0.0
2021-12-08 01:00:00,2021-12-06 19:00:00,30,272.60701171875,98.80000000000001,0.0
2021-12-08 02:00:00,2021-12-06 19:00:00,31,272.6707421875,100.0,0.0
2021-12-08 03:00:00,2021-12-06 19:00:00,32,272.8650390625,100.0,0.0
2021-12-08 04:00:00,2021-12-06 19:00:00,33,273.132734375,100.0,0.0
2021-12-08 05:00:00,2021-12-06 19:00:00,34,272.96171875,100.0,0.0
2021-12-08 06:00:00,2021-12-06 19:00:00,35,272.84255859375,100.0,0.0
2021-12-08 07:00:00,2021-12-06 19:00:00,36,272.733515625,100.0,0.0
2021-12-08 08:00:00,2021-12-06 19:00:00,37,273.05517578125,100.0,0.0
2021-12-08 09:00:00,2021-12-06 19:00:00,38,273.688720703125,100.0,0.1
2021-12-08 10:00:00,2021-12-06 19:00:00,39,274.38193359375003,100.0,2.7800000000000002
2021-12-08 11:00:00,2021-12-06 19:00:00,40,274.7126953125,100.0,7.74
2021-12-08 12:00:00,2021-12-06 19:00:00,41,274.81123046875,100.0,15.42
2021-12-08 13:00:00,2021-12-06 19:00:00,42,274.84488281250003,100.0,17.92
2021-12-08 14:00:00,2021-12-06 19:00:00,43,274.98974609375,100.0,22.580000000000002
2021-12-08 15:00:00,2021-12-06 19:00:00,44,275.02115234375003,100.0,16.96
2021-12-08 16:00:00,2021-12-06 19:00:00,45,274.74361328125,100.0,11.52
2021-12-08 17:00:00,2021-12-06 19:00:00,46,274.4696875,100.0,8.66
2021-12-08 18:00:00,2021-12-06 19:00:00,47,274.1966796875,100.0,6.92
2021-12-08 19:00:00,2021-12-06 19:00:00,48,273.61246093750003,100.0,5.76
2021-12-08 20:00:00,2021-12-06 19:00:00,49,273.11486328125,100.0,0.0
2021-12-08 21:00:00,2021-12-06 19:00:00,50,273.04376953125,100.0,0.0
2021-12-08 22:00:00,2021-12-06 19:00:00,51,273.1800390625,100.0,0.0
2021-12-08 23:00:00,2021-12-06 19:00:00,52,273.29615234375,100.0,0.0
2021-12-09 00:00:00,2021-12-06 19:00:00,53,273.5201953125,100.0,0.0
2021-12-09 01:00:00,2021-12-06 19:00:00,54,273.65009765625,100.0,0.0
2021-12-09 02:00:00,2021-12-06 19:00:00,55,273.73578125,100.0,0.0
2021-12-09 03:00:00,2021-12-06 19:00:00,56,273.8298828125,100.0,0.0
2021-12-09 04:00:00,2021-12-06 19:00:00,57,273.81283203125,100.0,0.0
2021-12-09 05:00:00,2021-12-06 19:00:00,58,273.67517578125,100.0,0.0
2021-12-09 06:00:00,2021-12-06 19:00:00,59,273.6556640625,100.0,0.0
2021-12-09 07:00:00,2021-12-06 19:00:00,60,273.458828125,100.0,0.0
2021-12-09 08:00:00,2021-12-06 19:00:00,61,273.302734375,100.0,0.0
2021-12-09 09:00:00,2021-12-06 19:00:00,62,273.12656250000003,100.0,0.08
2021-12-09 10:00:00,2021-12-06 19:00:00,63,273.44113281250003,100.0,5.58
2021-12-09 11:00:00,2021-12-06 19:00:00,64,273.432734375,100.0,13.24
2021-12-09 12:00:00,2021-12-06 19:00:00,65,273.64474609375003,100.0,20.46
2021-12-09 13:00:00,2021-12-06 19:00:00,66,273.8344140625,100.0,26.12
2021-12-09 14:00:00,2021-12-06 19:00:00,67,273.157578125,100.0,36.74
2021-12-09 15:00:00,2021-12-06 19:00:00,68,273.5534765625,100.0,26.060000000000002
2021-12-09 16:00:00,2021-12-06 19:00:00,69,273.70634765625,100.0,17.68
2021-12-09 17:00:00,2021-12-06 19:00:00,70,273.78609375,100.0,13.280000000000001
2021-12-09 18:00:00,2021-12-06 19:00:00,71,273.56640625,100.0,10.620000000000001
2021-12-09 19:00:00,2021-12-06 19:00:00,72,273.07751953125,100.0,8.84
2021-12-09 20:00:00,2021-12-06 19:00:00,73,272.51689453125,100.0,0.0
2021-12-09 21:00:00,2021-12-06 19:00:00,74,272.450546875,100.0,0.0
2021-12-09 22:00:00,2021-12-06 19:00:00,75,272.45818359375,100.0,0.0
2021-12-09 23:00:00,2021-12-06 19:00:00,76,272.49232421875,100.0,0.0
