forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2023-11-04 00:00:00,2023-11-03 19:00:00,5,282.07732421875,100.0,0.0
2023-11-04 01:00:00,2023-11-03 19:00:00,6,282.08587890625,100.0,0.0
2023-11-04 02:00:00,2023-11-03 19:00:00,7,281.99626953125,100.0,0.0
2023-11-04 03:00:00,2023-11-03 19:00:00,8,281.85435546875,100.0,0.0
2023-11-04 04:00:00,2023-11-03 19:00:00,9,281.7791015625,100.0,0.0
2023-11-04 05:00:00,2023-11-03 19:00:00,10,281.89375,100.0,0.0
2023-11-04 06:00:00,2023-11-03 19:00:00,11,282.0112109375,100.0,0.0
2023-11-04 07:00:00,2023-11-03 19:00:00,12,281.93345703125,100.0,0.0
2023-11-04 08:00:00,2023-11-03 19:00:00,13,282.1308203125,100.0,0.88
2023-11-04 09:00:00,2023-11-03 19:00:00,14,282.525390625,100.0,9.66
2023-11-04 10:00:00,2023-11-03 19:00:00,15,282.74005859375,100.0,23.86
2023-11-04 11:00:00,2023-11-03 19:00:00,16,282.50853515625,100.0,32.74
2023-11-04 12:00:00,2023-11-03 19:00:00,17,282.46916015625,99.5,47.6
2023-11-04 13:00:00,2023-11-03 19:00:00,18,282.52375,100.0,55.660000000000004
2023-11-04 14:00:00,2023-11-03 19:00:00,19,282.59564453125,100.0,52.34
2023-11-04 15:00:00,2023-11-03 19:00:00,20,282.38703125,100.0,40.56
2023-11-04 16:00:00,2023-11-03 19:00:00,21,282.18419921875,100.0,30.560000000000002
2023-11-04 17:00:00,2023-11-03 19:00:00,22,282.03376953125,100.0,23.0
2023-11-04 18:00:00,2023-11-03 19:00:00,23,281.71375,100.0,18.400000000000002
2023-11-04 19:00:00,2023-11-03 19:00:00,24,281.7484375,100.0,15.34
2023-11-04 20:00:00,2023-11-03 19:00:00,25,281.67392578125003,100.0,0.0
2023-11-04 21:00:00,2023-11-03 19:00:00,26,281.61052734375,100.0,0.0
