forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-09-01 00:00:00,2021-08-31 20:00:00,4,289.0841552734375,17.0,0.08
2021-09-01 01:00:00,2021-08-31 20:00:00,5,288.6932373046875,70.2,0.064
2021-09-01 02:00:00,2021-08-31 20:00:00,6,288.1917236328125,100.0,0.048
2021-09-01 03:00:00,2021-08-31 20:00:00,7,287.77802734375,100.0,0.0
2021-09-01 04:00:00,2021-08-31 20:00:00,8,287.503369140625,100.0,0.0
2021-09-01 05:00:00,2021-08-31 20:00:00,9,286.9734130859375,20.200000000000003,0.0
2021-09-01 06:00:00,2021-08-31 20:00:00,10,286.433642578125,100.0,0.0
2021-09-01 07:00:00,2021-08-31 20:00:00,11,286.36845703125,100.0,2.656
2021-09-01 08:00:00,2021-08-31 20:00:00,12,286.8675537109375,100.0,16.544
2021-09-01 09:00:00,2021-08-31 20:00:00,13,288.196435546875,99.80000000000001,189.12
2021-09-01 10:00:00,2021-08-31 20:00:00,14,290.03095703125,50.400000000000006,263.92
2021-09-01 11:00:00,2021-08-31 20:00:00,15,291.19821777343753,63.5,335.02
2021-09-01 12:00:00,2021-08-31 20:00:00,16,291.665478515625,99.60000000000001,373.744
2021-09-01 13:00:00,2021-08-31 20:00:00,17,291.7269287109375,88.60000000000001,374.368
2021-09-01 14:00:00,2021-08-31 20:00:00,18,291.901806640625,92.2,386.88
2021-09-01 15:00:00,2021-08-31 20:00:00,19,291.87421875,39.0,590.72
2021-09-01 16:00:00,2021-08-31 20:00:00,20,291.4361083984375,34.800000000000004,559.46
2021-09-01 17:00:00,2021-08-31 20:00:00,21,291.16367187500003,9.200000000000001,514.86
2021-09-01 18:00:00,2021-08-31 20:00:00,22,290.9284912109375,6.300000000000001,461.072
2021-09-01 19:00:00,2021-08-31 20:00:00,23,290.47236328125,27.400000000000002,401.632
2021-09-01 20:00:00,2021-08-31 20:00:00,24,289.8447265625,12.5,341.616
2021-09-01 21:00:00,2021-08-31 20:00:00,25,289.3857421875,80.30000000000001,0.1
2021-09-01 22:00:00,2021-08-31 20:00:00,26,289.27314453125,20.5,0.06
2021-09-01 23:00:00,2021-08-31 20:00:00,27,289.073046875,92.10000000000001,0.032
2021-09-02 00:00:00,2021-08-31 20:00:00,28,289.01484375,5.0,0.032
2021-09-02 01:00:00,2021-08-31 20:00:00,29,287.80002441406253,5.300000000000001,0.016
2021-09-02 02:00:00,2021-08-31 20:00:00,30,286.98300781250003,5.0,0.016
2021-09-02 03:00:00,2021-08-31 20:00:00,31,286.7198486328125,5.0,0.0
2021-09-02 04:00:00,2021-08-31 20:00:00,32,286.7280517578125,4.5,0.0
2021-09-02 05:00:00,2021-08-31 20:00:00,33,287.1,5.0,0.0
2021-09-02 06:00:00,2021-08-31 20:00:00,34,287.1418701171875,3.9000000000000004,0.0
2021-09-02 07:00:00,2021-08-31 20:00:00,35,287.111328125,0.0,2.32
2021-09-02 08:00:00,2021-08-31 20:00:00,36,287.736572265625,0.0,19.584
2021-09-02 09:00:00,2021-08-31 20:00:00,37,288.836572265625,0.0,238.58
2021-09-02 10:00:00,2021-08-31 20:00:00,38,289.8126953125,0.0,304.22
