forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2022-09-29 00:00:00,2022-09-28 20:00:00,4,284.66728515625,100.0,0.0
2022-09-29 01:00:00,2022-09-28 20:00:00,5,284.8345458984375,100.0,0.0
2022-09-29 02:00:00,2022-09-28 20:00:00,6,284.6345458984375,98.60000000000001,0.0
2022-09-29 03:00:00,2022-09-28 20:00:00,7,283.73455810546875,100.0,0.0
2022-09-29 04:00:00,2022-09-28 20:00:00,8,282.96727294921874,42.7,0.0
2022-09-29 05:00:00,2022-09-28 20:00:00,9,282.201806640625,7.9,0.0
2022-09-29 06:00:00,2022-09-28 20:00:00,10,281.9345336914063,6.1000000000000005,0.0
2022-09-29 07:00:00,2022-09-28 20:00:00,11,281.72398681640624,10.700000000000001,0.0
2022-09-29 08:00:00,2022-09-28 20:00:00,12,282.061474609375,5.7,2.352
2022-09-29 09:00:00,2022-09-28 20:00:00,13,282.8,3.2,110.78
2022-09-29 10:00:00,2022-09-28 20:00:00,14,283.691943359375,4.2,173.68
2022-09-29 11:00:00,2022-09-28 20:00:00,15,284.791943359375,4.6000000000000005,230.98000000000002
2022-09-29 12:00:00,2022-09-28 20:00:00,16,285.8,10.5,279.74
2022-09-29 13:00:00,2022-09-28 20:00:00,17,286.5467041015625,26.5,317.54
2022-09-29 14:00:00,2022-09-28 20:00:00,18,287.091943359375,48.400000000000006,341.472
2022-09-29 15:00:00,2022-09-28 20:00:00,19,287.24045410156253,70.3,368.76
2022-09-29 16:00:00,2022-09-28 20:00:00,20,287.0,100.0,301.40000000000003
2022-09-29 17:00:00,2022-09-28 20:00:00,21,285.854150390625,98.9,223.88
2022-09-29 18:00:00,2022-09-28 20:00:00,22,285.5541259765625,100.0,179.16
2022-09-29 19:00:00,2022-09-28 20:00:00,23,285.1654541015625,100.0,144.96
2022-09-29 20:00:00,2022-09-28 20:00:00,24,284.7654541015625,100.0,120.8
2022-09-29 21:00:00,2022-09-28 20:00:00,25,284.43271484375003,100.0,0.0
2022-09-29 22:00:00,2022-09-28 20:00:00,26,284.2152465820313,100.0,0.0
2022-09-29 23:00:00,2022-09-28 20:00:00,27,284.0420166015625,100.0,0.0
2022-09-30 00:00:00,2022-09-28 20:00:00,28,283.8613525390625,100.0,0.0
2022-09-30 01:00:00,2022-09-28 20:00:00,29,283.78603515625,100.0,0.0
2022-09-30 02:00:00,2022-09-28 20:00:00,30,283.7613525390625,100.0,0.0
2022-09-30 03:00:00,2022-09-28 20:00:00,31,283.843994140625,100.0,0.0
2022-09-30 04:00:00,2022-09-28 20:00:00,32,283.74700927734375,100.0,0.0
