forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-03-11 00:00:00,2021-03-10 19:00:00,5,274.43375000000003,100.0,0.0
2021-03-11 01:00:00,2021-03-10 19:00:00,6,274.79941406250003,100.0,0.0
2021-03-11 02:00:00,2021-03-10 19:00:00,7,273.669609375,100.0,0.0
2021-03-11 03:00:00,2021-03-10 19:00:00,8,273.982265625,100.0,0.0
2021-03-11 04:00:00,2021-03-10 19:00:00,9,274.37111328125,100.0,0.0
2021-03-11 05:00:00,2021-03-10 19:00:00,10,274.50046875,100.0,0.0
2021-03-11 06:00:00,2021-03-10 19:00:00,11,274.87416015625,100.0,0.0
2021-03-11 07:00:00,2021-03-10 19:00:00,12,275.25,100.0,0.0
2021-03-11 08:00:00,2021-03-10 19:00:00,13,275.69644531250003,100.0,0.0
2021-03-11 09:00:00,2021-03-10 19:00:00,14,276.5808203125,100.0,10.0
2021-03-11 10:00:00,2021-03-10 19:00:00,15,276.7,100.0,10.0
2021-03-11 11:00:00,2021-03-10 19:00:00,16,276.90000000000003,100.0,10.0
2021-03-11 12:00:00,2021-03-10 19:00:00,17,277.2,100.0,10.0
2021-03-11 13:00:00,2021-03-10 19:00:00,18,277.2999755859375,100.0,20.0
2021-03-11 14:00:00,2021-03-10 19:00:00,19,277.40000000000003,100.0,70.0
2021-03-11 15:00:00,2021-03-10 19:00:00,20,277.5999755859375,100.0,60.0
2021-03-11 16:00:00,2021-03-10 19:00:00,21,277.3,100.0,60.0
2021-03-11 17:00:00,2021-03-10 19:00:00,22,277.1180078125,100.0,50.0
2021-03-11 18:00:00,2021-03-10 19:00:00,23,276.9101806640625,100.0,40.0
2021-03-11 19:00:00,2021-03-10 19:00:00,24,276.8,100.0,35.0
2021-03-11 20:00:00,2021-03-10 19:00:00,25,276.6,100.0,0.0
2021-03-11 21:00:00,2021-03-10 19:00:00,26,276.7396728515625,100.0,0.0
2021-03-11 22:00:00,2021-03-10 19:00:00,27,277.219482421875,100.0,0.0
2021-03-11 23:00:00,2021-03-10 19:00:00,28,277.40000000000003,100.0,0.0
2021-03-12 00:00:00,2021-03-10 19:00:00,29,277.707265625,100.0,0.0
2021-03-12 01:00:00,2021-03-10 19:00:00,30,277.7605859375,100.0,0.0
2021-03-12 02:00:00,2021-03-10 19:00:00,31,277.7101953125,100.0,0.0
2021-03-12 03:00:00,2021-03-10 19:00:00,32,277.62,100.0,0.0
2021-03-12 04:00:00,2021-03-10 19:00:00,33,277.63990234375,100.0,0.0
2021-03-12 05:00:00,2021-03-10 19:00:00,34,277.49,100.0,0.0
2021-03-12 06:00:00,2021-03-10 19:00:00,35,277.29029296875,100.0,0.0
2021-03-12 07:00:00,2021-03-10 19:00:00,36,277.2383203125,100.0,0.0
2021-03-12 08:00:00,2021-03-10 19:00:00,37,277.04074218750003,100.0,50.0
2021-03-12 09:00:00,2021-03-10 19:00:00,38,276.9005078125,100.0,100.0
2021-03-12 10:00:00,2021-03-10 19:00:00,39,276.9353271484375,82.0,170.0
2021-03-12 11:00:00,2021-03-10 19:00:00,40,277.1,79.0,220.0
2021-03-12 12:00:00,2021-03-10 19:00:00,41,277.2,83.0,240.0
2021-03-12 13:00:00,2021-03-10 19:00:00,42,277.350244140625,86.0,250.0
2021-03-12 14:00:00,2021-03-10 19:00:00,43,277.6,100.0,350.0
2021-03-12 15:00:00,2021-03-10 19:00:00,44,277.5176513671875,100.0,310.0
2021-03-12 16:00:00,2021-03-10 19:00:00,45,277.47946777343753,100.0,270.0
2021-03-12 17:00:00,2021-03-10 19:00:00,46,277.2986328125,100.0,230.0
2021-03-12 18:00:00,2021-03-10 19:00:00,47,277.2,100.0,190.0
2021-03-12 19:00:00,2021-03-10 19:00:00,48,277.0,92.0,156.0
2021-03-12 20:00:00,2021-03-10 19:00:00,49,276.90000000000003,0.0,0.0
2021-03-12 21:00:00,2021-03-10 19:00:00,50,276.5999755859375,0.0,0.0
2021-03-12 22:00:00,2021-03-10 19:00:00,51,276.40000000000003,2.0,0.0
2021-03-12 23:00:00,2021-03-10 19:00:00,52,276.243798828125,3.0,0.0
2021-03-13 00:00:00,2021-03-10 19:00:00,53,276.10517578125,4.0,0.0
2021-03-13 01:00:00,2021-03-10 19:00:00,54,275.9948046875,13.0,0.0
2021-03-13 02:00:00,2021-03-10 19:00:00,55,275.84271484375,74.0,0.0
2021-03-13 03:00:00,2021-03-10 19:00:00,56,275.80603515625,87.0,0.0
2021-03-13 04:00:00,2021-03-10 19:00:00,57,275.86496093750003,91.0,0.0
2021-03-13 05:00:00,2021-03-10 19:00:00,58,275.86291015625,93.0,0.0
2021-03-13 06:00:00,2021-03-10 19:00:00,59,275.91482421875,95.0,0.0
2021-03-13 07:00:00,2021-03-10 19:00:00,60,275.99332031250003,96.0,0.0
2021-03-13 08:00:00,2021-03-10 19:00:00,61,276.0202734375,100.0,30.0
2021-03-13 09:00:00,2021-03-10 19:00:00,62,276.13142578125,95.0,90.0
2021-03-13 10:00:00,2021-03-10 19:00:00,63,276.20126953125003,87.0,160.0
2021-03-13 11:00:00,2021-03-10 19:00:00,64,276.2999755859375,89.0,200.0
2021-03-13 12:00:00,2021-03-10 19:00:00,65,276.48369140625,87.0,250.0
2021-03-13 13:00:00,2021-03-10 19:00:00,66,276.63657226562503,72.0,290.0
2021-03-13 14:00:00,2021-03-10 19:00:00,67,276.69609375,0.0,460.0
2021-03-13 15:00:00,2021-03-10 19:00:00,68,276.5009765625,50.0,390.0
2021-03-13 16:00:00,2021-03-10 19:00:00,69,276.5048828125,67.0,340.0
2021-03-13 17:00:00,2021-03-10 19:00:00,70,276.820947265625,75.0,280.0
2021-03-13 18:00:00,2021-03-10 19:00:00,71,277.1,80.0,230.0
2021-03-13 19:00:00,2021-03-10 19:00:00,72,276.6549072265625,83.0,190.0
2021-03-13 20:00:00,2021-03-10 19:00:00,73,275.77597656250003,100.0,0.0
2021-03-13 21:00:00,2021-03-10 19:00:00,74,275.89450683593753,100.0,0.0
2021-03-13 22:00:00,2021-03-10 19:00:00,75,276.2,100.0,0.0
2021-03-13 23:00:00,2021-03-10 19:00:00,76,275.8999755859375,100.0,0.0
