forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-04-02 00:00:00,2021-04-01 20:00:00,4,278.03994140625,5.0,0.0
2021-04-02 01:00:00,2021-04-01 20:00:00,5,277.86923828125003,5.0,0.0
2021-04-02 02:00:00,2021-04-01 20:00:00,6,277.71469726562503,1.3,0.0
2021-04-02 03:00:00,2021-04-01 20:00:00,7,277.533203125,0.0,0.0
2021-04-02 04:00:00,2021-04-01 20:00:00,8,277.354541015625,0.0,0.0
2021-04-02 05:00:00,2021-04-01 20:00:00,9,277.04538574218753,0.0,0.0
2021-04-02 06:00:00,2021-04-01 20:00:00,10,276.9502197265625,0.0,0.0
2021-04-02 07:00:00,2021-04-01 20:00:00,11,276.70871582031253,4.4,0.32
2021-04-02 08:00:00,2021-04-01 20:00:00,12,276.775927734375,84.7,11.376
2021-04-02 09:00:00,2021-04-01 20:00:00,13,277.2,98.60000000000001,180.04
2021-04-02 10:00:00,2021-04-01 20:00:00,14,277.790185546875,11.700000000000001,240.06
2021-04-02 11:00:00,2021-04-01 20:00:00,15,278.904931640625,38.7,314.16
2021-04-02 12:00:00,2021-04-01 20:00:00,16,279.904931640625,31.0,373.24
2021-04-02 13:00:00,2021-04-01 20:00:00,17,280.8134033203125,4.3,420.24
2021-04-02 14:00:00,2021-04-01 20:00:00,18,281.453564453125,5.4,453.93600000000004
2021-04-02 15:00:00,2021-04-01 20:00:00,19,281.51201171875,23.700000000000003,590.0
2021-04-02 16:00:00,2021-04-01 20:00:00,20,281.41201171875,19.900000000000002,554.04
2021-04-02 17:00:00,2021-04-01 20:00:00,21,281.34638671875,97.30000000000001,505.36
2021-04-02 18:00:00,2021-04-01 20:00:00,22,281.1014892578125,7.4,422.82
2021-04-02 19:00:00,2021-04-01 20:00:00,23,280.45009765625,5.0,366.928
2021-04-02 20:00:00,2021-04-01 20:00:00,24,279.44638671875003,5.0,309.92
2021-04-02 21:00:00,2021-04-01 20:00:00,25,279.21872558593753,1.8,0.0
2021-04-02 22:00:00,2021-04-01 20:00:00,26,278.7357421875,8.9,0.0
2021-04-02 23:00:00,2021-04-01 20:00:00,27,278.16787109375,5.0,0.0
2021-04-03 00:00:00,2021-04-01 20:00:00,28,277.6875732421875,5.800000000000001,0.0
2021-04-03 01:00:00,2021-04-01 20:00:00,29,277.0888671875,4.800000000000001,0.0
2021-04-03 02:00:00,2021-04-01 20:00:00,30,276.36357421875,100.0,0.0
2021-04-03 03:00:00,2021-04-01 20:00:00,31,275.77744140625003,100.0,0.0
2021-04-03 04:00:00,2021-04-01 20:00:00,32,275.388671875,62.400000000000006,0.0
2021-04-03 05:00:00,2021-04-01 20:00:00,33,275.0406640625,98.5,0.0
2021-04-03 06:00:00,2021-04-01 20:00:00,34,274.91943359375,81.60000000000001,0.0
2021-04-03 07:00:00,2021-04-01 20:00:00,35,275.06851562500003,87.10000000000001,0.48
2021-04-03 08:00:00,2021-04-01 20:00:00,36,275.4224365234375,5.5,11.744
2021-04-03 09:00:00,2021-04-01 20:00:00,37,276.007470703125,22.1,210.3
2021-04-03 10:00:00,2021-04-01 20:00:00,38,276.64482421875,58.7,279.6
2021-04-03 11:00:00,2021-04-01 20:00:00,39,277.32993164062503,36.800000000000004,342.94
2021-04-03 12:00:00,2021-04-01 20:00:00,40,277.905078125,99.10000000000001,396.18
2021-04-03 13:00:00,2021-04-01 20:00:00,41,277.966015625,100.0,431.92
2021-04-03 14:00:00,2021-04-01 20:00:00,42,277.6984375,100.0,450.64
2021-04-03 15:00:00,2021-04-01 20:00:00,43,277.8692138671875,80.9,485.3
2021-04-03 16:00:00,2021-04-01 20:00:00,44,278.14482421875,83.9,487.6
2021-04-03 17:00:00,2021-04-01 20:00:00,45,278.32099609375,5.0,462.56
2021-04-03 18:00:00,2021-04-01 20:00:00,46,278.10673828125,5.0,418.58
2021-04-03 19:00:00,2021-04-01 20:00:00,47,277.95849609375,5.0,364.112
2021-04-03 20:00:00,2021-04-01 20:00:00,48,277.6,27.700000000000003,307.872
2021-04-03 21:00:00,2021-04-01 20:00:00,49,277.65849609375,78.0,0.0
2021-04-03 22:00:00,2021-04-01 20:00:00,50,277.70395507812503,21.6,0.0
2021-04-03 23:00:00,2021-04-01 20:00:00,51,277.85849609375003,3.4000000000000004,0.0
2021-04-04 00:00:00,2021-04-01 20:00:00,52,277.90000000000003,0.0,0.0
2021-04-04 01:00:00,2021-04-01 20:00:00,53,278.14150390625,0.0,0.0
2021-04-04 02:00:00,2021-04-01 20:00:00,54,278.47128906250003,0.0,0.0
2021-04-04 03:00:00,2021-04-01 20:00:00,55,278.506953125,4.800000000000001,0.0
2021-04-04 04:00:00,2021-04-01 20:00:00,56,278.46203125,3.6,0.0
2021-04-04 05:00:00,2021-04-01 20:00:00,57,278.31990234375,5.0,0.0
2021-04-04 06:00:00,2021-04-01 20:00:00,58,278.3216015625,2.7,0.0
2021-04-04 07:00:00,2021-04-01 20:00:00,59,278.239306640625,4.7,0.624
2021-04-04 08:00:00,2021-04-01 20:00:00,60,278.1786376953125,75.2,13.248000000000001
2021-04-04 09:00:00,2021-04-01 20:00:00,61,278.2708984375,100.0,150.5
2021-04-04 10:00:00,2021-04-01 20:00:00,62,278.4943359375,100.0,154.26
2021-04-04 11:00:00,2021-04-01 20:00:00,63,279.47578125,88.2,161.62
2021-04-04 12:00:00,2021-04-01 20:00:00,64,279.8596435546875,5.1000000000000005,216.4
2021-04-04 13:00:00,2021-04-01 20:00:00,65,280.22421875000003,0.0,296.38
2021-04-04 14:00:00,2021-04-01 20:00:00,66,280.4666748046875,0.0,353.2
2021-04-04 15:00:00,2021-04-01 20:00:00,67,280.31210937500003,0.0,606.12
2021-04-04 16:00:00,2021-04-01 20:00:00,68,280.212109375,8.6,570.16
2021-04-04 17:00:00,2021-04-01 20:00:00,69,280.291552734375,5.0,518.3
2021-04-04 18:00:00,2021-04-01 20:00:00,70,280.4026611328125,48.0,460.02
2021-04-04 19:00:00,2021-04-01 20:00:00,71,280.20139160156253,86.9,396.624
2021-04-04 20:00:00,2021-04-01 20:00:00,72,280.21506347656253,100.0,335.312
2021-04-04 21:00:00,2021-04-01 20:00:00,73,280.202685546875,100.0,0.0
2021-04-04 22:00:00,2021-04-01 20:00:00,74,280.31052246093753,97.5,0.0
2021-04-04 23:00:00,2021-04-01 20:00:00,75,280.1,100.0,0.0
