forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2021-08-12 00:00:00,2021-08-11 20:00:00,4,289.30479736328124,19.1,7.16
2021-08-12 01:00:00,2021-08-11 20:00:00,5,289.1990234375,17.1,5.728
2021-08-12 02:00:00,2021-08-11 20:00:00,6,289.190234375,66.9,4.768
2021-08-12 03:00:00,2021-08-11 20:00:00,7,289.0202880859375,14.3,0.0
2021-08-12 04:00:00,2021-08-11 20:00:00,8,289.0918701171875,100.0,0.0
2021-08-12 05:00:00,2021-08-11 20:00:00,9,289.1365600585938,78.2,0.0
2021-08-12 06:00:00,2021-08-11 20:00:00,10,289.1365600585938,100.0,0.704
2021-08-12 07:00:00,2021-08-11 20:00:00,11,289.40000000000003,100.0,6.208
2021-08-12 08:00:00,2021-08-11 20:00:00,12,289.68236083984374,100.0,23.936
2021-08-12 09:00:00,2021-08-11 20:00:00,13,289.90472412109375,100.0,201.38
2021-08-12 10:00:00,2021-08-11 20:00:00,14,290.1,84.30000000000001,219.64000000000001
2021-08-12 11:00:00,2021-08-11 20:00:00,15,290.5056640625,86.9,315.44
2021-08-12 12:00:00,2021-08-11 20:00:00,16,290.7340942382813,16.8,380.26
2021-08-12 13:00:00,2021-08-11 20:00:00,17,291.0049072265625,5.0,444.12
2021-08-12 14:00:00,2021-08-11 20:00:00,18,291.21469726562503,12.100000000000001,488.928
2021-08-12 15:00:00,2021-08-11 20:00:00,19,291.48529052734375,93.30000000000001,684.5600000000001
2021-08-12 16:00:00,2021-08-11 20:00:00,20,291.7480712890625,100.0,635.12
2021-08-12 17:00:00,2021-08-11 20:00:00,21,291.6239013671875,100.0,496.06
2021-08-12 18:00:00,2021-08-11 20:00:00,22,291.67087402343753,100.0,412.016
2021-08-12 19:00:00,2021-08-11 20:00:00,23,291.5489990234375,76.5,343.79200000000003
2021-08-12 20:00:00,2021-08-11 20:00:00,24,291.78131103515625,61.900000000000006,299.152
2021-08-12 21:00:00,2021-08-11 20:00:00,25,291.50201416015625,71.7,20.44
2021-08-12 22:00:00,2021-08-11 20:00:00,26,291.5462158203125,99.80000000000001,10.22
2021-08-12 23:00:00,2021-08-11 20:00:00,27,291.535400390625,100.0,6.82
2021-08-13 00:00:00,2021-08-11 20:00:00,28,291.364306640625,100.0,5.104
2021-08-13 01:00:00,2021-08-11 20:00:00,29,291.408251953125,100.0,4.096
2021-08-13 02:00:00,2021-08-11 20:00:00,30,291.1565307617188,100.0,3.408
2021-08-13 03:00:00,2021-08-11 20:00:00,31,290.75654296875,100.0,0.0
2021-08-13 04:00:00,2021-08-11 20:00:00,32,290.5476928710938,100.0,0.0
2021-08-13 05:00:00,2021-08-11 20:00:00,33,290.34306640625,100.0,0.0
2021-08-13 06:00:00,2021-08-11 20:00:00,34,290.2685546875,100.0,0.496
2021-08-13 07:00:00,2021-08-11 20:00:00,35,290.43427734375,100.0,9.76
2021-08-13 08:00:00,2021-08-11 20:00:00,36,290.37913818359374,100.0,25.408
2021-08-13 09:00:00,2021-08-11 20:00:00,37,290.3417236328125,100.0,211.92000000000002
2021-08-13 10:00:00,2021-08-11 20:00:00,38,290.52086181640624,99.4,271.44
2021-08-13 11:00:00,2021-08-11 20:00:00,39,290.8208740234375,99.60000000000001,347.90000000000003
2021-08-13 12:00:00,2021-08-11 20:00:00,40,291.14171142578124,99.9,412.98
2021-08-13 13:00:00,2021-08-11 20:00:00,41,291.2828857421875,100.0,455.776
2021-08-13 14:00:00,2021-08-11 20:00:00,42,291.4852294921875,100.0,482.032
2021-08-13 15:00:00,2021-08-11 20:00:00,43,291.5940673828125,100.0,464.46000000000004
2021-08-13 16:00:00,2021-08-11 20:00:00,44,291.5685668945313,100.0,420.3
2021-08-13 17:00:00,2021-08-11 20:00:00,45,291.7733154296875,100.0,349.66
2021-08-13 18:00:00,2021-08-11 20:00:00,46,291.17039794921874,100.0,268.704
2021-08-13 19:00:00,2021-08-11 20:00:00,47,291.1999755859375,100.0,217.45600000000002
2021-08-13 20:00:00,2021-08-11 20:00:00,48,290.8648193359375,99.2,182.368
2021-08-13 21:00:00,2021-08-11 20:00:00,49,290.6202880859375,92.4,20.68
2021-08-13 22:00:00,2021-08-11 20:00:00,50,289.88465576171876,32.2,10.34
2021-08-13 23:00:00,2021-08-11 20:00:00,51,289.75424804687503,30.8,6.88
2021-08-14 00:00:00,2021-08-11 20:00:00,52,289.339892578125,5.0,5.168
2021-08-14 01:00:00,2021-08-11 20:00:00,53,289.0849853515625,5.0,4.144
2021-08-14 02:00:00,2021-08-11 20:00:00,54,289.1822143554688,9.4,3.44
2021-08-14 03:00:00,2021-08-11 20:00:00,55,289.4759887695313,1.4000000000000001,0.0
2021-08-14 04:00:00,2021-08-11 20:00:00,56,289.2210693359375,26.200000000000003,0.0
2021-08-14 05:00:00,2021-08-11 20:00:00,57,289.1091552734375,56.7,0.0
2021-08-14 06:00:00,2021-08-11 20:00:00,58,289.07554931640624,100.0,0.48
2021-08-14 07:00:00,2021-08-11 20:00:00,59,289.039501953125,42.900000000000006,9.456
2021-08-14 08:00:00,2021-08-11 20:00:00,60,289.34674072265625,99.30000000000001,37.024
2021-08-14 09:00:00,2021-08-11 20:00:00,61,289.79998779296875,81.7,279.64
2021-08-14 10:00:00,2021-08-11 20:00:00,62,290.33786621093753,15.100000000000001,358.08
2021-08-14 11:00:00,2021-08-11 20:00:00,63,290.52426757812503,83.10000000000001,424.7
2021-08-14 12:00:00,2021-08-11 20:00:00,64,290.8,85.30000000000001,443.16
2021-08-14 13:00:00,2021-08-11 20:00:00,65,290.0242553710938,7.0,450.192
2021-08-14 14:00:00,2021-08-11 20:00:00,66,290.55125732421874,0.0,493.488
2021-08-14 15:00:00,2021-08-11 20:00:00,67,290.55126953125,0.0,686.94
2021-08-14 16:00:00,2021-08-11 20:00:00,68,290.5,0.0,654.16
2021-08-14 17:00:00,2021-08-11 20:00:00,69,290.24873046875,2.8000000000000003,610.08
2021-08-14 18:00:00,2021-08-11 20:00:00,70,289.9864013671875,5.0,556.24
2021-08-14 19:00:00,2021-08-11 20:00:00,71,289.6025390625,28.6,496.208
2021-08-14 20:00:00,2021-08-11 20:00:00,72,289.44581298828126,61.400000000000006,433.344
2021-08-14 21:00:00,2021-08-11 20:00:00,73,289.0811279296875,71.4,18.900000000000002
2021-08-14 22:00:00,2021-08-11 20:00:00,74,288.99997558593753,49.6,9.44
2021-08-14 23:00:00,2021-08-11 20:00:00,75,289.00255126953124,60.400000000000006,6.3
