forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2024-01-22 00:00:00,2024-01-21 19:00:00,5,275.8178125,100.0,0.0
2024-01-22 01:00:00,2024-01-21 19:00:00,6,275.69869140625,100.0,0.0
2024-01-22 02:00:00,2024-01-21 19:00:00,7,275.3246875,100.0,0.0
2024-01-22 03:00:00,2024-01-21 19:00:00,8,275.74099609375,100.0,0.0
2024-01-22 04:00:00,2024-01-21 19:00:00,9,275.77121093750003,100.0,0.0
2024-01-22 05:00:00,2024-01-21 19:00:00,10,276.16791015625,100.0,0.0
2024-01-22 06:00:00,2024-01-21 19:00:00,11,276.6560546875,100.0,0.0
2024-01-22 07:00:00,2024-01-21 19:00:00,12,277.726875,100.0,0.0
2024-01-22 08:00:00,2024-01-21 19:00:00,13,278.18960937500003,100.0,0.0
2024-01-22 09:00:00,2024-01-21 19:00:00,14,278.34171875,100.0,0.06
2024-01-22 10:00:00,2024-01-21 19:00:00,15,279.24986328125,100.0,1.36
2024-01-22 11:00:00,2024-01-21 19:00:00,16,278.96015625,100.0,3.52
2024-01-22 12:00:00,2024-01-21 19:00:00,17,278.92828125,94.0,10.88
2024-01-22 13:00:00,2024-01-21 19:00:00,18,278.71267578125,95.60000000000001,22.288
2024-01-22 14:00:00,2024-01-21 19:00:00,19,278.51845703125,98.4,56.24
2024-01-22 15:00:00,2024-01-21 19:00:00,20,278.3830859375,68.4,54.28
2024-01-22 16:00:00,2024-01-21 19:00:00,21,278.34537109375003,89.9,43.64
2024-01-22 17:00:00,2024-01-21 19:00:00,22,278.13228515625,92.60000000000001,32.78
2024-01-22 18:00:00,2024-01-21 19:00:00,23,277.91359375,100.0,26.22
2024-01-22 19:00:00,2024-01-21 19:00:00,24,277.885234375,100.0,21.84
2024-01-22 20:00:00,2024-01-21 19:00:00,25,277.79353515625,100.0,0.0
2024-01-22 21:00:00,2024-01-21 19:00:00,26,277.6389453125,71.9,0.0
2024-01-22 22:00:00,2024-01-21 19:00:00,27,277.44447265625,34.5,0.0
2024-01-22 23:00:00,2024-01-21 19:00:00,28,277.24912109375003,76.0,0.0
2024-01-23 00:00:00,2024-01-21 19:00:00,29,277.313046875,59.2,0.0
2024-01-23 01:00:00,2024-01-21 19:00:00,30,277.21892578125,95.7,0.0
2024-01-23 02:00:00,2024-01-21 19:00:00,31,277.12587890625,100.0,0.0
2024-01-23 03:00:00,2024-01-21 19:00:00,32,277.361171875,100.0,0.0
2024-01-23 04:00:00,2024-01-21 19:00:00,33,277.566640625,100.0,0.0
2024-01-23 05:00:00,2024-01-21 19:00:00,34,277.4689453125,91.60000000000001,0.0
2024-01-23 06:00:00,2024-01-21 19:00:00,35,277.4769287109375,98.5,0.0
2024-01-23 07:00:00,2024-01-21 19:00:00,36,277.6997314453125,89.10000000000001,0.0
2024-01-23 08:00:00,2024-01-21 19:00:00,37,277.6640625,89.7,0.0
2024-01-23 09:00:00,2024-01-21 19:00:00,38,277.6638671875,5.0,0.96
2024-01-23 10:00:00,2024-01-21 19:00:00,39,277.74204101562503,4.9,16.8
2024-01-23 11:00:00,2024-01-21 19:00:00,40,277.83371582031253,0.2,43.46
2024-01-23 12:00:00,2024-01-21 19:00:00,41,277.72443359375,0.1,70.08
