forecast_valid_time,forecast_issue_time,lead_hours,temperature_2m,cloud_cover,shortwave_radiation
2024-01-20 00:00:00,2024-01-19 19:00:00,5,274.0004296875,100.0,0.0
2024-01-20 01:00:00,2024-01-19 19:00:00,6,273.63744140625,100.0,0.0
2024-01-20 02:00:00,2024-01-19 19:00:00,7,273.5305859375,100.0,0.0
2024-01-20 03:00:00,2024-01-19 19:00:00,8,273.6217578125,100.0,0.0
2024-01-20 04:00:00,2024-01-19 19:00:00,9,273.61810546875,99.9,0.0
2024-01-20 05:00:00,2024-01-19 19:00:00,10,273.18203125,100.0,0.0
2024-01-20 06:00:00,2024-01-19 19:00:00,11,272.91404296875,100.0,0.0
2024-01-20 07:00:00,2024-01-19 19:00:00,12,273.599296875,99.30000000000001,0.0
2024-01-20 08:00:00,2024-01-19 19:00:00,13,273.443203125,87.9,0.0
2024-01-20 09:00:00,2024-01-19 19:00:00,14,272.7426953125,85.2,0.3
2024-01-20 10:00:00,2024-01-19 19:00:00,15,272.17248046875,72.10000000000001,8.56
2024-01-20 11:00:00,2024-01-19 19:00:00,16,271.9862890625,67.8,26.28
2024-01-20 12:00:00,2024-01-19 19:00:00,17,272.73498046875,100.0,46.38
2024-01-20 13:00:00,2024-01-19 19:00:00,18,273.49845703125,100.0,61.88
2024-01-20 14:00:00,2024-01-19 19:00:00,19,273.88494140625,100.0,115.4
2024-01-20 15:00:00,2024-01-19 19:00:00,20,273.91623046875003,94.4,86.78
2024-01-20 16:00:00,2024-01-19 19:00:00,21,273.68044921875,100.0,64.48
2024-01-20 17:00:00,2024-01-19 19:00:00,22,273.83748046875,100.0,48.36
2024-01-20 18:00:00,2024-01-19 19:00:00,23,274.27890625000003,100.0,38.68
2024-01-20 19:00:00,2024-01-19 19:00:00,24,274.631953125,100.0,32.24
2024-01-20 20:00:00,2024-01-19 19:00:00,25,275.03482421875003,100.0,0.0
2024-01-20 21:00:00,2024-01-19 19:00:00,26,275.53423828125,100.0,0.0
2024-01-20 22:00:00,2024-01-19 19:00:00,27,275.709375,100.0,0.0
2024-01-20 23:00:00,2024-01-19 19:00:00,28,275.63421875,100.0,0.0
2024-01-21 00:00:00,2024-01-19 19:00:00,29,275.625234375,100.0,0.0
2024-01-21 01:00:00,2024-01-19 19:00:00,30,275.53759765625,100.0,0.0
2024-01-21 02:00:00,2024-01-19 19:00:00,31,275.51619140625,100.0,0.0
2024-01-21 03:00:00,2024-01-19 19:00:00,32,275.5183203125,100.0,0.0
2024-01-21 04:00:00,2024-01-19 19:00:00,33,275.53427734375003,100.0,0.0
2024-01-21 05:00:00,2024-01-19 19:00:00,34,275.561279296875,100.0,0.0
2024-01-21 06:00:00,2024-01-19 19:00:00,35,275.40000000000003,100.0,0.0
2024-01-21 07:00:00,2024-01-19 19:00:00,36,274.8322265625,100.0,0.0
2024-01-21 08:00:00,2024-01-19 19:00:00,37,274.561279296875,100.0,0.0
2024-01-21 09:00:00,2024-01-19 19:00:00,38,274.5157470703125,100.0,0.32
2024-01-21 10:00:00,2024-01-19 19:00:00,39,274.3,100.0,6.96
2024-01-21 11:00:00,2024-01-19 19:00:00,40,274.1787841796875,100.0,16.7
2024-01-21 12:00:00,2024-01-19 19:00:00,41,274.6999755859375,100.0,21.36
2024-01-21 13:00:00,2024-01-19 19:00:00,42,274.229296875,100.0,24.84
2024-01-21 14:00:00,2024-01-19 19:00:00,43,273.25123046875,100.0,25.28
2024-01-21 15:00:00,2024-01-19 19:00:00,44,274.156015625,100.0,19.52
2024-01-21 16:00:00,2024-01-19 19:00:00,45,274.62490234375,100.0,14.56
2024-01-21 17:00:00,2024-01-19 19:00:00,46,274.845751953125,100.0,10.92
2024-01-21 18:00:00,2024-01-19 19:00:00,47,275.0403515625,100.0,8.74
2024-01-21 19:00:00,2024-01-19 19:00:00,48,275.11810546875,100.0,7.28
2024-01-21 20:00:00,2024-01-19 19:00:00,49,275.31186523437503,100.0,0.0
2024-01-21 21:00:00,2024-01-19 19:00:00,50,275.2926171875,100.0,0.0
2024-01-21 22:00:00,2024-01-19 19:00:00,51,275.32822265625003,100.0,0.0
2024-01-21 23:00:00,2024-01-19 19:00:00,52,275.4208203125,100.0,0.0
2024-01-22 00:00:00,2024-01-19 19:00:00,53,275.28171875,100.0,0.0
2024-01-22 01:00:00,2024-01-19 19:00:00,54,275.45958984375,100.0,0.0
2024-01-22 02:00:00,2024-01-19 19:00:00,55,275.6979296875,100.0,0.0
2024-01-22 03:00:00,2024-01-19 19:00:00,56,275.7576953125,100.0,0.0
2024-01-22 04:00:00,2024-01-19 19:00:00,57,275.9167578125,100.0,0.0
2024-01-22 05:00:00,2024-01-19 19:00:00,58,276.12013671875,100.0,0.0
2024-01-22 06:00:00,2024-01-19 19:00:00,59,276.0716015625,100.0,0.0
2024-01-22 07:00:00,2024-01-19 19:00:00,60,276.47330078125003,100.0,0.0
2024-01-22 08:00:00,2024-01-19 19:00:00,61,276.8748828125,100.0,0.0
2024-01-22 09:00:00,2024-01-19 19:00:00,62,277.01484375,100.0,0.04
2024-01-22 10:00:00,2024-01-19 19:00:00,63,277.81189453125,100.0,0.48
2024-01-22 11:00:00,2024-01-19 19:00:00,64,278.63287109375,100.0,1.62
2024-01-22 12:00:00,2024-01-19 19:00:00,65,278.166640625,100.0,8.74
2024-01-22 13:00:00,2024-01-19 19:00:00,66,278.071171875,100.0,11.26
2024-01-22 14:00:00,2024-01-19 19:00:00,67,277.3240234375,100.0,11.68
2024-01-22 15:00:00,2024-01-19 19:00:00,68,278.37947265625,100.0,9.120000000000001
2024-01-22 16:00:00,2024-01-19 19:00:00,69,278.54345703125,78.80000000000001,12.26
2024-01-22 17:00:00,2024-01-19 19:00:00,70,278.194609375,100.0,9.24
2024-01-22 18:00:00,2024-01-19 19:00:00,71,278.15330078125,100.0,7.4
2024-01-22 19:00:00,2024-01-19 19:00:00,72,277.91013671875,100.0,6.16
2024-01-22 20:00:00,2024-01-19 19:00:00,73,277.77212890625003,100.0,0.0
2024-01-22 21:00:00,2024-01-19 19:00:00,74,277.57101562500003,100.0,0.0
2024-01-22 22:00:00,2024-01-19 19:00:00,75,277.0210546875,100.0,0.0
2024-01-22 23:00:00,2024-01-19 19:00:00,76,277.3812890625,96.4,0.0
